date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,882.5,912.5,880.0,898.3,78130
2021-01-04 00:00:00+05:30,900.0,925.0,892.65,916.2,52526
2021-01-05 00:00:00+05:30,915.0,1051.7,903.1,939.45,498072
2021-01-06 00:00:00+05:30,947.0,994.5,945.75,962.8,92172
2021-01-07 00:00:00+05:30,986.5,1025.0,973.5,980.15,153880
2021-01-08 00:00:00+05:30,997.8,1000.0,976.0,983.95,24706
2021-01-11 00:00:00+05:30,1007.5,1007.5,966.5,983.25,55220
2021-01-12 00:00:00+05:30,983.25,1024.9,976.5,1005.8,57644
2021-01-13 00:00:00+05:30,1011.5,1024.65,965.0,980.5,75370
2021-01-14 00:00:00+05:30,985.5,989.4,970.0,972.25,13674
2021-01-15 00:00:00+05:30,976.5,1005.0,963.7,990.75,47096
2021-01-18 00:00:00+05:30,995.7,995.75,952.55,964.1,22634
2021-01-19 00:00:00+05:30,987.35,1025.0,969.05,1013.9,90152
2021-01-20 00:00:00+05:30,1023.0,1047.5,1013.9,1037.7,67526
2021-01-21 00:00:00+05:30,1047.9,1087.0,1039.0,1043.3,44540
2021-01-22 00:00:00+05:30,1067.0,1067.0,1020.0,1027.95,25486
2021-01-25 00:00:00+05:30,1030.1,1036.25,994.2,1008.1,68826
2021-01-27 00:00:00+05:30,1012.3,1016.55,988.0,995.85,44030
2021-01-28 00:00:00+05:30,983.0,1009.95,980.45,992.65,67712
2021-01-29 00:00:00+05:30,992.65,1002.55,967.5,976.9,6540
2021-02-01 00:00:00+05:30,981.8,1053.0,967.5,983.1,52814
2021-02-02 00:00:00+05:30,987.95,1008.45,970.15,997.8,27036
2021-02-03 00:00:00+05:30,1002.9,1045.0,978.45,1034.1,23094
2021-02-04 00:00:00+05:30,1066.75,1191.0,1010.1,1018.4,161016
2021-02-05 00:00:00+05:30,1027.5,1056.95,988.95,1038.35,58502
2021-02-08 00:00:00+05:30,1027.5,1040.95,1024.0,1030.65,18690
2021-02-09 00:00:00+05:30,1027.5,1038.9,1024.45,1035.5,37798
2021-02-10 00:00:00+05:30,1040.7,1042.5,1019.55,1027.25,54396
2021-02-11 00:00:00+05:30,1032.5,1036.7,1016.0,1023.75,23684
2021-02-12 00:00:00+05:30,1015.5,1027.45,1000.0,1006.85,8182
2021-02-15 00:00:00+05:30,1011.9,1040.7,1005.05,1017.75,25330
2021-02-16 00:00:00+05:30,1017.75,1028.9,1011.0,1019.05,16146
2021-02-17 00:00:00+05:30,1024.15,1024.15,1001.65,1009.5,47882
2021-02-18 00:00:00+05:30,1009.5,1028.3,1002.5,1016.95,12992
2021-02-19 00:00:00+05:30,1020.0,1054.85,1007.1,1033.15,26894
2021-02-22 00:00:00+05:30,1012.35,1035.0,1005.7,1013.25,33860
2021-02-23 00:00:00+05:30,1015.2,1023.05,995.45,1006.95,33688
