date,open,high,low,close,volume
2021-02-15 00:00:00+05:30,723.0,727.7,704.9,716.8,791195
2021-02-16 00:00:00+05:30,722.0,722.2,701.15,706.3,320461
2021-02-17 00:00:00+05:30,711.6,718.2,676.55,683.05,805410
2021-02-18 00:00:00+05:30,692.15,700.9,663.75,671.15,575403
2021-02-19 00:00:00+05:30,670.7,683.4,653.95,669.6,277170
2021-02-22 00:00:00+05:30,670.05,670.05,612.05,620.35,802782
2021-02-23 00:00:00+05:30,627.8,663.9,625.8,649.15,707551
2021-02-24 00:00:00+05:30,652.2,662.3,628.55,646.4,181006
2021-02-25 00:00:00+05:30,653.15,687.45,647.35,665.7,619405
2021-02-26 00:00:00+05:30,660.65,662.5,633.8,642.7,292751
2021-03-01 00:00:00+05:30,651.05,676.05,647.25,664.05,415690
2021-03-02 00:00:00+05:30,669.2,687.45,664.3,670.15,313052
2021-03-03 00:00:00+05:30,676.45,708.75,672.7,693.35,687437
2021-03-04 00:00:00+05:30,697.55,737.65,697.55,711.3,739844
2021-03-05 00:00:00+05:30,716.65,729.7,684.1,693.95,338716
2021-03-08 00:00:00+05:30,700.2,710.8,664.45,679.0,459420
2021-03-09 00:00:00+05:30,680.75,690.7,664.7,677.8,215400
2021-03-10 00:00:00+05:30,690.6,694.8,673.7,681.85,173057
2021-03-12 00:00:00+05:30,690.8,690.8,679.65,687.75,170043
2021-03-15 00:00:00+05:30,690.8,690.8,664.15,671.55,121343
2021-03-16 00:00:00+05:30,677.35,680.6,657.35,667.1,145870
2021-03-17 00:00:00+05:30,670.7,670.7,630.0,636.75,190461
2021-03-18 00:00:00+05:30,643.15,653.95,624.4,628.45,115821
2021-03-19 00:00:00+05:30,617.0,623.1,600.3,617.8,165369
2021-03-22 00:00:00+05:30,627.05,636.95,618.8,626.45,130330
2021-03-23 00:00:00+05:30,632.4,654.55,630.45,639.6,217567
2021-03-24 00:00:00+05:30,638.25,639.8,627.1,631.45,58837
2021-03-25 00:00:00+05:30,629.1,640.5,611.3,624.5,89733
2021-03-26 00:00:00+05:30,632.45,645.6,625.45,638.15,150544
2021-03-30 00:00:00+05:30,649.65,668.7,644.6,662.6,204094
2021-03-31 00:00:00+05:30,665.35,667.3,644.8,655.0,71124
2021-04-01 00:00:00+05:30,660.7,670.4,654.6,665.65,73481
2021-04-05 00:00:00+05:30,667.3,667.35,641.45,657.95,101311
2021-04-06 00:00:00+05:30,668.5,685.8,651.5,677.4,252320
2021-04-07 00:00:00+05:30,676.75,690.8,670.7,684.3,166030
2021-04-08 00:00:00+05:30,691.3,703.55,685.6,697.5,135482
2021-04-09 00:00:00+05:30,697.55,717.65,691.55,712.9,221859
2021-04-12 00:00:00+05:30,703.55,717.65,680.75,703.75,218910
2021-04-13 00:00:00+05:30,709.6,716.3,687.1,710.35,138783
2021-04-15 00:00:00+05:30,712.3,715.8,695.25,711.9,111482
2021-04-16 00:00:00+05:30,710.25,782.7,707.9,764.35,751290
2021-04-19 00:00:00+05:30,754.45,790.05,687.95,751.1,387085
2021-04-20 00:00:00+05:30,784.05,784.6,747.85,750.25,88855
2021-04-22 00:00:00+05:30,750.25,766.55,725.35,761.6,151937
2021-04-23 00:00:00+05:30,767.65,769.75,719.5,761.95,120081
2021-04-26 00:00:00+05:30,754.55,762.7,731.05,739.3,175128
2021-04-27 00:00:00+05:30,734.4,748.35,732.05,744.4,184543
2021-04-28 00:00:00+05:30,744.7,784.7,731.05,767.8,186490
2021-04-29 00:00:00+05:30,782.7,820.95,762.85,771.7,375035
2021-04-30 00:00:00+05:30,771.3,786.85,750.4,772.0,161487
2021-05-03 00:00:00+05:30,769.3,804.85,758.75,799.7,153680
2021-05-04 00:00:00+05:30,804.15,804.85,761.25,768.3,105299
2021-05-05 00:00:00+05:30,777.15,782.75,759.9,771.55,55418
2021-05-06 00:00:00+05:30,783.15,788.1,736.6,749.9,292399
2021-05-07 00:00:00+05:30,759.9,762.45,738.45,747.2,105948
2021-05-10 00:00:00+05:30,744.5,788.05,734.4,759.55,105366
2021-05-11 00:00:00+05:30,764.6,817.55,764.6,789.9,545320
2021-05-12 00:00:00+05:30,802.1,802.1,767.95,774.5,67532
2021-05-14 00:00:00+05:30,778.55,785.75,742.25,747.95,142506
2021-05-17 00:00:00+05:30,752.55,763.5,734.55,751.85,130365
2021-05-18 00:00:00+05:30,755.8,770.65,753.9,768.65,103660
2021-05-19 00:00:00+05:30,775.55,781.35,763.95,769.35,98594
2021-05-20 00:00:00+05:30,769.35,771.0,751.2,766.75,56981
2021-05-21 00:00:00+05:30,766.75,795.25,754.55,761.9,270826
2021-05-24 00:00:00+05:30,767.9,774.6,752.55,762.85,229064
2021-05-25 00:00:00+05:30,775.95,790.75,745.8,758.65,1355797
2021-05-26 00:00:00+05:30,751.2,751.2,724.35,733.9,730045
2021-05-27 00:00:00+05:30,734.4,757.2,726.8,736.95,310655
2021-05-28 00:00:00+05:30,740.8,742.8,725.05,726.6,144384
2021-05-31 00:00:00+05:30,726.55,730.45,704.9,706.5,283522
2021-06-01 00:00:00+05:30,707.6,730.75,707.6,710.75,211627
2021-06-02 00:00:00+05:30,714.3,725.7,710.95,715.35,106592
2021-06-03 00:00:00+05:30,724.35,727.6,714.75,717.5,352764
2021-06-04 00:00:00+05:30,723.7,723.7,700.85,711.3,265110
2021-06-07 00:00:00+05:30,715.65,717.6,702.2,708.75,153080
2021-06-08 00:00:00+05:30,713.6,717.45,700.9,705.7,100097
2021-06-09 00:00:00+05:30,710.9,722.85,704.25,707.65,254452
2021-06-10 00:00:00+05:30,716.15,717.5,704.25,707.3,80101
2021-06-11 00:00:00+05:30,711.6,712.9,702.7,704.5,87668
2021-06-14 00:00:00+05:30,707.15,707.75,694.15,702.25,87014
2021-06-15 00:00:00+05:30,707.25,707.25,699.55,703.6,97852
2021-06-16 00:00:00+05:30,706.25,709.75,691.5,700.85,123376
2021-06-17 00:00:00+05:30,696.85,707.5,674.7,680.6,145639
2021-06-18 00:00:00+05:30,686.0,686.05,662.0,667.0,233292
2021-06-21 00:00:00+05:30,650.7,673.6,639.85,668.1,292709
2021-06-22 00:00:00+05:30,677.4,694.75,677.4,684.8,214179
2021-06-23 00:00:00+05:30,696.2,700.9,684.8,697.75,182733
2021-06-24 00:00:00+05:30,698.9,700.9,688.8,694.85,60775
2021-06-25 00:00:00+05:30,700.65,711.2,692.05,700.75,136499
2021-06-28 00:00:00+05:30,708.95,708.95,686.9,693.75,69092
2021-06-29 00:00:00+05:30,694.15,699.9,685.45,691.2,74528
2021-06-30 00:00:00+05:30,694.85,697.5,685.45,688.75,50425
2021-07-01 00:00:00+05:30,695.25,706.9,688.8,700.05,153106
2021-07-02 00:00:00+05:30,699.9,714.95,694.2,701.7,325154
2021-07-05 00:00:00+05:30,707.6,714.65,696.25,704.35,124467
2021-07-06 00:00:00+05:30,708.8,721.7,704.2,704.8,178333
2021-07-07 00:00:00+05:30,706.9,733.75,698.55,705.6,598730
2021-07-08 00:00:00+05:30,708.85,728.85,698.85,702.25,367813
2021-07-09 00:00:00+05:30,705.6,708.25,691.65,694.95,119526
2021-07-12 00:00:00+05:30,694.85,703.1,685.45,688.15,80327
2021-07-13 00:00:00+05:30,697.55,704.2,688.15,695.8,116417
2021-07-14 00:00:00+05:30,702.2,710.75,696.85,704.4,120851
2021-07-15 00:00:00+05:30,708.95,712.15,691.8,697.8,108700
2021-07-16 00:00:00+05:30,687.45,700.2,687.45,694.0,154008
2021-07-19 00:00:00+05:30,691.15,697.55,687.6,696.25,332575
2021-07-20 00:00:00+05:30,697.55,711.1,689.3,704.45,163009
2021-07-22 00:00:00+05:30,716.6,727.25,708.7,716.3,212439
2021-07-23 00:00:00+05:30,724.35,757.9,718.3,752.4,1066905
2021-07-26 00:00:00+05:30,760.55,770.2,739.8,765.25,450206
2021-07-27 00:00:00+05:30,765.25,774.95,745.9,754.9,203604
2021-07-28 00:00:00+05:30,754.9,765.25,737.95,752.4,135150
2021-07-29 00:00:00+05:30,745.85,796.8,745.85,764.95,769253
2021-07-30 00:00:00+05:30,765.25,777.05,759.25,773.3,707164
2021-08-02 00:00:00+05:30,782.05,793.05,767.95,771.45,159423
2021-08-03 00:00:00+05:30,778.45,778.65,756.4,773.9,105272
2021-08-04 00:00:00+05:30,780.7,784.7,752.55,756.95,305806
2021-08-05 00:00:00+05:30,783.4,783.4,754.55,760.7,107358
2021-08-06 00:00:00+05:30,763.25,780.25,758.2,761.0,48760
2021-08-09 00:00:00+05:30,761.1,768.6,748.55,756.65,49360
2021-08-10 00:00:00+05:30,754.65,783.4,731.05,737.35,120875
2021-08-11 00:00:00+05:30,737.35,768.4,679.8,710.75,782957
2021-08-12 00:00:00+05:30,704.9,727.55,698.35,704.55,386894
2021-08-13 00:00:00+05:30,710.85,724.35,702.9,706.5,238815
2021-08-16 00:00:00+05:30,706.5,721.0,693.55,702.1,88263
2021-08-17 00:00:00+05:30,702.1,712.6,690.9,697.05,213297
2021-08-18 00:00:00+05:30,710.25,717.55,694.15,696.65,141993
2021-08-20 00:00:00+05:30,693.5,707.7,687.6,695.4,184430
2021-08-23 00:00:00+05:30,707.7,740.65,704.15,721.4,646289
2021-08-24 00:00:00+05:30,736.45,769.3,730.4,763.65,492383
2021-08-25 00:00:00+05:30,774.0,830.35,769.4,787.5,3028004
2021-08-26 00:00:00+05:30,791.45,796.8,764.35,788.6,566446
2021-08-27 00:00:00+05:30,790.1,811.55,771.3,791.5,543228
2021-08-30 00:00:00+05:30,791.45,835.0,781.9,813.1,755463
2021-08-31 00:00:00+05:30,813.9,826.3,798.8,814.45,290643
2021-09-01 00:00:00+05:30,820.25,821.6,786.4,793.3,187006
2021-09-02 00:00:00+05:30,797.35,808.2,788.55,793.75,188026
2021-09-03 00:00:00+05:30,797.25,810.5,794.8,807.35,143619
2021-09-06 00:00:00+05:30,810.75,884.9,810.65,874.75,1789513
2021-09-07 00:00:00+05:30,874.95,911.5,861.85,899.7,1147506
2021-09-08 00:00:00+05:30,906.1,918.2,892.1,907.2,454024
2021-09-09 00:00:00+05:30,907.2,912.1,880.0,888.3,309501
2021-09-13 00:00:00+05:30,893.9,904.5,882.8,887.95,373130
2021-09-14 00:00:00+05:30,895.4,932.15,889.0,926.25,488770
2021-09-15 00:00:00+05:30,933.6,962.45,925.55,950.4,415043
2021-09-16 00:00:00+05:30,959.0,977.9,932.0,967.6,435310
2021-09-17 00:00:00+05:30,972.5,1065.7,953.85,999.9,2896279
2021-09-20 00:00:00+05:30,984.9,1044.95,964.5,1018.75,866568
2021-09-21 00:00:00+05:30,1026.85,1032.75,1000.1,1018.85,293565
2021-09-22 00:00:00+05:30,1025.1,1047.65,1006.3,1015.05,268718
2021-09-23 00:00:00+05:30,1019.45,1042.2,1018.8,1027.4,302001
2021-09-24 00:00:00+05:30,1036.05,1038.65,975.85,987.05,403423
2021-09-27 00:00:00+05:30,992.65,1004.7,945.6,947.75,298014
2021-09-28 00:00:00+05:30,956.0,956.0,905.5,919.85,286452
2021-09-29 00:00:00+05:30,919.55,931.05,898.75,901.2,204659
2021-09-30 00:00:00+05:30,907.45,922.2,867.65,875.7,874891
2021-10-01 00:00:00+05:30,876.35,896.0,872.0,876.55,166343
2021-10-04 00:00:00+05:30,882.35,908.8,878.6,885.9,145974
2021-10-05 00:00:00+05:30,881.95,890.6,858.5,861.0,243965
2021-10-06 00:00:00+05:30,865.15,870.35,841.75,846.6,234895
2021-10-07 00:00:00+05:30,848.05,854.25,834.3,840.25,147652
2021-10-08 00:00:00+05:30,843.05,857.85,815.8,826.05,532444
2021-10-11 00:00:00+05:30,831.65,841.75,826.95,830.6,150201
2021-10-12 00:00:00+05:30,834.35,836.15,826.05,827.2,114005
2021-10-13 00:00:00+05:30,830.35,834.0,818.25,826.05,173665
2021-10-14 00:00:00+05:30,830.25,862.5,826.2,855.1,431500
2021-10-18 00:00:00+05:30,855.15,880.65,853.8,866.5,538655
2021-10-19 00:00:00+05:30,881.3,881.3,845.25,854.3,208356
2021-10-20 00:00:00+05:30,858.45,858.45,771.3,796.9,485705
2021-10-21 00:00:00+05:30,806.7,818.25,758.75,781.15,256059
2021-10-22 00:00:00+05:30,788.75,794.75,771.35,777.25,133051
2021-10-25 00:00:00+05:30,777.25,786.75,745.15,775.15,205776
2021-10-26 00:00:00+05:30,774.65,781.35,764.75,769.8,88739
2021-10-27 00:00:00+05:30,777.8,791.9,754.55,757.7,355912
2021-10-28 00:00:00+05:30,761.2,767.25,748.75,754.15,128906
2021-10-29 00:00:00+05:30,759.45,771.3,725.5,741.6,344953
2021-11-01 00:00:00+05:30,747.85,750.4,729.85,734.1,145804
2021-11-02 00:00:00+05:30,737.75,746.4,725.85,737.5,183168
2021-11-03 00:00:00+05:30,737.5,742.95,731.75,736.2,95889
2021-11-04 00:00:00+05:30,744.5,764.6,739.5,745.1,51725
2021-11-08 00:00:00+05:30,753.8,753.8,733.05,736.6,131737
2021-11-09 00:00:00+05:30,731.05,742.05,731.05,732.85,162152
2021-11-10 00:00:00+05:30,732.9,751.2,727.7,744.55,240161
2021-11-11 00:00:00+05:30,747.75,750.5,733.35,743.75,181546
2021-11-12 00:00:00+05:30,745.6,746.8,716.3,731.25,1071104
2021-11-15 00:00:00+05:30,737.75,774.9,732.4,768.9,816657
2021-11-16 00:00:00+05:30,769.85,777.35,744.55,767.9,380795
2021-11-17 00:00:00+05:30,767.3,774.5,739.3,751.3,360930
2021-11-18 00:00:00+05:30,751.8,754.5,711.3,719.9,397972
2021-11-22 00:00:00+05:30,720.6,726.75,689.8,710.1,180347
2021-11-23 00:00:00+05:30,702.9,724.2,694.55,719.8,141437
2021-11-24 00:00:00+05:30,729.7,734.3,704.25,709.0,103705
2021-11-25 00:00:00+05:30,714.15,719.65,694.15,711.35,190231
2021-11-26 00:00:00+05:30,711.6,711.6,688.25,690.4,135014
2021-11-29 00:00:00+05:30,687.45,697.55,625.55,686.2,484668
2021-11-30 00:00:00+05:30,677.4,728.15,677.4,720.5,495977
2021-12-01 00:00:00+05:30,712.6,721.25,690.85,699.7,273171
2021-12-02 00:00:00+05:30,703.85,704.65,684.45,694.4,158846
2021-12-03 00:00:00+05:30,696.2,702.25,690.9,694.65,130689
2021-12-06 00:00:00+05:30,704.25,707.6,682.1,684.85,130480
2021-12-07 00:00:00+05:30,698.55,698.55,681.15,685.5,137986
2021-12-08 00:00:00+05:30,696.8,717.15,688.35,708.3,224820
2021-12-09 00:00:00+05:30,713.6,713.6,697.55,701.9,85967
2021-12-10 00:00:00+05:30,772.0,784.15,735.65,754.35,3269293
2021-12-13 00:00:00+05:30,760.55,786.75,744.55,771.75,844551
2021-12-14 00:00:00+05:30,771.75,777.35,758.6,768.95,257300
2021-12-15 00:00:00+05:30,765.95,871.9,763.4,857.45,3886035
2021-12-16 00:00:00+05:30,849.8,862.9,817.5,844.7,1595817
2021-12-17 00:00:00+05:30,832.55,894.6,817.9,880.0,2725415
2021-12-20 00:00:00+05:30,845.1,888.5,845.1,864.6,1267736
2021-12-21 00:00:00+05:30,874.45,900.1,826.2,845.1,780913
2021-12-22 00:00:00+05:30,844.95,925.55,841.95,909.15,1938119
2021-12-23 00:00:00+05:30,905.45,925.55,875.25,893.45,1122462
2021-12-24 00:00:00+05:30,886.75,906.9,847.75,863.15,591843
2021-12-27 00:00:00+05:30,857.75,885.2,837.45,876.25,522696
2021-12-28 00:00:00+05:30,876.6,898.25,876.6,884.0,336857
2021-12-29 00:00:00+05:30,887.95,897.15,858.5,865.95,305241
2021-12-30 00:00:00+05:30,869.95,878.45,841.75,852.6,256033
2021-12-31 00:00:00+05:30,858.5,870.45,846.1,861.35,188713
2022-01-03 00:00:00+05:30,868.2,883.8,855.85,863.95,175014
2022-01-04 00:00:00+05:30,871.9,878.6,853.55,865.95,230295
2022-01-05 00:00:00+05:30,865.95,883.6,840.4,846.9,224783
2022-01-06 00:00:00+05:30,844.35,844.35,814.15,820.3,194876
2022-01-07 00:00:00+05:30,822.9,861.85,822.9,854.75,517710
2022-01-10 00:00:00+05:30,861.85,883.3,835.3,842.55,249442
2022-01-11 00:00:00+05:30,842.55,845.0,819.65,827.7,247112
2022-01-12 00:00:00+05:30,831.65,837.5,821.6,826.95,127480
2022-01-13 00:00:00+05:30,828.4,840.1,817.3,826.55,144899
2022-01-14 00:00:00+05:30,832.0,838.25,819.65,822.4,160334
2022-01-17 00:00:00+05:30,824.2,837.05,822.45,833.35,155224
2022-01-18 00:00:00+05:30,837.65,837.65,807.1,809.5,116100
2022-01-19 00:00:00+05:30,814.15,835.6,798.9,830.9,187768
2022-01-20 00:00:00+05:30,833.7,841.05,816.25,818.1,225936
2022-01-21 00:00:00+05:30,817.6,826.4,799.25,803.35,99004
2022-01-24 00:00:00+05:30,803.35,804.05,768.0,775.95,138973
2022-01-25 00:00:00+05:30,764.6,785.05,742.45,775.65,201993
2022-01-27 00:00:00+05:30,773.95,779.15,745.15,750.3,109496
2022-01-28 00:00:00+05:30,750.95,783.45,750.95,767.9,195037
2022-01-31 00:00:00+05:30,781.35,812.4,771.4,802.35,229489
2022-02-01 00:00:00+05:30,807.5,818.7,798.05,814.25,168506
2022-02-02 00:00:00+05:30,821.55,832.35,811.45,815.95,225536
2022-02-03 00:00:00+05:30,821.45,835.0,811.55,816.65,346896
2022-02-04 00:00:00+05:30,820.75,826.95,813.55,819.55,91501
2022-02-07 00:00:00+05:30,831.65,831.65,814.3,818.5,107534
2022-02-08 00:00:00+05:30,828.25,843.9,806.3,818.7,708511
2022-02-09 00:00:00+05:30,811.55,821.4,787.8,795.9,295093
2022-02-10 00:00:00+05:30,800.0,800.6,789.1,796.4,134448
2022-02-11 00:00:00+05:30,781.45,788.05,776.65,781.8,91961
2022-02-14 00:00:00+05:30,751.9,779.1,747.35,769.7,85795
2022-02-15 00:00:00+05:30,778.0,792.1,769.95,788.2,82469
2022-02-16 00:00:00+05:30,792.35,806.3,788.05,789.1,57467
2022-02-17 00:00:00+05:30,791.45,808.2,786.05,796.2,250750
2022-02-18 00:00:00+05:30,804.85,806.8,787.15,794.4,76811
2022-02-21 00:00:00+05:30,783.4,791.45,779.2,787.75,48245
2022-02-22 00:00:00+05:30,764.6,774.6,752.55,757.0,125721
2022-02-23 00:00:00+05:30,757.9,784.7,724.35,727.25,373019
2022-02-24 00:00:00+05:30,719.0,737.75,691.15,721.2,186668
2022-02-25 00:00:00+05:30,724.35,771.3,724.35,753.25,140022
2022-02-28 00:00:00+05:30,731.05,776.95,724.35,769.15,98760
2022-03-02 00:00:00+05:30,763.95,782.05,757.4,769.15,49414
2022-03-03 00:00:00+05:30,768.6,784.4,738.8,744.6,75575
2022-03-04 00:00:00+05:30,744.6,746.6,714.95,718.8,76024
2022-03-07 00:00:00+05:30,711.6,764.6,691.95,751.0,137046
2022-03-08 00:00:00+05:30,738.45,765.95,731.5,745.2,103458
2022-03-09 00:00:00+05:30,742.45,742.45,700.9,704.95,906297
2022-03-10 00:00:00+05:30,729.05,729.05,670.7,676.1,969447
2022-03-11 00:00:00+05:30,676.1,695.15,665.0,688.2,230379
2022-03-14 00:00:00+05:30,694.15,694.15,668.7,672.15,257731
2022-03-15 00:00:00+05:30,677.4,679.5,668.0,670.95,359228
2022-03-16 00:00:00+05:30,674.3,693.2,671.15,685.9,505397
2022-03-17 00:00:00+05:30,690.1,714.95,687.45,712.5,253832
2022-03-21 00:00:00+05:30,719.55,728.15,698.6,703.2,135436
2022-03-22 00:00:00+05:30,707.6,709.05,690.15,696.2,85980
2022-03-23 00:00:00+05:30,699.9,722.35,694.15,712.95,283243
2022-03-24 00:00:00+05:30,715.5,726.6,704.25,711.3,229839
2022-03-25 00:00:00+05:30,713.6,713.6,692.4,697.25,97822
2022-03-28 00:00:00+05:30,700.95,708.25,688.15,702.25,118090
2022-03-29 00:00:00+05:30,705.6,724.3,700.95,718.2,145390
2022-03-30 00:00:00+05:30,727.7,741.1,712.95,719.2,359119
2022-03-31 00:00:00+05:30,711.6,739.35,704.25,720.8,113367
2022-04-01 00:00:00+05:30,728.4,728.95,716.3,723.6,79477
2022-04-04 00:00:00+05:30,727.7,744.5,724.35,738.15,175180
2022-04-05 00:00:00+05:30,741.8,760.05,739.9,747.65,188831
2022-04-06 00:00:00+05:30,744.5,757.8,734.55,740.6,164768
2022-04-07 00:00:00+05:30,737.75,753.8,722.35,731.6,157579
2022-04-08 00:00:00+05:30,735.4,741.1,724.35,732.65,75567
2022-04-11 00:00:00+05:30,732.4,769.75,732.25,765.45,668585
2022-04-12 00:00:00+05:30,764.6,774.65,749.85,765.35,234391
2022-04-13 00:00:00+05:30,770.0,772.7,759.2,764.25,110292
2022-04-18 00:00:00+05:30,763.95,768.65,740.75,749.05,188372
2022-04-19 00:00:00+05:30,764.6,767.1,711.5,737.65,89681
2022-04-20 00:00:00+05:30,731.05,747.85,711.3,721.15,99770
2022-04-21 00:00:00+05:30,729.05,743.15,725.6,733.15,63004
2022-04-22 00:00:00+05:30,722.35,742.2,722.35,731.8,50052
2022-04-25 00:00:00+05:30,730.0,737.35,718.35,731.15,87476
2022-04-26 00:00:00+05:30,745.15,752.25,725.95,732.3,138138
2022-04-27 00:00:00+05:30,732.3,734.6,720.75,724.65,60828
2022-04-28 00:00:00+05:30,728.3,744.15,721.2,737.75,77701
2022-04-29 00:00:00+05:30,736.8,749.15,732.4,736.25,81354
2022-05-02 00:00:00+05:30,733.75,754.55,728.0,736.25,114300
2022-05-04 00:00:00+05:30,737.1,748.8,734.8,736.35,115858
2022-05-05 00:00:00+05:30,740.2,747.15,732.65,735.75,54934
2022-05-06 00:00:00+05:30,731.05,737.7,713.15,732.8,63948
2022-05-09 00:00:00+05:30,744.5,744.5,670.2,678.2,316150
2022-05-10 00:00:00+05:30,678.2,689.2,651.55,655.45,96438
2022-05-11 00:00:00+05:30,655.45,660.85,611.7,620.55,172047
2022-05-12 00:00:00+05:30,620.4,628.2,577.2,614.9,128294
2022-05-13 00:00:00+05:30,617.05,631.15,596.9,607.4,68446
2022-05-16 00:00:00+05:30,608.3,626.75,602.95,613.8,44437
2022-05-17 00:00:00+05:30,617.0,704.25,616.35,669.85,1237077
2022-05-18 00:00:00+05:30,657.3,662.0,635.15,642.4,363987
2022-05-19 00:00:00+05:30,637.85,637.85,623.75,627.45,93926
2022-05-20 00:00:00+05:30,631.45,643.8,631.45,635.45,57610
2022-05-23 00:00:00+05:30,640.5,646.0,621.85,629.5,53203
2022-05-24 00:00:00+05:30,631.8,669.35,630.15,664.95,324695
2022-05-25 00:00:00+05:30,663.45,677.3,656.6,661.5,243197
2022-05-26 00:00:00+05:30,660.65,667.2,652.25,662.1,100929
2022-05-27 00:00:00+05:30,665.45,673.4,654.6,662.05,61718
2022-05-30 00:00:00+05:30,664.0,665.35,659.45,660.45,78591
2022-05-31 00:00:00+05:30,663.75,693.5,657.3,664.1,203479
2022-06-01 00:00:00+05:30,677.4,682.75,653.95,657.25,194364
2022-06-02 00:00:00+05:30,660.7,677.4,654.95,675.45,124266
2022-06-03 00:00:00+05:30,679.0,690.8,658.45,663.8,218502
2022-06-06 00:00:00+05:30,664.6,668.5,640.6,645.9,66228
2022-06-07 00:00:00+05:30,646.8,650.6,631.5,643.45,84811
2022-06-08 00:00:00+05:30,650.6,667.35,646.2,660.7,93437
2022-06-09 00:00:00+05:30,661.5,663.3,647.3,652.6,46708
2022-06-10 00:00:00+05:30,651.25,659.3,640.5,644.5,44269
2022-06-13 00:00:00+05:30,638.65,657.2,607.65,643.55,111164
2022-06-14 00:00:00+05:30,637.85,645.3,625.85,638.7,117131
2022-06-15 00:00:00+05:30,640.5,641.95,624.9,629.7,75886
2022-06-16 00:00:00+05:30,630.85,636.45,598.35,603.9,91069
2022-06-17 00:00:00+05:30,604.05,611.65,575.85,605.7,82339
2022-06-20 00:00:00+05:30,605.7,627.5,597.0,609.05,136668
2022-06-21 00:00:00+05:30,603.65,629.1,603.65,621.0,115204
2022-06-22 00:00:00+05:30,615.05,632.95,613.7,624.65,71692
2022-06-23 00:00:00+05:30,630.45,630.45,610.35,616.75,76867
2022-06-24 00:00:00+05:30,614.4,620.45,607.6,614.9,102849
2022-06-27 00:00:00+05:30,621.15,633.8,617.05,627.25,46641
2022-06-28 00:00:00+05:30,633.8,636.35,618.2,631.4,86435
2022-06-29 00:00:00+05:30,625.65,655.75,624.4,647.75,158774
2022-06-30 00:00:00+05:30,647.75,702.2,647.75,686.75,487355
2022-07-01 00:00:00+05:30,684.8,702.9,670.85,698.55,486671
2022-07-04 00:00:00+05:30,698.55,727.7,677.5,722.05,385424
2022-07-05 00:00:00+05:30,725.85,744.4,717.65,733.7,735849
2022-07-06 00:00:00+05:30,727.7,737.75,715.3,720.75,148470
2022-07-07 00:00:00+05:30,725.0,747.85,720.55,743.25,202645
2022-07-08 00:00:00+05:30,741.1,754.55,732.75,751.1,112609
2022-07-11 00:00:00+05:30,747.55,761.9,726.55,734.4,135612
2022-07-12 00:00:00+05:30,734.4,749.85,717.7,726.35,130644
2022-07-13 00:00:00+05:30,726.35,753.2,721.95,746.25,163601
2022-07-14 00:00:00+05:30,746.5,765.95,739.75,763.85,232234
2022-07-15 00:00:00+05:30,763.25,796.7,756.9,788.95,241816
2022-07-18 00:00:00+05:30,790.75,804.2,767.3,771.8,239204
2022-07-19 00:00:00+05:30,780.7,781.5,757.9,761.0,94424
2022-07-20 00:00:00+05:30,774.0,774.0,757.4,760.15,71033
2022-07-21 00:00:00+05:30,763.95,771.3,740.45,766.9,189271
