date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1296.0,1321.65,1296.0,1304.75,60813
2021-01-04 00:00:00+05:30,1313.6,1322.8,1280.0,1297.25,47320
2021-01-05 00:00:00+05:30,1290.3,1312.85,1280.9,1296.0,41031
2021-01-06 00:00:00+05:30,1299.95,1354.7,1292.0,1302.95,265264
2021-01-07 00:00:00+05:30,1318.0,1330.0,1290.0,1292.6,145877
2021-01-08 00:00:00+05:30,1296.0,1314.9,1278.1,1288.3,129113
2021-01-11 00:00:00+05:30,1296.95,1309.9,1280.5,1288.65,53093
2021-01-12 00:00:00+05:30,1285.95,1334.8,1280.55,1316.7,204202
2021-01-13 00:00:00+05:30,1320.0,1327.65,1287.0,1298.5,108386
2021-01-14 00:00:00+05:30,1304.55,1323.05,1299.0,1305.75,60618
2021-01-15 00:00:00+05:30,1312.0,1313.0,1283.0,1286.35,44905
2021-01-18 00:00:00+05:30,1282.05,1298.7,1247.0,1250.35,71611
2021-01-19 00:00:00+05:30,1264.9,1279.0,1257.0,1264.75,38281
2021-01-20 00:00:00+05:30,1258.0,1286.0,1258.0,1267.55,33329
2021-01-21 00:00:00+05:30,1277.8,1280.5,1252.0,1254.35,47553
2021-01-22 00:00:00+05:30,1247.0,1273.0,1240.0,1242.8,56777
2021-01-25 00:00:00+05:30,1248.95,1257.5,1225.35,1232.55,44616
2021-01-27 00:00:00+05:30,1227.6,1236.0,1215.0,1217.2,24042
2021-01-28 00:00:00+05:30,1204.0,1217.0,1194.2,1206.3,26618
2021-01-29 00:00:00+05:30,1218.0,1228.0,1192.9,1205.45,25754
2021-02-01 00:00:00+05:30,1205.5,1253.95,1205.5,1239.7,54147
2021-02-02 00:00:00+05:30,1250.0,1271.0,1245.0,1262.4,43269
2021-02-03 00:00:00+05:30,1267.95,1274.0,1244.45,1253.7,42778
2021-02-04 00:00:00+05:30,1257.0,1284.0,1255.0,1273.15,54078
2021-02-05 00:00:00+05:30,1279.55,1285.0,1247.0,1251.35,39324
2021-02-08 00:00:00+05:30,1260.0,1269.9,1222.2,1231.3,64472
2021-02-09 00:00:00+05:30,1235.95,1248.8,1233.25,1239.9,34605
2021-02-10 00:00:00+05:30,1247.9,1261.95,1235.0,1246.7,41654
2021-02-11 00:00:00+05:30,1249.7,1268.0,1241.05,1246.7,39993
2021-02-12 00:00:00+05:30,1252.95,1264.25,1235.95,1241.3,30154
2021-02-15 00:00:00+05:30,1235.0,1235.05,1201.0,1207.45,51457
2021-02-16 00:00:00+05:30,1205.0,1218.9,1189.4,1200.65,43151
2021-02-17 00:00:00+05:30,1199.75,1208.95,1190.0,1191.85,33292
2021-02-18 00:00:00+05:30,1197.0,1212.0,1180.0,1183.6,83275
2021-02-19 00:00:00+05:30,1191.5,1219.0,1184.75,1192.25,71136
2021-02-22 00:00:00+05:30,1196.95,1203.3,1156.95,1161.3,37007
2021-02-23 00:00:00+05:30,1165.0,1178.7,1150.0,1152.55,42427
2021-02-24 00:00:00+05:30,1165.0,1234.4,1165.0,1179.85,89701
2021-02-25 00:00:00+05:30,1189.0,1199.95,1166.0,1178.2,44160
2021-02-26 00:00:00+05:30,1160.0,1179.0,1150.05,1159.5,44466
2021-03-01 00:00:00+05:30,1164.9,1186.0,1156.0,1161.45,51082
2021-03-02 00:00:00+05:30,1167.4,1235.0,1151.55,1194.5,144567
2021-03-03 00:00:00+05:30,1200.0,1247.0,1200.0,1215.75,214619
2021-03-04 00:00:00+05:30,1195.25,1262.0,1195.25,1242.85,161974
2021-03-05 00:00:00+05:30,1238.9,1245.5,1195.0,1202.0,60893
2021-03-08 00:00:00+05:30,1200.15,1218.0,1200.0,1201.2,37254
2021-03-09 00:00:00+05:30,1208.05,1239.95,1181.65,1191.3,76125
2021-03-10 00:00:00+05:30,1199.05,1231.95,1186.9,1202.3,59847
2021-03-12 00:00:00+05:30,1198.0,1229.0,1185.0,1188.7,62998
2021-03-15 00:00:00+05:30,1191.0,1196.0,1158.4,1162.8,40163
2021-03-16 00:00:00+05:30,1170.0,1198.55,1170.0,1178.45,48569
2021-03-17 00:00:00+05:30,1179.05,1194.4,1165.05,1173.3,41143
2021-03-18 00:00:00+05:30,1180.35,1220.0,1152.0,1160.05,173798
2021-03-19 00:00:00+05:30,1150.0,1185.45,1127.05,1168.5,96024
2021-03-22 00:00:00+05:30,1174.35,1185.0,1154.55,1170.1,50376
2021-03-23 00:00:00+05:30,1172.1,1186.4,1152.0,1160.7,57333
2021-03-24 00:00:00+05:30,1159.0,1172.0,1145.0,1148.9,54810
2021-03-25 00:00:00+05:30,1154.65,1156.25,1109.65,1118.6,48415
2021-03-26 00:00:00+05:30,1130.0,1140.0,1101.0,1111.7,62398
2021-03-30 00:00:00+05:30,1117.3,1128.0,1114.0,1121.7,35399
2021-03-31 00:00:00+05:30,1126.0,1140.0,1105.0,1110.4,61526
2021-04-01 00:00:00+05:30,1116.2,1148.4,1116.2,1145.45,39852
2021-04-05 00:00:00+05:30,1155.0,1192.5,1136.15,1181.95,124937
2021-04-06 00:00:00+05:30,1195.0,1202.0,1170.45,1176.7,46177
2021-04-07 00:00:00+05:30,1188.0,1213.55,1180.25,1201.0,57007
2021-04-08 00:00:00+05:30,1216.9,1284.0,1201.0,1249.05,332835
2021-04-09 00:00:00+05:30,1265.0,1298.0,1252.0,1259.7,186108
2021-04-12 00:00:00+05:30,1249.9,1249.9,1175.6,1185.45,95494
2021-04-13 00:00:00+05:30,1191.0,1248.0,1191.0,1214.15,35590
2021-04-15 00:00:00+05:30,1227.0,1227.0,1186.1,1191.75,23056
2021-04-16 00:00:00+05:30,1198.0,1215.0,1179.2,1194.95,28343
2021-04-19 00:00:00+05:30,1177.7,1188.7,1151.85,1160.35,65326
2021-04-20 00:00:00+05:30,1166.5,1182.65,1159.0,1162.1,20446
2021-04-22 00:00:00+05:30,1165.2,1175.9,1155.3,1164.0,18836
2021-04-23 00:00:00+05:30,1164.0,1169.8,1144.0,1149.0,28455
2021-04-26 00:00:00+05:30,1152.55,1158.0,1125.05,1128.85,32552
2021-04-27 00:00:00+05:30,1144.0,1151.15,1124.85,1142.65,40009
2021-04-28 00:00:00+05:30,1143.0,1152.0,1125.0,1130.9,42414
2021-04-29 00:00:00+05:30,1140.0,1196.0,1131.0,1179.35,212827
2021-04-30 00:00:00+05:30,1170.0,1187.95,1150.0,1161.0,44533
2021-05-03 00:00:00+05:30,1162.95,1188.0,1144.95,1175.2,41285
2021-05-04 00:00:00+05:30,1187.9,1217.0,1165.0,1168.7,122642
2021-05-05 00:00:00+05:30,1174.55,1184.35,1164.0,1167.95,25656
2021-05-06 00:00:00+05:30,1177.7,1192.2,1147.95,1164.0,82114
2021-05-07 00:00:00+05:30,1150.0,1165.2,1138.05,1144.05,54155
2021-05-10 00:00:00+05:30,1168.8,1168.8,1135.9,1144.45,56844
2021-05-11 00:00:00+05:30,1140.0,1194.45,1138.65,1173.25,166405
2021-05-12 00:00:00+05:30,1185.0,1233.0,1182.0,1195.9,255797
2021-05-14 00:00:00+05:30,1210.0,1255.0,1201.0,1205.25,179520
2021-05-17 00:00:00+05:30,1217.7,1225.05,1189.85,1194.9,53846
2021-05-18 00:00:00+05:30,1210.0,1215.0,1190.0,1194.35,38701
2021-05-19 00:00:00+05:30,1196.0,1231.7,1191.65,1201.55,109600
2021-05-20 00:00:00+05:30,1201.55,1215.05,1185.65,1191.05,41308
2021-05-21 00:00:00+05:30,1199.4,1235.0,1192.2,1201.75,115498
2021-05-24 00:00:00+05:30,1211.3,1232.0,1195.7,1217.7,105588
2021-05-25 00:00:00+05:30,1225.0,1247.0,1220.0,1223.75,124647
2021-05-26 00:00:00+05:30,1226.0,1335.0,1225.25,1323.4,1031157
2021-05-27 00:00:00+05:30,1341.9,1362.2,1312.1,1337.55,561559
2021-05-28 00:00:00+05:30,1330.0,1340.0,1276.0,1284.15,166689
2021-05-31 00:00:00+05:30,1294.6,1328.0,1292.0,1303.25,166500
2021-06-01 00:00:00+05:30,1316.4,1327.35,1283.85,1301.15,105870
2021-06-02 00:00:00+05:30,1301.15,1305.0,1287.15,1298.15,54874
2021-06-03 00:00:00+05:30,1309.0,1321.55,1290.0,1292.55,64107
2021-06-04 00:00:00+05:30,1297.6,1310.0,1277.05,1282.3,52137
2021-06-07 00:00:00+05:30,1307.7,1338.0,1285.9,1312.2,162472
2021-06-08 00:00:00+05:30,1319.9,1354.0,1288.0,1317.0,273188
2021-06-09 00:00:00+05:30,1327.5,1347.0,1283.85,1290.6,126766
2021-06-10 00:00:00+05:30,1300.9,1320.0,1298.0,1302.1,86926
2021-06-11 00:00:00+05:30,1305.0,1320.0,1292.1,1302.7,152463
2021-06-14 00:00:00+05:30,1313.0,1365.4,1309.3,1346.9,548892
2021-06-15 00:00:00+05:30,1365.0,1424.95,1362.0,1374.55,788431
2021-06-16 00:00:00+05:30,1377.8,1377.8,1335.6,1350.85,194880
2021-06-17 00:00:00+05:30,1335.0,1376.3,1320.95,1340.85,229580
2021-06-18 00:00:00+05:30,1344.0,1352.25,1296.5,1307.3,140558
2021-06-21 00:00:00+05:30,1300.0,1335.0,1290.05,1326.75,79760
2021-06-22 00:00:00+05:30,1333.0,1338.3,1301.25,1313.6,65062
2021-06-23 00:00:00+05:30,1320.0,1326.25,1300.4,1303.65,50317
2021-06-24 00:00:00+05:30,1308.0,1328.0,1302.2,1309.9,66304
2021-06-25 00:00:00+05:30,1337.0,1358.85,1325.1,1331.35,206543
2021-06-28 00:00:00+05:30,1346.95,1384.5,1340.6,1370.3,248768
2021-06-29 00:00:00+05:30,1367.2,1367.2,1334.0,1337.4,115386
2021-06-30 00:00:00+05:30,1349.75,1353.15,1320.0,1323.45,61961
2021-07-01 00:00:00+05:30,1330.0,1339.9,1311.3,1317.55,46260
2021-07-02 00:00:00+05:30,1324.0,1327.95,1300.0,1307.35,71518
2021-07-05 00:00:00+05:30,1318.0,1334.8,1302.65,1317.5,109790
2021-07-06 00:00:00+05:30,1316.0,1326.95,1303.45,1308.25,64068
2021-07-07 00:00:00+05:30,1308.25,1316.9,1303.0,1306.25,37186
2021-07-08 00:00:00+05:30,1306.55,1314.9,1286.4,1294.3,66853
2021-07-09 00:00:00+05:30,1310.0,1310.0,1282.0,1283.5,61559
2021-07-12 00:00:00+05:30,1292.0,1339.0,1285.0,1322.6,180634
2021-07-13 00:00:00+05:30,1335.0,1353.0,1317.25,1326.0,141203
2021-07-14 00:00:00+05:30,1329.0,1342.5,1313.35,1316.65,69168
2021-07-15 00:00:00+05:30,1323.95,1327.65,1301.5,1307.05,46968
2021-07-16 00:00:00+05:30,1314.95,1314.95,1289.1,1300.85,69185
