date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1660.25,1677.0,1640.0,1665.5,41403
2021-01-04 00:00:00+05:30,1664.5,1673.5,1630.0,1654.2,51598
2021-01-05 00:00:00+05:30,1654.0,1670.0,1645.0,1654.45,35094
2021-01-06 00:00:00+05:30,1662.8,1709.7,1645.25,1650.4,47763
2021-01-07 00:00:00+05:30,1664.0,1687.85,1651.45,1681.25,33641
2021-01-08 00:00:00+05:30,1682.1,1706.0,1682.1,1695.45,37280
2021-01-11 00:00:00+05:30,1680.1,1702.95,1659.05,1669.75,38035
2021-01-12 00:00:00+05:30,1677.65,1694.7,1652.35,1659.85,33816
2021-01-13 00:00:00+05:30,1667.95,1678.25,1611.05,1630.6,39030
2021-01-14 00:00:00+05:30,1630.0,1683.4,1625.0,1637.25,49026
2021-01-15 00:00:00+05:30,1640.0,1654.0,1615.0,1620.8,34380
2021-01-18 00:00:00+05:30,1630.0,1630.0,1570.0,1580.5,37499
2021-01-19 00:00:00+05:30,1588.3,1635.0,1567.1,1599.7,34200
2021-01-20 00:00:00+05:30,1605.0,1659.9,1580.0,1612.6,34190
2021-01-21 00:00:00+05:30,1618.5,1636.8,1590.0,1599.65,33098
2021-01-22 00:00:00+05:30,1590.35,1620.0,1590.35,1602.1,33831
2021-01-25 00:00:00+05:30,1610.0,1625.0,1585.15,1601.5,36019
2021-01-27 00:00:00+05:30,1600.0,1628.0,1592.0,1622.45,33947
2021-01-28 00:00:00+05:30,1591.1,1649.95,1591.1,1634.8,70207
2021-01-29 00:00:00+05:30,1634.8,1649.95,1609.6,1638.6,44112
2021-02-01 00:00:00+05:30,1638.5,1653.35,1610.0,1643.2,36672
2021-02-02 00:00:00+05:30,1651.3,1677.55,1631.9,1648.75,77781
2021-02-03 00:00:00+05:30,1662.5,1674.7,1631.3,1650.8,80853
2021-02-04 00:00:00+05:30,1654.0,1678.9,1647.25,1661.95,54406
2021-02-05 00:00:00+05:30,1671.0,1687.45,1660.1,1670.3,45336
2021-02-08 00:00:00+05:30,1660.1,1709.7,1660.1,1688.4,35737
2021-02-09 00:00:00+05:30,1695.9,1733.9,1686.75,1710.95,36682
2021-02-10 00:00:00+05:30,1710.0,1790.0,1695.4,1765.2,101435
2021-02-11 00:00:00+05:30,1765.0,1824.0,1754.0,1796.3,67174
2021-02-12 00:00:00+05:30,1799.95,1874.0,1765.35,1838.45,71857
2021-02-15 00:00:00+05:30,1900.0,1900.0,1791.95,1836.0,84437
2021-02-16 00:00:00+05:30,1837.95,1873.0,1829.0,1838.3,30295
2021-02-17 00:00:00+05:30,1825.0,1871.0,1816.0,1826.0,33139
2021-02-18 00:00:00+05:30,1821.2,1842.0,1803.2,1829.2,45986
2021-02-19 00:00:00+05:30,1842.45,1842.45,1759.9,1778.2,67968
