date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,522.8,527.9,516.0,522.9,56162
2021-01-04 00:00:00+05:30,527.0,549.75,523.9,545.35,127536
2021-01-05 00:00:00+05:30,541.95,560.0,536.0,558.3,101396
2021-01-06 00:00:00+05:30,558.8,565.0,535.75,539.95,93646
2021-01-07 00:00:00+05:30,544.5,545.45,531.25,543.75,108265
2021-01-08 00:00:00+05:30,545.4,558.65,545.05,557.45,102215
2021-01-11 00:00:00+05:30,559.95,565.0,554.15,561.6,108914
2021-01-12 00:00:00+05:30,563.0,575.0,556.55,560.95,126746
2021-01-13 00:00:00+05:30,569.9,569.9,541.0,549.1,197668
2021-01-14 00:00:00+05:30,549.0,556.3,538.65,550.0,122449
2021-01-15 00:00:00+05:30,552.7,557.9,536.9,547.55,126463
2021-01-18 00:00:00+05:30,547.55,550.3,539.0,547.5,44273
2021-01-19 00:00:00+05:30,550.2,565.0,546.55,557.25,65237
2021-01-20 00:00:00+05:30,557.25,560.05,543.6,549.8,393263
2021-01-21 00:00:00+05:30,556.9,559.9,540.0,552.55,80491
2021-01-22 00:00:00+05:30,552.55,570.0,542.7,564.65,107692
2021-01-25 00:00:00+05:30,568.0,575.0,552.3,560.75,77600
2021-01-27 00:00:00+05:30,560.75,569.65,550.95,553.5,174765
2021-01-28 00:00:00+05:30,552.45,559.0,535.0,538.65,63695
2021-01-29 00:00:00+05:30,537.8,564.0,537.8,559.3,66705
2021-02-01 00:00:00+05:30,563.45,581.6,540.0,575.25,109381
2021-02-02 00:00:00+05:30,582.0,609.9,568.4,589.75,365821
2021-02-03 00:00:00+05:30,580.0,604.0,575.0,600.2,223359
2021-02-04 00:00:00+05:30,601.95,625.0,594.0,605.15,285212
2021-02-05 00:00:00+05:30,608.25,614.0,596.25,604.55,120255
2021-02-08 00:00:00+05:30,607.65,614.95,586.8,598.3,116347
2021-02-09 00:00:00+05:30,597.95,605.0,585.1,592.7,81086
2021-02-10 00:00:00+05:30,594.65,607.0,586.25,599.2,69438
2021-02-11 00:00:00+05:30,602.0,621.0,599.0,618.45,119266
2021-02-12 00:00:00+05:30,619.95,626.0,613.55,622.4,75650
2021-02-15 00:00:00+05:30,623.95,650.0,617.5,646.85,375252
2021-02-16 00:00:00+05:30,649.95,657.0,642.0,652.1,200720
2021-02-17 00:00:00+05:30,652.85,686.95,648.3,668.6,370547
2021-02-18 00:00:00+05:30,684.95,707.7,682.05,692.3,180896
2021-02-19 00:00:00+05:30,698.0,719.3,676.15,707.2,178709
2021-02-22 00:00:00+05:30,739.0,751.0,707.2,718.75,562862
2021-02-23 00:00:00+05:30,722.5,739.85,708.1,711.35,142812
2021-02-24 00:00:00+05:30,715.9,724.5,675.0,709.15,46006
2021-02-25 00:00:00+05:30,714.95,724.0,667.0,688.45,230405
2021-02-26 00:00:00+05:30,684.8,724.0,670.0,716.8,174239
2021-03-01 00:00:00+05:30,725.0,726.0,703.1,712.75,123367
2021-03-02 00:00:00+05:30,715.0,725.25,707.55,713.4,69848
2021-03-03 00:00:00+05:30,720.05,736.9,710.3,714.95,267024
2021-03-04 00:00:00+05:30,709.0,720.7,703.0,705.75,88228
2021-03-05 00:00:00+05:30,707.05,715.3,703.55,710.1,109981
2021-03-08 00:00:00+05:30,715.0,722.0,706.0,709.6,65843
2021-03-09 00:00:00+05:30,713.15,724.95,710.05,721.1,115065
2021-03-10 00:00:00+05:30,729.0,736.0,722.7,728.9,89513
2021-03-12 00:00:00+05:30,741.9,749.8,730.0,745.85,168049
2021-03-15 00:00:00+05:30,750.0,769.85,749.0,758.3,349267
2021-03-16 00:00:00+05:30,761.0,804.2,758.3,787.7,322755
2021-03-17 00:00:00+05:30,800.0,804.95,771.0,783.7,195055
2021-03-18 00:00:00+05:30,786.0,825.0,761.2,769.5,311282
2021-03-19 00:00:00+05:30,761.9,763.9,731.95,744.45,677191
2021-03-22 00:00:00+05:30,744.0,758.0,717.5,747.45,110641
2021-03-23 00:00:00+05:30,750.0,778.0,732.05,734.55,78329
2021-03-24 00:00:00+05:30,734.0,742.65,718.2,722.5,76057
2021-03-25 00:00:00+05:30,728.6,738.0,695.25,715.55,199019
2021-03-26 00:00:00+05:30,715.5,752.0,710.45,733.95,117978
2021-03-30 00:00:00+05:30,735.1,784.95,727.0,773.05,111818
2021-03-31 00:00:00+05:30,779.95,810.0,767.0,800.45,195024
2021-04-01 00:00:00+05:30,813.7,839.9,741.1,798.2,226396
2021-04-05 00:00:00+05:30,806.9,806.9,754.0,761.35,102141
2021-04-06 00:00:00+05:30,757.55,774.95,734.0,741.35,111847
2021-04-07 00:00:00+05:30,741.35,754.0,734.6,743.9,62985
2021-04-08 00:00:00+05:30,750.0,759.1,733.1,736.05,65928
2021-04-09 00:00:00+05:30,739.9,741.8,730.0,730.9,43342
2021-04-12 00:00:00+05:30,723.0,723.0,680.05,697.35,95559
2021-04-13 00:00:00+05:30,699.0,719.8,694.45,709.65,128059
2021-04-15 00:00:00+05:30,700.0,715.0,692.85,701.6,42576
2021-04-16 00:00:00+05:30,701.6,715.0,700.1,708.4,35551
2021-04-19 00:00:00+05:30,700.0,700.0,666.0,672.55,68023
2021-04-20 00:00:00+05:30,689.0,689.0,667.5,675.65,69980
2021-04-22 00:00:00+05:30,670.05,684.85,670.05,679.7,25228
2021-04-23 00:00:00+05:30,681.0,698.95,676.85,683.15,38116
2021-04-26 00:00:00+05:30,681.0,694.25,677.0,685.0,40687
2021-04-27 00:00:00+05:30,688.0,697.0,659.0,681.95,67988
2021-04-28 00:00:00+05:30,683.1,703.85,683.1,695.8,57657
2021-04-29 00:00:00+05:30,696.55,710.75,687.05,694.65,106946
2021-04-30 00:00:00+05:30,692.0,711.0,672.25,698.6,83773
2021-05-03 00:00:00+05:30,705.0,709.75,698.0,702.45,51195
2021-05-04 00:00:00+05:30,710.0,742.9,704.45,729.35,314695
2021-05-05 00:00:00+05:30,736.0,755.0,727.0,731.55,146066
2021-05-06 00:00:00+05:30,732.3,767.4,722.8,725.55,530212
2021-05-07 00:00:00+05:30,739.9,751.75,720.15,724.05,150497
2021-05-10 00:00:00+05:30,729.0,736.0,707.45,715.1,103470
2021-05-11 00:00:00+05:30,719.25,721.95,701.9,704.55,83763
2021-05-12 00:00:00+05:30,706.0,711.85,695.0,698.4,48740
2021-05-14 00:00:00+05:30,700.25,710.0,676.0,680.65,95661
2021-05-17 00:00:00+05:30,682.1,744.0,680.05,736.35,482147
2021-05-18 00:00:00+05:30,751.0,775.7,742.4,753.5,328766
2021-05-19 00:00:00+05:30,751.0,772.0,745.0,748.75,75095
2021-05-20 00:00:00+05:30,756.6,757.0,735.4,739.4,46224
2021-05-21 00:00:00+05:30,743.1,743.1,724.6,727.25,51187
2021-05-24 00:00:00+05:30,730.6,794.65,730.4,782.8,741713
2021-05-25 00:00:00+05:30,789.8,798.0,766.55,785.8,219057
2021-05-26 00:00:00+05:30,787.0,791.4,770.1,775.4,68524
2021-05-27 00:00:00+05:30,779.5,810.0,773.5,802.9,223640
2021-05-28 00:00:00+05:30,806.95,812.7,783.1,791.85,126620
2021-05-31 00:00:00+05:30,794.95,807.7,783.3,790.6,90395
2021-06-01 00:00:00+05:30,794.6,801.65,772.35,785.8,99775
2021-06-02 00:00:00+05:30,782.0,793.4,775.25,784.65,66144
2021-06-03 00:00:00+05:30,786.7,792.0,780.0,787.75,51318
2021-06-04 00:00:00+05:30,790.0,844.7,787.75,810.5,451660
2021-06-07 00:00:00+05:30,811.7,823.9,811.0,816.75,83210
2021-06-08 00:00:00+05:30,815.8,838.9,814.75,831.45,147429
2021-06-09 00:00:00+05:30,838.45,867.7,825.45,837.5,278267
2021-06-10 00:00:00+05:30,849.0,865.0,841.0,844.9,111123
2021-06-11 00:00:00+05:30,854.7,854.7,823.9,829.7,85162
2021-06-14 00:00:00+05:30,836.5,839.0,815.0,833.45,72950
