date,open,high,low,close,volume
2021-12-07 00:00:00+05:30,21.65,21.8,21.5,21.65,2616365
2021-12-08 00:00:00+05:30,21.7,22.0,21.7,21.8,2995380
2021-12-09 00:00:00+05:30,21.9,23.15,21.6,22.6,8605906
2021-12-10 00:00:00+05:30,22.6,23.9,22.3,23.25,12673579
2021-12-13 00:00:00+05:30,23.55,23.7,22.85,22.95,6405836
2021-12-14 00:00:00+05:30,22.7,22.85,22.25,22.35,4612335
2021-12-15 00:00:00+05:30,22.45,22.6,22.0,22.2,2783528
2021-12-16 00:00:00+05:30,22.4,22.45,21.8,21.95,2725497
2021-12-17 00:00:00+05:30,21.9,22.0,21.3,21.45,3145978
2021-12-20 00:00:00+05:30,21.1,21.5,19.9,21.15,6590313
2021-12-21 00:00:00+05:30,21.1,21.65,20.85,21.0,4116968
2021-12-22 00:00:00+05:30,21.1,21.3,20.9,21.05,2760239
2021-12-23 00:00:00+05:30,21.2,21.45,21.0,21.15,3637615
2021-12-24 00:00:00+05:30,21.2,23.3,20.7,21.95,16044909
2021-12-27 00:00:00+05:30,21.5,21.85,21.3,21.5,3375178
2021-12-28 00:00:00+05:30,21.65,21.75,21.4,21.5,1849648
2021-12-29 00:00:00+05:30,21.55,21.7,21.3,21.45,2161567
2021-12-30 00:00:00+05:30,21.45,21.55,21.15,21.25,2571328
2021-12-31 00:00:00+05:30,21.3,21.55,21.2,21.25,2404361
2022-01-03 00:00:00+05:30,21.25,21.7,21.25,21.45,2900536
2022-01-04 00:00:00+05:30,21.55,21.7,21.4,21.5,2837091
2022-01-05 00:00:00+05:30,21.5,22.1,21.4,21.75,5080177
2022-01-06 00:00:00+05:30,21.6,21.85,21.2,21.6,3022148
2022-01-07 00:00:00+05:30,21.65,21.95,21.4,21.55,3904175
2022-01-10 00:00:00+05:30,21.55,22.6,21.55,22.25,12669772
2022-01-11 00:00:00+05:30,22.35,22.35,21.65,21.8,3683016
2022-01-12 00:00:00+05:30,21.85,22.1,21.65,21.7,3328521
2022-01-13 00:00:00+05:30,21.8,22.25,21.55,21.7,4062731
2022-01-14 00:00:00+05:30,21.65,21.9,21.5,21.65,2407036
2022-01-17 00:00:00+05:30,21.7,21.8,21.5,21.55,2427813
2022-01-18 00:00:00+05:30,21.6,21.7,21.25,21.35,3411825
2022-01-19 00:00:00+05:30,21.4,21.75,21.2,21.6,3746570
2022-01-20 00:00:00+05:30,21.55,21.75,21.3,21.35,2619039
2022-01-21 00:00:00+05:30,21.3,21.35,21.0,21.05,2889436
2022-01-24 00:00:00+05:30,21.05,21.1,20.0,20.25,5058548
2022-01-25 00:00:00+05:30,20.3,21.0,20.1,20.85,4092534
2022-01-27 00:00:00+05:30,20.55,21.9,20.5,21.75,8181526
2022-01-28 00:00:00+05:30,22.0,22.75,21.45,21.6,16609071
2022-01-31 00:00:00+05:30,22.1,22.2,21.55,21.75,4016569
2022-02-01 00:00:00+05:30,22.1,22.25,21.2,21.4,6654528
2022-02-02 00:00:00+05:30,21.6,21.85,21.35,21.7,7329585
2022-02-03 00:00:00+05:30,21.75,22.7,21.65,22.0,10433882
2022-02-04 00:00:00+05:30,22.0,22.05,21.4,21.55,3613692
2022-02-07 00:00:00+05:30,21.5,22.05,21.4,21.5,4776528
2022-02-08 00:00:00+05:30,21.65,21.9,21.05,21.15,4025042
2022-02-09 00:00:00+05:30,21.2,21.45,21.1,21.2,2185186
2022-02-10 00:00:00+05:30,21.5,21.5,21.1,21.15,2696555
2022-02-11 00:00:00+05:30,20.75,21.15,20.75,20.8,2391016
2022-02-14 00:00:00+05:30,20.4,20.5,20.0,20.05,3182244
2022-02-15 00:00:00+05:30,20.2,20.5,19.7,20.4,3672389
2022-02-16 00:00:00+05:30,20.45,20.7,20.45,20.55,2238798
2022-02-17 00:00:00+05:30,20.65,20.8,20.25,20.3,1480503
2022-02-18 00:00:00+05:30,20.1,20.25,20.0,20.05,2048638
2022-02-21 00:00:00+05:30,19.95,20.15,19.65,19.7,2298219
2022-02-22 00:00:00+05:30,19.0,19.3,18.2,19.0,3564880
2022-02-23 00:00:00+05:30,19.05,19.5,19.05,19.2,2111003
2022-02-24 00:00:00+05:30,18.3,18.9,17.55,17.65,5544223
2022-02-25 00:00:00+05:30,18.0,18.9,17.95,18.1,6131025
