date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,543.0,545.0,537.0,538.3,60467
2021-01-04 00:00:00+05:30,540.0,546.0,535.0,542.35,92557
2021-01-05 00:00:00+05:30,532.0,541.9,530.05,540.25,70705
2021-01-06 00:00:00+05:30,541.0,543.5,531.3,535.05,175560
2021-01-07 00:00:00+05:30,541.2,545.0,527.75,529.25,325749
2021-01-08 00:00:00+05:30,531.1,538.05,529.95,535.9,202081
2021-01-11 00:00:00+05:30,535.9,536.0,525.0,533.05,163355
2021-01-12 00:00:00+05:30,526.0,530.65,515.1,528.95,190863
2021-01-13 00:00:00+05:30,538.0,538.0,523.85,530.55,212559
2021-01-14 00:00:00+05:30,523.25,532.95,523.25,531.1,65482
2021-01-15 00:00:00+05:30,539.0,549.8,532.0,544.75,312813
2021-01-18 00:00:00+05:30,545.95,546.9,525.0,539.05,133641
2021-01-19 00:00:00+05:30,539.15,548.0,537.4,544.1,143738
2021-01-20 00:00:00+05:30,541.35,548.0,538.0,545.85,84254
2021-01-21 00:00:00+05:30,548.5,554.0,543.65,548.6,181979
2021-01-22 00:00:00+05:30,551.0,554.75,531.55,540.25,164126
2021-01-25 00:00:00+05:30,547.0,554.0,531.7,545.35,74704
2021-01-27 00:00:00+05:30,538.65,538.65,527.0,532.7,126825
2021-01-28 00:00:00+05:30,532.0,532.7,524.95,530.35,88803
2021-01-29 00:00:00+05:30,533.0,540.45,527.7,535.2,99166
2021-02-01 00:00:00+05:30,538.85,544.7,521.6,542.55,227461
2021-02-02 00:00:00+05:30,547.0,547.1,528.5,529.9,87387
2021-02-03 00:00:00+05:30,531.95,538.0,526.5,530.8,198163
2021-02-04 00:00:00+05:30,533.0,538.75,529.0,531.65,129830
2021-02-05 00:00:00+05:30,531.0,531.65,505.3,508.2,343294
2021-02-08 00:00:00+05:30,511.0,514.5,497.55,500.35,336797
2021-02-09 00:00:00+05:30,500.0,509.0,490.1,491.8,291119
2021-02-10 00:00:00+05:30,492.0,508.85,491.0,503.25,142017
2021-02-11 00:00:00+05:30,510.0,510.0,501.25,502.8,108184
2021-02-12 00:00:00+05:30,504.95,505.35,500.0,501.3,58197
2021-02-15 00:00:00+05:30,503.8,505.7,496.0,497.75,94791
2021-02-16 00:00:00+05:30,500.0,500.8,492.0,494.85,84756
2021-02-17 00:00:00+05:30,498.0,501.7,489.9,492.5,157249
2021-02-18 00:00:00+05:30,492.5,496.35,483.0,484.75,123731
2021-02-19 00:00:00+05:30,489.95,493.5,480.05,484.05,172461
2021-02-22 00:00:00+05:30,486.5,491.0,481.1,483.75,79823
2021-02-23 00:00:00+05:30,485.9,488.35,476.4,483.35,127200
2021-02-24 00:00:00+05:30,484.5,495.0,481.2,484.2,80427
2021-02-25 00:00:00+05:30,486.7,491.1,482.0,483.95,151338
2021-02-26 00:00:00+05:30,483.9,493.75,481.1,485.75,89060
2021-03-01 00:00:00+05:30,490.95,491.7,478.05,479.6,160052
2021-03-02 00:00:00+05:30,483.85,494.65,481.4,492.85,169968
2021-03-03 00:00:00+05:30,495.0,498.65,490.0,492.05,127333
2021-03-04 00:00:00+05:30,490.0,509.2,489.5,503.5,562376
2021-03-05 00:00:00+05:30,504.85,507.5,495.0,497.9,99549
2021-03-08 00:00:00+05:30,499.85,503.9,493.0,495.95,114443
2021-03-09 00:00:00+05:30,499.95,500.65,480.0,486.0,125627
2021-03-10 00:00:00+05:30,488.6,493.0,487.85,491.0,72365
2021-03-12 00:00:00+05:30,494.0,494.0,481.1,485.3,140437
2021-03-15 00:00:00+05:30,486.05,487.95,475.2,479.6,148336
2021-03-16 00:00:00+05:30,482.0,485.0,479.0,483.75,134565
2021-03-17 00:00:00+05:30,483.0,489.0,477.45,480.75,121218
2021-03-18 00:00:00+05:30,484.6,493.0,480.25,486.3,122678
2021-03-19 00:00:00+05:30,485.0,497.0,478.65,490.75,133881
2021-03-22 00:00:00+05:30,490.75,497.0,486.35,495.9,85037
2021-03-23 00:00:00+05:30,497.9,497.9,490.0,490.75,64422
2021-03-24 00:00:00+05:30,490.1,495.0,486.1,490.8,94309
2021-03-25 00:00:00+05:30,490.8,495.2,482.0,485.35,102580
2021-03-26 00:00:00+05:30,491.95,496.0,489.1,491.85,91331
2021-03-30 00:00:00+05:30,492.0,524.0,488.8,513.0,315660
2021-03-31 00:00:00+05:30,515.95,525.0,501.1,523.8,316843
2021-04-01 00:00:00+05:30,525.0,532.35,512.8,518.0,130637
2021-04-05 00:00:00+05:30,522.55,522.55,500.1,507.3,94747
2021-04-06 00:00:00+05:30,515.95,522.95,502.0,504.75,135038
2021-04-07 00:00:00+05:30,505.25,511.1,502.3,506.05,93543
2021-04-08 00:00:00+05:30,513.9,513.9,505.1,507.0,92690
2021-04-09 00:00:00+05:30,508.0,522.85,505.95,515.3,234943
2021-04-12 00:00:00+05:30,508.0,510.0,498.6,504.05,159521
2021-04-13 00:00:00+05:30,506.6,512.0,501.5,507.0,66822
2021-04-15 00:00:00+05:30,498.0,509.6,497.0,499.7,67140
2021-04-16 00:00:00+05:30,503.8,505.8,492.35,496.65,111938
2021-04-19 00:00:00+05:30,492.2,495.0,480.0,482.85,101344
2021-04-20 00:00:00+05:30,489.0,491.0,481.65,484.95,39977
2021-04-22 00:00:00+05:30,487.95,499.25,483.0,494.75,80632
2021-04-23 00:00:00+05:30,496.8,504.0,490.6,501.4,80664
2021-04-26 00:00:00+05:30,504.4,504.4,487.5,490.25,93635
2021-04-27 00:00:00+05:30,489.95,508.15,488.05,505.5,92620
2021-04-28 00:00:00+05:30,505.5,509.9,498.0,499.85,64042
2021-04-29 00:00:00+05:30,505.0,515.0,497.0,498.5,169047
2021-04-30 00:00:00+05:30,498.0,507.7,496.1,499.35,75642
2021-05-03 00:00:00+05:30,498.0,505.0,494.25,500.05,68798
2021-05-04 00:00:00+05:30,500.05,511.0,500.0,502.1,104120
2021-05-05 00:00:00+05:30,508.75,524.0,504.9,517.3,245463
2021-05-06 00:00:00+05:30,518.05,520.5,506.0,511.0,88748
2021-05-07 00:00:00+05:30,517.0,519.0,510.5,515.15,91067
2021-05-10 00:00:00+05:30,495.0,520.0,492.6,516.85,306175
2021-05-11 00:00:00+05:30,514.0,534.9,509.9,531.5,423955
2021-05-12 00:00:00+05:30,531.5,596.2,524.0,530.5,4363965
2021-05-14 00:00:00+05:30,536.4,548.6,525.4,528.8,620990
2021-05-17 00:00:00+05:30,557.0,564.0,540.0,545.3,1378703
2021-05-18 00:00:00+05:30,554.9,557.95,544.05,548.35,288581
2021-05-19 00:00:00+05:30,548.0,559.35,541.6,546.1,281669
2021-05-20 00:00:00+05:30,551.0,555.0,538.0,540.95,177671
2021-05-21 00:00:00+05:30,546.9,555.65,542.0,549.55,229057
2021-05-24 00:00:00+05:30,552.7,567.0,548.35,558.7,546551
2021-05-25 00:00:00+05:30,566.0,566.8,550.0,552.15,161471
2021-05-26 00:00:00+05:30,552.15,560.0,546.1,548.3,131712
2021-05-27 00:00:00+05:30,552.9,557.0,542.1,547.75,286804
2021-05-28 00:00:00+05:30,550.0,557.0,546.35,553.1,177502
2021-05-31 00:00:00+05:30,557.8,557.9,549.0,550.9,116067
2021-06-01 00:00:00+05:30,550.0,555.0,549.95,552.05,156517
2021-06-02 00:00:00+05:30,553.95,574.95,551.35,557.85,458315
2021-06-03 00:00:00+05:30,562.9,567.0,555.6,563.45,163238
2021-06-04 00:00:00+05:30,563.45,568.7,556.9,563.2,100313
2021-06-07 00:00:00+05:30,564.95,565.0,557.95,560.5,142272
2021-06-08 00:00:00+05:30,561.95,562.0,554.45,557.2,84196
2021-06-09 00:00:00+05:30,559.75,559.75,551.0,554.75,130654
2021-06-10 00:00:00+05:30,556.0,558.9,553.25,554.85,139235
2021-06-11 00:00:00+05:30,558.9,558.9,554.0,555.5,99856
2021-06-14 00:00:00+05:30,557.85,557.85,545.85,554.9,110756
2021-06-15 00:00:00+05:30,554.9,556.75,548.25,549.55,192532
2021-06-16 00:00:00+05:30,552.5,570.0,551.05,556.05,593216
2021-06-17 00:00:00+05:30,555.0,564.5,552.2,557.65,184121
2021-06-18 00:00:00+05:30,558.0,566.0,543.8,555.0,218989
2021-06-21 00:00:00+05:30,552.0,579.0,546.25,560.45,493862
2021-06-22 00:00:00+05:30,564.75,583.7,564.75,575.75,690701
