date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,119.84,120.91,118.39,118.58,2217829
2021-01-04 00:00:00+05:30,119.26,120.53,118.78,119.6,2238367
2021-01-05 00:00:00+05:30,120.38,121.59,119.16,120.87,1794026
2021-01-06 00:00:00+05:30,121.45,123.73,121.45,122.32,2909512
2021-01-07 00:00:00+05:30,123.0,125.04,122.61,124.51,2261978
2021-01-08 00:00:00+05:30,125.87,126.36,123.73,125.14,1661310
2021-01-11 00:00:00+05:30,125.38,125.73,122.86,123.98,2809813
2021-01-12 00:00:00+05:30,123.98,126.79,123.73,124.46,3861716
2021-01-13 00:00:00+05:30,125.87,126.99,124.41,125.63,1830352
2021-01-14 00:00:00+05:30,126.26,127.57,124.8,127.38,1592694
2021-01-15 00:00:00+05:30,128.11,128.11,125.0,126.16,1108864
2021-01-18 00:00:00+05:30,126.07,126.31,121.16,125.14,1215276
2021-01-19 00:00:00+05:30,125.38,125.77,123.98,124.9,1173668
2021-01-20 00:00:00+05:30,124.41,125.58,123.98,124.75,713424
2021-01-21 00:00:00+05:30,125.0,125.77,121.5,122.03,2739880
2021-01-22 00:00:00+05:30,121.5,124.75,121.3,124.46,1811404
2021-01-25 00:00:00+05:30,125.29,125.82,121.98,124.46,1090551
2021-01-27 00:00:00+05:30,124.12,124.12,119.6,120.33,1932800
2021-01-28 00:00:00+05:30,119.55,122.91,119.16,122.37,808187
2021-01-29 00:00:00+05:30,123.54,125.14,122.76,124.61,1360412
2021-02-01 00:00:00+05:30,125.19,125.38,122.57,123.05,1635312
2021-02-02 00:00:00+05:30,126.36,130.58,122.18,123.25,5817800
2021-02-03 00:00:00+05:30,123.44,126.21,122.52,125.48,2118457
2021-02-04 00:00:00+05:30,125.87,128.5,125.38,127.23,1669919
2021-02-05 00:00:00+05:30,128.88,128.88,125.09,125.97,2026880
2021-02-08 00:00:00+05:30,126.16,130.15,125.97,129.81,2169408
2021-02-09 00:00:00+05:30,129.32,131.7,125.68,126.75,2714084
2021-02-10 00:00:00+05:30,126.75,128.79,125.87,126.41,824615
