date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1095.4,1106.25,1090.0,1100.7,154653
2021-01-04 00:00:00+05:30,1101.25,1116.6,1094.65,1099.85,136761
2021-01-05 00:00:00+05:30,1096.65,1121.35,1094.7,1113.95,128177
2021-01-06 00:00:00+05:30,1117.65,1140.0,1110.0,1135.05,306744
2021-01-07 00:00:00+05:30,1140.65,1193.3,1140.65,1178.15,468429
2021-01-08 00:00:00+05:30,1193.35,1222.65,1140.75,1193.65,477647
2021-01-11 00:00:00+05:30,1185.35,1210.65,1161.75,1206.95,250709
2021-01-12 00:00:00+05:30,1206.65,1229.95,1190.65,1213.55,185031
2021-01-13 00:00:00+05:30,1219.35,1219.35,1167.35,1184.95,158853
2021-01-14 00:00:00+05:30,1189.95,1189.95,1166.85,1176.65,101472
2021-01-15 00:00:00+05:30,1178.65,1191.75,1157.35,1165.55,101241
2021-01-18 00:00:00+05:30,1165.35,1182.65,1133.35,1161.95,204057
2021-01-19 00:00:00+05:30,1165.35,1211.2,1165.35,1197.55,132290
2021-01-20 00:00:00+05:30,1193.35,1197.45,1176.65,1185.85,61472
2021-01-21 00:00:00+05:30,1197.05,1197.05,1157.05,1162.35,110460
2021-01-22 00:00:00+05:30,1150.0,1160.0,1133.35,1147.45,65747
2021-01-25 00:00:00+05:30,1153.4,1196.25,1133.35,1172.65,205583
2021-01-27 00:00:00+05:30,1173.35,1185.3,1147.45,1154.6,132974
2021-01-28 00:00:00+05:30,1158.95,1180.65,1133.35,1171.9,124914
2021-01-29 00:00:00+05:30,1179.65,1199.25,1163.6,1177.35,162803
2021-02-01 00:00:00+05:30,1180.95,1191.35,1152.7,1169.35,106268
2021-02-02 00:00:00+05:30,1174.7,1193.35,1147.65,1164.75,375764
2021-02-03 00:00:00+05:30,1199.3,1252.0,1171.1,1201.1,1416584
2021-02-04 00:00:00+05:30,1213.25,1232.0,1200.0,1208.8,217670
2021-02-05 00:00:00+05:30,1217.95,1217.95,1195.15,1209.6,192720
2021-02-08 00:00:00+05:30,1213.35,1222.25,1198.45,1207.35,264075
2021-02-09 00:00:00+05:30,1213.3,1219.35,1201.75,1204.85,121955
2021-02-10 00:00:00+05:30,1211.3,1215.35,1180.0,1193.9,131981
2021-02-11 00:00:00+05:30,1193.85,1215.8,1186.65,1211.05,126650
2021-02-12 00:00:00+05:30,1219.35,1219.35,1194.75,1203.05,55745
2021-02-15 00:00:00+05:30,1206.95,1212.65,1193.35,1205.25,89070
2021-02-16 00:00:00+05:30,1210.0,1211.95,1194.85,1202.05,85184
2021-02-17 00:00:00+05:30,1201.45,1201.45,1173.65,1190.15,156558
2021-02-18 00:00:00+05:30,1196.0,1197.95,1176.0,1185.45,213726
2021-02-19 00:00:00+05:30,1186.65,1191.35,1150.75,1158.95,81503
2021-02-22 00:00:00+05:30,1166.35,1196.65,1153.35,1183.4,143595
2021-02-23 00:00:00+05:30,1191.95,1192.0,1154.85,1162.85,109370
