date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,177.2,178.85,174.75,176.1,194243
2021-01-04 00:00:00+05:30,178.7,181.9,177.0,180.7,1222855
2021-01-05 00:00:00+05:30,180.0,186.0,178.0,185.05,1192606
2021-01-06 00:00:00+05:30,186.0,186.9,170.15,175.65,11791210
2021-01-07 00:00:00+05:30,183.9,185.2,178.25,182.55,4254564
2021-01-08 00:00:00+05:30,184.4,194.0,183.65,192.2,4386557
2021-01-11 00:00:00+05:30,194.55,194.8,187.7,192.5,1588922
2021-01-12 00:00:00+05:30,193.7,195.5,190.5,191.25,1629697
2021-01-13 00:00:00+05:30,193.6,195.7,188.15,191.15,1278056
2021-01-14 00:00:00+05:30,192.2,193.15,188.65,191.95,1050088
2021-01-15 00:00:00+05:30,193.65,193.95,186.9,188.9,859870
2021-01-18 00:00:00+05:30,189.3,190.95,177.05,189.0,1960329
2021-01-19 00:00:00+05:30,190.7,192.0,186.85,187.35,498914
2021-01-20 00:00:00+05:30,187.9,190.0,185.7,187.85,548015
2021-01-21 00:00:00+05:30,189.85,191.45,184.3,186.95,638759
2021-01-22 00:00:00+05:30,187.25,189.0,182.55,187.6,428089
2021-01-25 00:00:00+05:30,190.0,192.35,180.05,187.4,1567697
2021-01-27 00:00:00+05:30,189.7,192.5,185.05,191.85,1381518
2021-01-28 00:00:00+05:30,189.0,193.85,186.05,192.85,587894
2021-01-29 00:00:00+05:30,193.2,194.3,187.0,189.35,408341
2021-02-01 00:00:00+05:30,189.15,206.45,186.65,196.75,3014190
2021-02-02 00:00:00+05:30,198.0,221.95,197.45,216.95,3875139
2021-02-03 00:00:00+05:30,220.0,236.0,218.55,224.75,3411843
2021-02-04 00:00:00+05:30,226.5,232.7,218.65,229.5,1402346
2021-02-05 00:00:00+05:30,231.7,268.0,231.7,245.1,6749724
2021-02-08 00:00:00+05:30,258.95,278.0,255.0,267.95,4439311
2021-02-09 00:00:00+05:30,271.75,284.55,255.25,259.7,3614225
2021-02-10 00:00:00+05:30,266.0,270.0,259.7,263.85,1433103
2021-02-11 00:00:00+05:30,264.5,289.55,263.95,284.3,1768034
2021-02-12 00:00:00+05:30,285.35,288.7,275.0,278.15,949658
2021-02-15 00:00:00+05:30,278.5,280.55,266.2,274.0,645729
2021-02-16 00:00:00+05:30,275.9,287.0,235.25,273.35,826631
2021-02-17 00:00:00+05:30,275.85,283.7,265.0,274.05,694188
2021-02-18 00:00:00+05:30,275.05,276.9,266.0,266.8,359040
2021-02-19 00:00:00+05:30,266.5,275.0,260.1,262.5,411407
2021-02-22 00:00:00+05:30,264.0,265.0,245.0,256.25,390249
2021-02-23 00:00:00+05:30,258.7,268.15,257.4,264.1,451114
2021-02-24 00:00:00+05:30,267.7,269.35,257.0,264.95,257230
2021-02-25 00:00:00+05:30,266.0,268.45,261.25,265.8,218533
2021-02-26 00:00:00+05:30,263.0,273.7,257.4,269.15,487655
2021-03-01 00:00:00+05:30,270.0,271.4,264.2,268.0,332947
2021-03-02 00:00:00+05:30,269.6,270.95,263.2,264.15,341312
2021-03-03 00:00:00+05:30,266.0,267.5,260.45,262.2,630347
2021-03-04 00:00:00+05:30,260.4,271.7,259.85,267.65,601334
2021-03-05 00:00:00+05:30,268.35,272.0,265.5,268.55,705616
2021-03-08 00:00:00+05:30,269.2,287.0,268.5,269.65,1350474
2021-03-09 00:00:00+05:30,271.35,275.4,259.0,260.0,568971
2021-03-10 00:00:00+05:30,262.45,264.3,257.15,259.85,341979
2021-03-12 00:00:00+05:30,262.5,264.95,258.15,260.15,869959
2021-03-15 00:00:00+05:30,262.0,264.0,254.9,256.8,199413
2021-03-16 00:00:00+05:30,259.0,259.4,247.0,248.8,624001
2021-03-17 00:00:00+05:30,249.0,253.75,237.8,242.7,339996
2021-03-18 00:00:00+05:30,242.05,256.65,240.0,242.0,1137989
2021-03-19 00:00:00+05:30,241.2,252.0,226.2,245.95,704300
2021-03-22 00:00:00+05:30,237.55,246.0,231.05,243.4,1236702
2021-03-23 00:00:00+05:30,242.0,252.5,242.0,250.05,1490462
