date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,459.0,459.6,452.75,456.5,173649
2021-01-04 00:00:00+05:30,459.0,465.95,453.1,462.15,395542
2021-01-05 00:00:00+05:30,461.1,466.4,454.6,464.25,370475
2021-01-06 00:00:00+05:30,466.0,484.25,461.95,481.2,1466153
2021-01-07 00:00:00+05:30,485.0,496.35,478.4,488.05,1241560
2021-01-08 00:00:00+05:30,493.7,515.0,493.0,508.65,1917277
2021-01-11 00:00:00+05:30,514.0,514.0,500.5,505.0,621852
2021-01-12 00:00:00+05:30,507.55,522.55,503.05,507.05,918013
2021-01-13 00:00:00+05:30,508.95,517.6,505.25,507.55,433606
2021-01-14 00:00:00+05:30,508.6,519.95,506.3,508.75,406968
2021-01-15 00:00:00+05:30,510.5,510.9,502.85,505.85,191201
2021-01-18 00:00:00+05:30,503.15,504.9,485.0,495.2,339365
2021-01-19 00:00:00+05:30,497.7,522.35,496.0,517.55,500571
2021-01-20 00:00:00+05:30,524.7,529.85,504.05,509.35,538600
2021-01-21 00:00:00+05:30,503.35,519.0,503.35,507.35,262383
2021-01-22 00:00:00+05:30,510.4,521.9,505.7,514.85,570677
2021-01-25 00:00:00+05:30,518.0,520.75,496.25,499.1,209924
2021-01-27 00:00:00+05:30,500.5,504.8,480.85,498.3,211866
2021-01-28 00:00:00+05:30,492.0,512.8,485.9,495.5,686353
2021-01-29 00:00:00+05:30,497.1,507.95,485.5,489.45,340348
2021-02-01 00:00:00+05:30,495.0,515.1,490.6,512.7,452817
2021-02-02 00:00:00+05:30,517.0,541.9,507.65,520.9,930012
2021-02-03 00:00:00+05:30,522.95,548.8,517.0,537.85,762143
2021-02-04 00:00:00+05:30,543.0,543.0,522.1,525.45,744605
2021-02-05 00:00:00+05:30,525.2,536.9,507.0,513.1,387769
2021-02-08 00:00:00+05:30,513.55,523.45,505.55,520.2,361982
2021-02-09 00:00:00+05:30,520.05,522.75,515.0,516.2,218849
2021-02-10 00:00:00+05:30,519.85,527.6,516.2,521.25,491493
2021-02-11 00:00:00+05:30,523.5,527.7,517.25,526.15,178204
2021-02-12 00:00:00+05:30,527.95,548.4,520.05,543.3,568368
2021-02-15 00:00:00+05:30,549.85,574.0,547.05,569.25,893256
2021-02-16 00:00:00+05:30,571.5,580.7,558.0,563.2,496907
2021-02-17 00:00:00+05:30,564.0,568.0,559.8,563.25,164941
2021-02-18 00:00:00+05:30,562.0,573.95,558.55,562.3,312050
2021-02-19 00:00:00+05:30,564.75,565.85,551.2,555.2,416840
2021-02-22 00:00:00+05:30,556.9,568.25,543.3,560.9,266538
