date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1325.0,1339.55,1307.6,1335.65,84666
2021-01-04 00:00:00+05:30,1339.9,1360.0,1302.3,1319.15,70866
2021-01-05 00:00:00+05:30,1314.0,1328.0,1301.0,1320.8,70558
2021-01-06 00:00:00+05:30,1321.0,1334.9,1315.45,1321.3,46905
2021-01-07 00:00:00+05:30,1327.95,1338.0,1310.5,1327.65,26252
2021-01-08 00:00:00+05:30,1334.25,1339.85,1275.0,1281.6,33555
2021-01-11 00:00:00+05:30,1272.0,1290.0,1245.15,1275.55,52682
2021-01-12 00:00:00+05:30,1281.0,1295.85,1262.1,1270.25,103024
2021-01-13 00:00:00+05:30,1273.0,1294.9,1225.25,1251.8,45459
2021-01-14 00:00:00+05:30,1264.8,1264.8,1230.0,1236.2,21358
2021-01-15 00:00:00+05:30,1236.2,1274.65,1220.0,1247.2,40344
2021-01-18 00:00:00+05:30,1253.0,1253.0,1200.0,1205.1,31177
2021-01-19 00:00:00+05:30,1211.0,1239.9,1203.65,1236.4,32054
2021-01-20 00:00:00+05:30,1236.45,1273.6,1236.45,1242.95,38619
2021-01-21 00:00:00+05:30,1249.2,1263.35,1227.45,1246.55,21775
2021-01-22 00:00:00+05:30,1226.0,1249.95,1213.0,1223.15,14403
2021-01-25 00:00:00+05:30,1225.05,1233.0,1194.25,1209.65,8882
2021-01-27 00:00:00+05:30,1201.0,1261.3,1160.0,1241.9,62350
2021-01-28 00:00:00+05:30,1252.0,1252.0,1187.0,1192.55,17368
2021-01-29 00:00:00+05:30,1198.55,1223.25,1189.25,1197.55,21433
2021-02-01 00:00:00+05:30,1203.45,1307.0,1187.25,1298.8,80369
2021-02-02 00:00:00+05:30,1302.0,1313.95,1268.0,1279.65,24511
2021-02-03 00:00:00+05:30,1296.0,1296.0,1270.5,1283.25,47624
2021-02-04 00:00:00+05:30,1288.0,1288.95,1261.25,1274.6,21801
2021-02-05 00:00:00+05:30,1276.05,1344.75,1270.0,1312.7,88743
2021-02-08 00:00:00+05:30,1322.25,1390.0,1300.3,1376.7,146969
2021-02-09 00:00:00+05:30,1383.6,1409.0,1325.25,1331.7,29506
2021-02-10 00:00:00+05:30,1335.0,1375.0,1320.0,1345.7,32559
2021-02-11 00:00:00+05:30,1346.05,1415.0,1335.0,1385.5,80500
2021-02-12 00:00:00+05:30,1398.0,1450.0,1382.25,1434.75,79139
2021-02-15 00:00:00+05:30,1340.0,1359.9,1250.0,1307.75,145204
2021-02-16 00:00:00+05:30,1319.0,1370.05,1310.0,1358.25,59178
2021-02-17 00:00:00+05:30,1370.0,1370.0,1320.35,1325.05,17701
2021-02-18 00:00:00+05:30,1331.7,1382.0,1330.0,1351.0,40859
2021-02-19 00:00:00+05:30,1357.0,1357.0,1300.0,1312.2,30769
2021-02-22 00:00:00+05:30,1318.8,1318.8,1267.0,1272.55,16617
2021-02-23 00:00:00+05:30,1272.55,1303.35,1262.95,1271.8,21059
2021-02-24 00:00:00+05:30,1284.35,1313.15,1275.0,1301.65,8577
2021-02-25 00:00:00+05:30,1324.0,1324.9,1291.0,1304.45,32963
2021-02-26 00:00:00+05:30,1280.1,1310.0,1265.0,1273.6,19080
2021-03-01 00:00:00+05:30,1300.0,1306.0,1258.3,1264.75,14255
2021-03-02 00:00:00+05:30,1262.0,1305.0,1262.0,1291.05,16168
2021-03-03 00:00:00+05:30,1301.0,1302.0,1289.45,1295.7,7977
2021-03-04 00:00:00+05:30,1285.0,1338.95,1285.0,1297.85,60361
2021-03-05 00:00:00+05:30,1297.0,1305.45,1261.0,1268.9,19298
2021-03-08 00:00:00+05:30,1290.0,1313.8,1275.0,1280.0,14765
2021-03-09 00:00:00+05:30,1296.0,1296.0,1262.2,1278.65,39008
2021-03-10 00:00:00+05:30,1287.0,1310.0,1270.0,1289.45,16014
2021-03-12 00:00:00+05:30,1289.45,1321.0,1283.2,1294.55,24243
2021-03-15 00:00:00+05:30,1297.0,1306.95,1250.0,1269.65,52071
2021-03-16 00:00:00+05:30,1280.0,1296.95,1260.9,1268.45,9073
2021-03-17 00:00:00+05:30,1289.0,1289.0,1250.0,1253.8,26040
2021-03-18 00:00:00+05:30,1259.05,1273.95,1241.05,1251.05,25300
2021-03-19 00:00:00+05:30,1260.0,1265.0,1206.0,1250.45,23833
2021-03-22 00:00:00+05:30,1256.75,1264.5,1244.65,1260.25,9346
2021-03-23 00:00:00+05:30,1274.4,1284.0,1245.55,1266.45,16682
2021-03-24 00:00:00+05:30,1275.0,1309.45,1235.0,1246.2,42882
2021-03-25 00:00:00+05:30,1263.0,1263.0,1208.6,1228.55,16833
2021-03-26 00:00:00+05:30,1230.0,1265.0,1227.7,1256.0,13180
2021-03-30 00:00:00+05:30,1289.0,1289.0,1250.05,1273.9,19706
2021-03-31 00:00:00+05:30,1280.0,1306.6,1262.2,1296.5,36315
