date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1646.0,1652.8,1630.0,1642.1,415331
2021-01-04 00:00:00+05:30,1640.5,1682.0,1617.0,1674.75,774689
2021-01-05 00:00:00+05:30,1650.0,1688.35,1644.75,1681.45,497932
2021-01-06 00:00:00+05:30,1681.95,1693.5,1656.1,1679.3,386405
2021-01-07 00:00:00+05:30,1678.5,1708.2,1661.5,1667.7,630050
2021-01-08 00:00:00+05:30,1667.7,1733.45,1665.1,1721.85,834793
2021-01-11 00:00:00+05:30,1735.0,1747.5,1704.05,1723.3,635561
2021-01-12 00:00:00+05:30,1728.0,1737.65,1680.4,1688.5,628718
2021-01-13 00:00:00+05:30,1696.0,1699.85,1667.15,1690.4,603147
2021-01-14 00:00:00+05:30,1696.0,1717.0,1680.2,1711.05,574159
2021-01-15 00:00:00+05:30,1714.8,1715.5,1640.4,1652.95,913681
2021-01-18 00:00:00+05:30,1651.0,1655.85,1585.25,1619.2,584706
2021-01-19 00:00:00+05:30,1663.8,1663.8,1597.55,1637.35,524233
2021-01-20 00:00:00+05:30,1634.0,1703.95,1633.65,1700.1,789137
2021-01-21 00:00:00+05:30,1709.0,1767.7,1677.45,1688.75,1447062
2021-01-22 00:00:00+05:30,1700.2,1750.0,1668.2,1678.5,1321007
2021-01-25 00:00:00+05:30,1689.1,1712.35,1633.35,1679.8,635136
2021-01-27 00:00:00+05:30,1686.95,1686.95,1644.2,1664.5,438924
2021-01-28 00:00:00+05:30,1638.0,1668.45,1636.3,1664.25,423243
2021-01-29 00:00:00+05:30,1668.65,1698.5,1580.0,1588.35,773217
2021-02-01 00:00:00+05:30,1593.6,1656.0,1561.55,1640.05,486234
2021-02-02 00:00:00+05:30,1655.0,1703.65,1636.0,1673.5,626595
2021-02-03 00:00:00+05:30,1680.0,1755.0,1680.0,1721.6,930198
2021-02-04 00:00:00+05:30,1729.0,1850.0,1721.6,1829.4,2164378
2021-02-05 00:00:00+05:30,1849.8,1850.0,1782.65,1798.6,660329
2021-02-08 00:00:00+05:30,1814.0,1850.0,1798.6,1841.3,853063
2021-02-09 00:00:00+05:30,1875.0,1875.0,1647.0,1656.55,6737946
2021-02-10 00:00:00+05:30,1665.0,1694.0,1632.0,1648.25,3416644
2021-02-11 00:00:00+05:30,1648.25,1668.0,1617.05,1648.8,2127519
2021-02-12 00:00:00+05:30,1658.0,1678.95,1646.45,1655.15,975681
2021-02-15 00:00:00+05:30,1660.0,1669.65,1630.8,1650.2,881828
2021-02-16 00:00:00+05:30,1648.1,1661.55,1613.0,1621.55,1012966
2021-02-17 00:00:00+05:30,1613.0,1629.5,1598.0,1613.75,1214857
2021-02-18 00:00:00+05:30,1614.85,1614.85,1563.15,1577.2,1393115
2021-02-19 00:00:00+05:30,1579.95,1600.0,1535.75,1550.25,1212950
2021-02-22 00:00:00+05:30,1547.85,1574.4,1530.0,1538.55,983545
2021-02-23 00:00:00+05:30,1545.0,1597.0,1516.65,1590.7,1143003
2021-02-24 00:00:00+05:30,1610.8,1610.8,1570.0,1583.1,552686
2021-02-25 00:00:00+05:30,1599.95,1609.95,1574.0,1580.35,697534
2021-02-26 00:00:00+05:30,1571.0,1590.05,1540.0,1558.0,946201
2021-03-01 00:00:00+05:30,1556.0,1598.15,1556.0,1584.8,365513
2021-03-02 00:00:00+05:30,1600.0,1630.0,1580.05,1627.55,748113
2021-03-03 00:00:00+05:30,1635.0,1648.0,1625.05,1633.6,887032
2021-03-04 00:00:00+05:30,1628.05,1643.45,1600.0,1636.15,595935
2021-03-05 00:00:00+05:30,1636.15,1636.15,1598.1,1601.1,770189
2021-03-08 00:00:00+05:30,1613.4,1615.85,1595.0,1600.0,348430
2021-03-09 00:00:00+05:30,1604.05,1613.85,1574.1,1584.75,283695
2021-03-10 00:00:00+05:30,1594.0,1629.7,1588.0,1625.6,355183
2021-03-12 00:00:00+05:30,1634.8,1642.2,1605.1,1628.2,655016
2021-03-15 00:00:00+05:30,1629.0,1639.0,1590.2,1634.6,559969
2021-03-16 00:00:00+05:30,1634.95,1655.0,1620.3,1639.1,431079
2021-03-17 00:00:00+05:30,1640.0,1640.0,1622.0,1635.25,435427
2021-03-18 00:00:00+05:30,1636.95,1650.0,1575.5,1582.65,634847
2021-03-19 00:00:00+05:30,1574.0,1630.0,1530.05,1616.85,793208
2021-03-22 00:00:00+05:30,1615.0,1628.95,1601.55,1622.35,379095
2021-03-23 00:00:00+05:30,1619.0,1635.0,1611.55,1627.6,298377
2021-03-24 00:00:00+05:30,1620.0,1635.0,1603.1,1623.0,438253
2021-03-25 00:00:00+05:30,1625.0,1625.0,1587.1,1606.2,498779
2021-03-26 00:00:00+05:30,1611.6,1676.0,1608.1,1648.8,864266
2021-03-30 00:00:00+05:30,1665.3,1670.0,1644.3,1658.1,287038
2021-03-31 00:00:00+05:30,1658.9,1704.0,1643.0,1688.5,844158
2021-04-01 00:00:00+05:30,1701.0,1708.2,1655.45,1681.8,393382
2021-04-05 00:00:00+05:30,1671.0,1679.05,1625.55,1650.8,430886
2021-04-06 00:00:00+05:30,1651.0,1681.6,1633.6,1663.55,426984
2021-04-07 00:00:00+05:30,1663.55,1693.65,1652.1,1686.3,331938
2021-04-08 00:00:00+05:30,1695.8,1702.75,1664.0,1679.5,481595
2021-04-09 00:00:00+05:30,1675.0,1675.0,1647.0,1651.8,539705
2021-04-12 00:00:00+05:30,1622.0,1637.65,1552.0,1606.2,793227
2021-04-13 00:00:00+05:30,1605.15,1678.85,1600.15,1673.85,539257
2021-04-15 00:00:00+05:30,1660.0,1689.0,1632.4,1678.45,379962
2021-04-16 00:00:00+05:30,1670.05,1695.5,1670.05,1687.35,381998
2021-04-19 00:00:00+05:30,1650.0,1686.0,1640.45,1682.65,299945
2021-04-20 00:00:00+05:30,1685.0,1740.0,1674.9,1690.8,1225868
2021-04-22 00:00:00+05:30,1690.8,1691.4,1657.75,1680.4,287921
2021-04-23 00:00:00+05:30,1669.0,1702.55,1663.0,1694.85,365087
2021-04-26 00:00:00+05:30,1703.95,1730.8,1695.05,1705.55,345797
2021-04-27 00:00:00+05:30,1706.0,1733.25,1706.0,1720.25,274464
2021-04-28 00:00:00+05:30,1724.6,1769.0,1716.1,1759.4,466403
2021-04-29 00:00:00+05:30,1759.0,1787.9,1743.0,1766.85,370947
2021-04-30 00:00:00+05:30,1760.0,1807.4,1737.75,1769.95,417325
2021-05-03 00:00:00+05:30,1751.0,1794.95,1742.2,1783.4,243784
2021-05-04 00:00:00+05:30,1788.0,1836.0,1788.0,1800.85,532186
2021-05-05 00:00:00+05:30,1800.85,1807.4,1775.0,1798.25,219558
2021-05-06 00:00:00+05:30,1804.0,1848.0,1799.2,1824.0,418300
2021-05-07 00:00:00+05:30,1829.5,1841.85,1801.05,1832.7,263747
2021-05-10 00:00:00+05:30,1830.05,1899.0,1830.05,1868.2,565799
2021-05-11 00:00:00+05:30,1840.1,1942.0,1840.1,1905.5,855089
2021-05-12 00:00:00+05:30,1910.0,1965.0,1910.0,1918.3,827780
2021-05-14 00:00:00+05:30,1933.8,1941.45,1878.9,1896.1,562596
2021-05-17 00:00:00+05:30,1920.0,2127.4,1877.55,2083.9,4692462
2021-05-18 00:00:00+05:30,2099.9,2130.0,2072.3,2117.45,1314815
2021-05-19 00:00:00+05:30,2090.0,2209.0,2090.0,2148.9,1788730
2021-05-20 00:00:00+05:30,2148.9,2190.0,2148.1,2176.95,661911
2021-05-21 00:00:00+05:30,2190.0,2190.0,2118.0,2131.1,738291
2021-05-24 00:00:00+05:30,2131.0,2158.0,2120.05,2137.95,373384
2021-05-25 00:00:00+05:30,2145.0,2220.75,2145.0,2208.65,1012037
2021-05-26 00:00:00+05:30,2215.0,2223.1,2157.3,2164.6,411490
2021-05-27 00:00:00+05:30,2171.7,2205.0,2162.3,2193.0,578802
2021-05-28 00:00:00+05:30,2190.0,2210.0,2159.05,2190.85,296972
2021-05-31 00:00:00+05:30,2190.0,2208.95,2167.1,2200.9,277654
2021-06-01 00:00:00+05:30,2204.05,2255.0,2170.6,2175.3,671165
2021-06-02 00:00:00+05:30,2178.0,2237.9,2161.8,2229.4,447420
2021-06-03 00:00:00+05:30,2255.55,2255.55,2200.65,2218.9,284979
2021-06-04 00:00:00+05:30,2222.0,2244.0,2190.65,2213.2,292045
2021-06-07 00:00:00+05:30,2218.65,2250.0,2215.35,2244.65,349870
2021-06-08 00:00:00+05:30,2254.9,2273.0,2233.0,2253.75,370281
