date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,4119.8,4144.0,4050.0,4069.55,10303
2021-01-04 00:00:00+05:30,4111.0,4145.0,4005.0,4065.2,12077
2021-01-05 00:00:00+05:30,4030.25,4063.75,4005.0,4034.45,6560
2021-01-06 00:00:00+05:30,4040.0,4069.0,3970.0,4005.0,48393
2021-01-07 00:00:00+05:30,4030.0,4049.85,3980.0,3999.25,28958
2021-01-08 00:00:00+05:30,4004.0,4131.9,3963.25,3996.2,13224
2021-01-11 00:00:00+05:30,4019.95,4067.2,3971.55,4003.6,10144
2021-01-12 00:00:00+05:30,4000.1,4040.05,3981.35,4004.85,3930
2021-01-13 00:00:00+05:30,4040.0,4040.0,3900.0,3998.55,7820
2021-01-14 00:00:00+05:30,3974.0,3999.0,3935.8,3972.7,6971
2021-01-15 00:00:00+05:30,3975.0,3992.65,3875.1,3898.6,39868
2021-01-18 00:00:00+05:30,3900.0,3909.5,3832.25,3899.65,41661
2021-01-19 00:00:00+05:30,3904.85,3957.05,3860.0,3868.95,32071
2021-01-20 00:00:00+05:30,3904.8,3987.35,3857.25,3974.7,48769
2021-01-21 00:00:00+05:30,4000.0,4337.95,3975.0,4193.75,214412
2021-01-22 00:00:00+05:30,4256.0,4372.9,4133.25,4218.75,66492
2021-01-25 00:00:00+05:30,4249.9,4470.0,4211.05,4308.4,68372
2021-01-27 00:00:00+05:30,4349.0,4365.0,4250.0,4312.6,31740
2021-01-28 00:00:00+05:30,4306.0,4329.0,4101.0,4168.6,34378
2021-01-29 00:00:00+05:30,4358.0,4399.8,3950.1,3973.55,147702
2021-02-01 00:00:00+05:30,3973.55,3999.0,3820.05,3971.6,47559
2021-02-02 00:00:00+05:30,4007.4,4007.4,3880.0,3935.0,37835
2021-02-03 00:00:00+05:30,3900.0,4238.0,3900.0,4206.25,157296
2021-02-04 00:00:00+05:30,4225.0,4400.0,4202.05,4371.8,110192
2021-02-05 00:00:00+05:30,4413.8,4451.0,4255.0,4333.45,34759
2021-02-08 00:00:00+05:30,4368.8,4424.9,4320.1,4389.95,15628
2021-02-09 00:00:00+05:30,4400.0,4699.9,4311.75,4523.65,121894
