date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,486.0,491.4,485.0,487.7,685264
2021-01-04 00:00:00+05:30,525.5,525.5,498.6,503.1,5409586
2021-01-05 00:00:00+05:30,502.2,502.2,492.6,496.4,922718
2021-01-06 00:00:00+05:30,505.0,520.0,487.6,497.0,2876294
2021-01-07 00:00:00+05:30,501.0,504.0,495.1,496.6,870690
2021-01-08 00:00:00+05:30,499.5,500.7,489.0,492.2,873878
2021-01-11 00:00:00+05:30,494.8,494.8,485.0,486.1,616118
2021-01-12 00:00:00+05:30,486.5,499.5,480.5,483.1,1155300
2021-01-13 00:00:00+05:30,487.6,494.0,477.8,481.0,816046
2021-01-14 00:00:00+05:30,482.0,489.4,478.6,481.4,584346
2021-01-15 00:00:00+05:30,481.0,484.4,471.4,473.0,561376
2021-01-18 00:00:00+05:30,479.5,480.0,460.6,465.1,666392
2021-01-19 00:00:00+05:30,465.2,474.8,463.0,464.2,647164
2021-01-20 00:00:00+05:30,464.6,472.5,463.0,465.6,622794
2021-01-21 00:00:00+05:30,466.5,486.0,466.2,478.1,1882668
2021-01-22 00:00:00+05:30,481.0,490.1,462.0,464.2,1260498
2021-01-25 00:00:00+05:30,469.0,471.2,451.7,455.6,513770
2021-01-27 00:00:00+05:30,455.5,462.5,445.6,453.7,587438
2021-01-28 00:00:00+05:30,450.0,452.5,444.0,450.0,371694
2021-01-29 00:00:00+05:30,452.5,464.5,450.5,455.4,773476
2021-02-01 00:00:00+05:30,458.2,465.0,449.0,460.6,1078644
2021-02-02 00:00:00+05:30,462.0,472.5,458.0,461.0,670414
2021-02-03 00:00:00+05:30,465.0,477.5,459.4,470.6,998442
2021-02-04 00:00:00+05:30,469.0,474.6,466.4,470.8,503968
2021-02-05 00:00:00+05:30,472.4,486.4,465.1,470.5,1242756
2021-02-08 00:00:00+05:30,474.0,493.5,472.7,487.0,2260376
2021-02-09 00:00:00+05:30,489.0,498.5,480.0,484.6,1665342
2021-02-10 00:00:00+05:30,487.5,502.4,481.4,489.6,2897132
2021-02-11 00:00:00+05:30,487.5,492.2,481.6,483.9,486784
2021-02-12 00:00:00+05:30,482.5,494.0,482.5,485.8,800840
2021-02-15 00:00:00+05:30,485.8,490.0,477.5,479.8,478520
2021-02-16 00:00:00+05:30,481.5,483.4,468.0,470.1,464122
2021-02-17 00:00:00+05:30,470.4,490.8,469.0,488.7,1404156
2021-02-18 00:00:00+05:30,488.7,511.0,483.5,505.0,2696332
2021-02-19 00:00:00+05:30,503.5,516.0,482.0,488.4,1779922
2021-02-22 00:00:00+05:30,491.0,491.2,476.0,479.6,755358
2021-02-23 00:00:00+05:30,480.0,491.0,475.1,486.0,767176
2021-02-24 00:00:00+05:30,491.5,505.0,490.1,496.2,1066876
2021-02-25 00:00:00+05:30,498.4,545.0,497.8,535.2,5650150
2021-02-26 00:00:00+05:30,526.5,549.0,516.6,539.5,3573258
2021-03-01 00:00:00+05:30,545.0,592.5,540.0,582.6,4501698
2021-03-02 00:00:00+05:30,587.5,622.5,581.0,613.9,3281182
2021-03-03 00:00:00+05:30,618.0,624.8,585.0,591.3,1188468
2021-03-04 00:00:00+05:30,583.5,618.0,575.0,597.6,1191864
2021-03-05 00:00:00+05:30,597.5,612.5,573.5,590.0,2853370
2021-03-08 00:00:00+05:30,620.4,708.0,620.4,708.0,9725448
2021-03-09 00:00:00+05:30,755.5,771.1,662.5,672.1,11398684
2021-03-10 00:00:00+05:30,678.8,737.8,671.0,722.1,6471458
2021-03-12 00:00:00+05:30,729.5,734.0,696.7,710.8,2977790
2021-03-15 00:00:00+05:30,718.3,723.0,666.6,676.7,2283616
2021-03-16 00:00:00+05:30,680.1,712.0,675.0,688.8,2942114
2021-03-17 00:00:00+05:30,695.5,710.4,675.0,687.7,2564330
2021-03-18 00:00:00+05:30,698.8,702.4,638.4,653.3,1870520
2021-03-19 00:00:00+05:30,651.0,687.4,617.8,671.4,2102844
2021-03-22 00:00:00+05:30,695.0,710.0,680.0,693.6,3127510
2021-03-23 00:00:00+05:30,702.0,706.9,670.5,678.9,1913294
2021-03-24 00:00:00+05:30,675.8,675.8,649.0,653.4,983928
2021-03-25 00:00:00+05:30,650.0,650.0,621.6,632.2,1301156
2021-03-26 00:00:00+05:30,639.5,657.5,632.3,638.4,1042458
2021-03-30 00:00:00+05:30,644.4,653.5,632.7,638.9,688162
2021-03-31 00:00:00+05:30,639.0,640.6,625.7,627.9,483652
2021-04-01 00:00:00+05:30,630.8,666.4,627.9,659.8,1126034
2021-04-05 00:00:00+05:30,652.5,654.0,602.8,618.0,1572548
2021-04-06 00:00:00+05:30,622.5,640.0,609.0,632.7,1156206
2021-04-07 00:00:00+05:30,632.0,657.0,622.0,642.8,1562176
2021-04-08 00:00:00+05:30,642.5,652.4,633.5,640.0,760424
2021-04-09 00:00:00+05:30,638.5,642.5,630.3,633.5,498310
