date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,2767.0,2804.1,2747.0,2789.1,432860
2021-01-04 00:00:00+05:30,2808.0,2949.0,2805.0,2898.45,868534
2021-01-05 00:00:00+05:30,2890.0,3064.0,2810.1,2991.15,808892
2021-01-06 00:00:00+05:30,3006.45,3100.0,2832.8,2914.95,1112886
2021-01-07 00:00:00+05:30,2971.7,3008.0,2880.0,2921.45,872261
2021-01-08 00:00:00+05:30,2949.9,2999.0,2932.25,2967.5,742344
2021-01-11 00:00:00+05:30,3137.0,3137.0,2940.0,2984.85,1845898
2021-01-12 00:00:00+05:30,2959.0,3009.5,2939.45,2998.2,1081702
2021-01-13 00:00:00+05:30,3001.0,3008.65,2878.5,2926.1,421057
2021-01-14 00:00:00+05:30,2939.0,2940.0,2875.25,2895.55,340922
2021-01-15 00:00:00+05:30,2904.0,2920.0,2801.0,2820.95,356133
2021-01-18 00:00:00+05:30,2800.0,2829.9,2715.0,2744.9,518632
2021-01-19 00:00:00+05:30,2754.9,2818.6,2750.0,2778.4,317833
2021-01-20 00:00:00+05:30,2797.85,2798.0,2740.1,2764.95,303828
2021-01-21 00:00:00+05:30,2775.0,2802.95,2701.0,2719.15,342825
2021-01-22 00:00:00+05:30,2730.1,2899.0,2730.0,2862.75,1027906
2021-01-25 00:00:00+05:30,2894.0,2940.65,2805.4,2837.0,460306
2021-01-27 00:00:00+05:30,2850.7,2889.55,2790.0,2811.75,550088
2021-01-28 00:00:00+05:30,2812.0,2879.75,2771.0,2794.45,620348
2021-01-29 00:00:00+05:30,2825.0,2836.0,2610.0,2651.5,900893
2021-02-01 00:00:00+05:30,2700.0,2894.0,2640.0,2812.0,1120547
2021-02-02 00:00:00+05:30,2820.5,2907.0,2781.7,2869.1,837632
2021-02-03 00:00:00+05:30,2864.8,2945.75,2825.2,2877.0,575810
2021-02-04 00:00:00+05:30,2891.35,2975.0,2871.0,2959.85,592418
2021-02-05 00:00:00+05:30,2959.95,2987.0,2922.85,2946.05,349721
2021-02-08 00:00:00+05:30,2948.0,3009.0,2910.5,2984.4,442778
2021-02-09 00:00:00+05:30,3005.0,3007.9,2900.0,2925.0,281240
2021-02-10 00:00:00+05:30,2925.0,2980.0,2910.35,2967.7,326068
2021-02-11 00:00:00+05:30,2975.0,2998.0,2924.15,2951.9,236560
2021-02-12 00:00:00+05:30,2960.0,2963.55,2915.0,2928.9,188886
2021-02-15 00:00:00+05:30,2955.0,3060.0,2933.0,3044.55,868075
2021-02-16 00:00:00+05:30,3054.0,3155.0,3045.95,3130.85,792804
2021-02-17 00:00:00+05:30,3120.0,3242.0,3090.0,3190.25,918192
2021-02-18 00:00:00+05:30,3220.7,3220.7,3052.15,3127.75,697912
2021-02-19 00:00:00+05:30,3127.65,3166.0,3058.0,3101.65,404442
2021-02-22 00:00:00+05:30,3093.55,3108.4,2950.0,2992.6,293190
2021-02-23 00:00:00+05:30,3000.0,3174.0,2987.3,3151.95,605901
2021-02-24 00:00:00+05:30,3143.0,3164.0,2900.0,3139.7,188724
2021-02-25 00:00:00+05:30,3150.0,3175.85,3070.0,3089.2,405664
2021-02-26 00:00:00+05:30,3059.8,3105.0,2950.0,2994.2,1005185
2021-03-01 00:00:00+05:30,3023.4,3024.15,2900.0,2908.45,439920
2021-03-02 00:00:00+05:30,2908.45,3106.0,2885.5,3073.5,721426
2021-03-03 00:00:00+05:30,3100.0,3179.0,3085.0,3167.7,675749
2021-03-04 00:00:00+05:30,3129.9,3213.85,3115.0,3178.7,635423
2021-03-05 00:00:00+05:30,3130.0,3330.0,3120.0,3286.1,1535808
2021-03-08 00:00:00+05:30,3309.0,3309.0,3170.0,3191.15,406746
2021-03-09 00:00:00+05:30,3196.0,3254.25,3120.15,3151.85,423685
2021-03-10 00:00:00+05:30,3164.0,3179.9,3113.45,3155.2,252903
2021-03-12 00:00:00+05:30,3183.0,3228.9,3113.0,3129.35,253802
2021-03-15 00:00:00+05:30,3136.0,3171.1,3096.0,3108.75,162464
2021-03-16 00:00:00+05:30,3117.0,3166.0,3050.0,3071.0,298799
2021-03-17 00:00:00+05:30,3071.0,3095.0,2991.1,3014.85,304935
2021-03-18 00:00:00+05:30,3045.0,3074.9,2980.0,3034.6,354857
2021-03-19 00:00:00+05:30,3021.5,3021.5,2925.0,2960.3,570995
2021-03-22 00:00:00+05:30,2980.0,2988.0,2862.0,2880.1,652753
2021-03-23 00:00:00+05:30,2908.0,3000.8,2905.0,2933.65,650768
2021-03-24 00:00:00+05:30,2933.65,2947.7,2840.0,2855.6,455895
2021-03-25 00:00:00+05:30,2875.0,2893.0,2775.0,2796.0,621113
2021-03-26 00:00:00+05:30,2829.0,2898.8,2805.0,2855.2,482759
2021-03-30 00:00:00+05:30,2867.0,2918.0,2807.0,2837.55,696633
2021-03-31 00:00:00+05:30,2869.0,2890.0,2830.0,2859.05,433044
2021-04-01 00:00:00+05:30,2885.0,2925.0,2855.5,2912.7,416624
2021-04-05 00:00:00+05:30,2890.0,2890.0,2793.0,2846.95,460926
2021-04-06 00:00:00+05:30,2873.0,2878.1,2826.1,2843.65,342977
2021-04-07 00:00:00+05:30,2855.0,2900.0,2835.0,2890.65,334645
2021-04-08 00:00:00+05:30,2899.65,2945.0,2890.65,2936.5,478173
2021-04-09 00:00:00+05:30,2937.1,2973.35,2917.25,2947.75,808884
2021-04-12 00:00:00+05:30,2861.1,2889.0,2790.1,2814.9,475661
2021-04-13 00:00:00+05:30,2832.95,2885.0,2812.0,2832.7,267793
2021-04-15 00:00:00+05:30,2844.0,2952.95,2828.1,2928.9,377544
2021-04-16 00:00:00+05:30,2947.0,2980.0,2902.0,2919.9,334483
2021-04-19 00:00:00+05:30,2860.45,2869.5,2820.25,2850.75,267692
2021-04-20 00:00:00+05:30,2880.0,2889.8,2756.0,2778.25,451846
2021-04-22 00:00:00+05:30,2785.0,2792.85,2699.0,2717.6,913846
2021-04-23 00:00:00+05:30,2709.0,2743.9,2676.4,2713.7,436472
2021-04-26 00:00:00+05:30,2729.9,2819.4,2719.15,2808.25,476865
2021-04-27 00:00:00+05:30,2815.0,2865.0,2810.0,2826.95,394477
2021-04-28 00:00:00+05:30,2865.0,2953.7,2850.95,2936.8,542978
2021-04-29 00:00:00+05:30,2960.0,2988.0,2880.0,2906.35,296752
2021-04-30 00:00:00+05:30,2889.8,2931.9,2818.9,2852.9,322948
2021-05-03 00:00:00+05:30,2845.0,2911.0,2822.9,2898.65,232238
2021-05-04 00:00:00+05:30,2908.0,2934.75,2845.0,2858.4,239282
2021-05-05 00:00:00+05:30,2878.7,2889.6,2855.0,2874.4,136956
2021-05-06 00:00:00+05:30,2874.95,2895.0,2850.5,2878.15,158581
2021-05-07 00:00:00+05:30,2880.0,2955.0,2855.5,2895.5,365600
2021-05-10 00:00:00+05:30,2925.0,2960.0,2840.0,2852.45,771218
2021-05-11 00:00:00+05:30,2850.0,2884.6,2825.0,2850.55,323511
2021-05-12 00:00:00+05:30,2850.55,2869.95,2827.5,2856.15,246319
2021-05-14 00:00:00+05:30,2874.0,2874.0,2830.0,2844.65,227259
2021-05-17 00:00:00+05:30,2864.0,2907.9,2840.3,2898.7,449529
2021-05-18 00:00:00+05:30,2920.0,3080.0,2910.75,3056.3,1022329
2021-05-19 00:00:00+05:30,3069.0,3090.95,3010.1,3027.9,683428
2021-05-20 00:00:00+05:30,3055.0,3055.0,3001.0,3026.6,352477
2021-05-21 00:00:00+05:30,3041.0,3070.0,3013.0,3034.15,375397
2021-05-24 00:00:00+05:30,3046.0,3064.7,3020.0,3040.45,236828
2021-05-25 00:00:00+05:30,3055.0,3123.0,3053.0,3103.85,455042
2021-05-26 00:00:00+05:30,3125.0,3135.0,3070.45,3096.2,284202
2021-05-27 00:00:00+05:30,3100.0,3104.95,3008.1,3025.5,433634
2021-05-28 00:00:00+05:30,3052.0,3105.5,3000.0,3022.1,345903
2021-05-31 00:00:00+05:30,3042.5,3085.0,3025.0,3069.4,318681
2021-06-01 00:00:00+05:30,3071.05,3087.95,3030.8,3044.8,180498
2021-06-02 00:00:00+05:30,3050.0,3093.3,3050.0,3066.2,236968
2021-06-03 00:00:00+05:30,3080.0,3200.0,3075.3,3192.7,820805
2021-06-04 00:00:00+05:30,3222.0,3257.0,3170.0,3197.0,393038
2021-06-07 00:00:00+05:30,3219.95,3221.6,3175.05,3188.95,196757
2021-06-08 00:00:00+05:30,3200.0,3210.0,3165.0,3179.8,171578
2021-06-09 00:00:00+05:30,3198.0,3254.4,3160.0,3194.7,397348
2021-06-10 00:00:00+05:30,3206.85,3240.0,3181.05,3194.5,236409
2021-06-11 00:00:00+05:30,3215.0,3224.1,3161.0,3175.55,158635
2021-06-14 00:00:00+05:30,3180.0,3294.0,3108.05,3274.1,735981
2021-06-15 00:00:00+05:30,3300.0,3394.45,3294.0,3359.5,884874
2021-06-16 00:00:00+05:30,3359.5,3396.9,3275.65,3310.4,441188
2021-06-17 00:00:00+05:30,3283.95,3306.6,3260.0,3285.55,290181
2021-06-18 00:00:00+05:30,3317.5,3372.35,3252.2,3317.7,765935
2021-06-21 00:00:00+05:30,3319.7,3319.7,3274.0,3311.0,164977
2021-06-22 00:00:00+05:30,3328.0,3408.45,3320.0,3373.8,518266
2021-06-23 00:00:00+05:30,3400.0,3400.0,3300.95,3310.9,244160
2021-06-24 00:00:00+05:30,3345.0,3352.0,3304.0,3323.8,157652
2021-06-25 00:00:00+05:30,3325.0,3347.85,3307.0,3315.35,107596
2021-06-28 00:00:00+05:30,3315.0,3350.0,3277.0,3332.2,184379
2021-06-29 00:00:00+05:30,3338.0,3349.7,3251.0,3270.85,310346
2021-06-30 00:00:00+05:30,3278.0,3358.0,3278.0,3344.1,502700
2021-07-01 00:00:00+05:30,3373.7,3373.7,3305.0,3315.65,155967
2021-07-02 00:00:00+05:30,3340.0,3342.75,3305.0,3314.3,262656
2021-07-05 00:00:00+05:30,3375.0,3395.0,3341.3,3360.65,379870
2021-07-06 00:00:00+05:30,3366.0,3425.0,3332.0,3364.6,336459
2021-07-07 00:00:00+05:30,3366.0,3402.0,3326.0,3396.4,276021
2021-07-08 00:00:00+05:30,3400.0,3420.0,3368.0,3389.2,184898
2021-07-09 00:00:00+05:30,3390.0,3398.0,3361.1,3377.6,146424
2021-07-12 00:00:00+05:30,3369.6,3378.0,3310.2,3349.05,639197
2021-07-13 00:00:00+05:30,3330.0,3370.0,3307.55,3355.0,264068
2021-07-14 00:00:00+05:30,3349.95,3350.1,3319.0,3330.05,253367
2021-07-15 00:00:00+05:30,3319.0,3363.0,3300.0,3328.5,188080
2021-07-16 00:00:00+05:30,3332.95,3365.0,3327.0,3349.2,316985
2021-07-19 00:00:00+05:30,3320.0,3348.9,3315.15,3331.6,143633
2021-07-20 00:00:00+05:30,3347.0,3419.0,3334.0,3397.3,553490
