date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,501.0,501.4,496.25,498.7,406883
2021-01-04 00:00:00+05:30,500.2,505.95,494.5,503.9,2045373
2021-01-05 00:00:00+05:30,505.5,515.0,503.3,507.5,2875138
2021-01-06 00:00:00+05:30,512.0,518.85,504.15,510.4,2500109
2021-01-07 00:00:00+05:30,512.95,517.5,506.05,509.7,1291499
2021-01-08 00:00:00+05:30,512.95,534.5,512.95,525.9,3319428
2021-01-11 00:00:00+05:30,529.45,537.9,521.9,526.15,2618209
2021-01-12 00:00:00+05:30,526.0,526.0,518.3,521.65,723061
2021-01-13 00:00:00+05:30,528.0,529.4,505.15,509.7,1946749
2021-01-14 00:00:00+05:30,512.65,517.0,506.55,508.95,1624080
2021-01-15 00:00:00+05:30,512.6,524.0,497.8,499.7,3485884
2021-01-18 00:00:00+05:30,499.7,513.15,497.95,506.9,3612852
2021-01-19 00:00:00+05:30,510.0,518.5,509.0,515.55,1948275
2021-01-20 00:00:00+05:30,515.55,526.0,513.75,515.25,1645065
2021-01-21 00:00:00+05:30,516.15,519.85,503.85,506.1,1384253
2021-01-22 00:00:00+05:30,505.0,510.9,500.0,501.9,1315963
2021-01-25 00:00:00+05:30,503.85,512.25,496.95,501.9,2495065
2021-01-27 00:00:00+05:30,506.9,507.25,497.6,499.05,2814565
2021-01-28 00:00:00+05:30,498.55,501.2,487.15,490.9,2959988
2021-01-29 00:00:00+05:30,491.1,502.0,477.7,481.0,2862687
2021-02-01 00:00:00+05:30,482.35,510.45,477.7,489.45,6411426
2021-02-02 00:00:00+05:30,492.0,498.85,473.35,475.0,6208284
2021-02-03 00:00:00+05:30,477.0,485.9,470.45,478.5,6378685
2021-02-04 00:00:00+05:30,482.9,488.2,472.55,476.6,4918494
2021-02-05 00:00:00+05:30,477.0,484.5,470.05,472.35,2196185
2021-02-08 00:00:00+05:30,474.0,480.95,472.05,476.8,2499143
2021-02-09 00:00:00+05:30,479.8,484.9,473.25,476.85,2723616
2021-02-10 00:00:00+05:30,481.0,484.0,471.6,476.15,4595501
2021-02-11 00:00:00+05:30,478.7,493.55,478.45,491.25,6173851
2021-02-12 00:00:00+05:30,495.0,497.95,485.0,487.25,3278557
2021-02-15 00:00:00+05:30,492.2,497.0,485.2,486.35,1357245
2021-02-16 00:00:00+05:30,488.7,495.45,486.15,490.75,1989191
2021-02-17 00:00:00+05:30,493.7,503.5,486.6,488.3,2433135
2021-02-18 00:00:00+05:30,491.0,494.95,484.85,486.2,2124979
2021-02-19 00:00:00+05:30,487.0,497.45,479.3,485.45,3191423
2021-02-22 00:00:00+05:30,482.0,490.0,462.55,465.75,2034807
2021-02-23 00:00:00+05:30,464.55,473.45,460.0,470.9,2835512
2021-02-24 00:00:00+05:30,470.0,479.05,462.0,477.6,1249040
2021-02-25 00:00:00+05:30,476.5,494.0,475.35,477.65,2844315
2021-02-26 00:00:00+05:30,474.7,474.7,457.85,461.55,2901531
2021-03-01 00:00:00+05:30,464.05,477.2,464.05,472.15,2102226
2021-03-02 00:00:00+05:30,475.0,480.15,471.5,477.15,1389228
2021-03-03 00:00:00+05:30,482.0,491.95,477.0,490.2,3116160
2021-03-04 00:00:00+05:30,484.9,501.0,482.6,497.65,3012310
2021-03-05 00:00:00+05:30,498.0,498.55,481.1,483.5,1777392
2021-03-08 00:00:00+05:30,489.0,489.0,477.85,479.05,2392708
2021-03-09 00:00:00+05:30,477.5,497.8,477.4,486.2,4139045
2021-03-10 00:00:00+05:30,488.95,490.55,481.0,484.0,1617245
2021-03-12 00:00:00+05:30,485.0,485.7,461.0,461.8,6200011
2021-03-15 00:00:00+05:30,462.0,463.9,440.0,450.25,8306079
2021-03-16 00:00:00+05:30,452.0,452.95,442.7,443.9,1879451
2021-03-17 00:00:00+05:30,445.25,445.85,425.0,426.55,5588690
2021-03-18 00:00:00+05:30,431.0,433.9,420.3,422.05,2464248
2021-03-19 00:00:00+05:30,421.15,432.65,418.5,430.05,3347335
2021-03-22 00:00:00+05:30,430.2,439.1,430.0,437.75,3393413
2021-03-23 00:00:00+05:30,439.75,443.5,434.25,435.95,2036779
2021-03-24 00:00:00+05:30,432.95,437.4,428.4,429.8,1996824
2021-03-25 00:00:00+05:30,431.9,438.95,425.65,430.05,2524740
2021-03-26 00:00:00+05:30,434.5,440.0,429.5,430.65,2063367
2021-03-30 00:00:00+05:30,436.4,440.8,430.3,431.75,2227776
2021-03-31 00:00:00+05:30,431.75,448.65,431.75,445.6,3348293
2021-04-01 00:00:00+05:30,447.45,449.05,437.5,444.35,1520418
2021-04-05 00:00:00+05:30,446.5,446.95,433.5,436.7,2524024
2021-04-06 00:00:00+05:30,438.0,451.55,437.5,448.5,1420980
2021-04-07 00:00:00+05:30,448.9,457.5,448.1,455.85,1452862
2021-04-08 00:00:00+05:30,457.9,460.15,452.0,454.85,1478920
2021-04-09 00:00:00+05:30,455.1,461.0,450.5,455.5,1378413
2021-04-12 00:00:00+05:30,448.15,450.0,431.3,443.7,1903602
2021-04-13 00:00:00+05:30,444.0,460.65,442.05,458.9,1962407
2021-04-15 00:00:00+05:30,458.5,462.85,444.1,456.0,1593383
2021-04-16 00:00:00+05:30,455.8,465.5,446.6,451.05,3824516
2021-04-19 00:00:00+05:30,449.0,454.5,432.85,452.05,1378019
2021-04-20 00:00:00+05:30,465.5,514.9,465.5,477.95,23054764
2021-04-22 00:00:00+05:30,477.9,494.1,474.2,492.75,3559359
2021-04-23 00:00:00+05:30,493.5,525.8,489.25,512.4,13678921
2021-04-26 00:00:00+05:30,517.1,547.0,506.25,543.9,10662743
2021-04-27 00:00:00+05:30,546.8,546.8,520.35,526.7,5801452
2021-04-28 00:00:00+05:30,526.7,537.9,518.3,520.85,3512690
2021-04-29 00:00:00+05:30,527.65,532.35,521.5,524.5,1999450
2021-04-30 00:00:00+05:30,521.05,534.5,517.15,521.95,2220242
2021-05-03 00:00:00+05:30,521.95,554.7,520.1,551.7,5827600
2021-05-04 00:00:00+05:30,555.0,565.45,540.75,553.7,6399340
2021-05-05 00:00:00+05:30,561.0,574.7,551.5,559.4,5896393
2021-05-06 00:00:00+05:30,560.0,570.0,554.0,564.55,5263339
2021-05-07 00:00:00+05:30,566.0,577.85,558.5,561.75,2475435
2021-05-10 00:00:00+05:30,561.3,564.8,552.15,556.3,1639057
2021-05-11 00:00:00+05:30,553.0,574.5,552.0,572.6,2049687
2021-05-12 00:00:00+05:30,570.9,570.9,553.85,556.0,2087721
2021-05-14 00:00:00+05:30,555.0,563.0,550.2,560.15,2324690
2021-05-17 00:00:00+05:30,562.0,567.9,546.0,548.7,1902960
2021-05-18 00:00:00+05:30,550.2,558.85,546.0,548.05,1713218
2021-05-19 00:00:00+05:30,546.0,551.55,538.6,544.3,2703510
2021-05-20 00:00:00+05:30,549.75,557.55,540.0,541.9,1951638
2021-05-21 00:00:00+05:30,544.1,547.55,540.1,544.9,821007
2021-05-24 00:00:00+05:30,543.25,555.95,542.2,553.8,1138695
2021-05-25 00:00:00+05:30,558.0,558.8,529.6,531.15,3754856
2021-05-26 00:00:00+05:30,534.0,544.9,524.1,525.9,2752131
2021-05-27 00:00:00+05:30,527.0,539.75,521.25,527.35,4384125
2021-05-28 00:00:00+05:30,532.0,549.55,530.5,546.7,2950615
2021-05-31 00:00:00+05:30,549.6,556.0,543.85,554.25,3587349
2021-06-01 00:00:00+05:30,554.5,558.95,550.2,552.0,1485979
2021-06-02 00:00:00+05:30,553.0,569.7,553.0,566.1,2704314
2021-06-03 00:00:00+05:30,566.1,572.0,560.0,569.7,2285297
2021-06-04 00:00:00+05:30,572.25,581.0,570.25,578.25,2107895
2021-06-07 00:00:00+05:30,581.1,584.65,575.6,582.15,1608520
2021-06-08 00:00:00+05:30,580.0,588.85,571.4,573.7,1946167
2021-06-09 00:00:00+05:30,577.0,582.75,569.3,571.15,1846102
2021-06-10 00:00:00+05:30,572.0,585.0,571.4,581.4,1425876
2021-06-11 00:00:00+05:30,583.8,588.9,574.05,579.75,1354494
2021-06-14 00:00:00+05:30,578.0,593.35,567.2,587.9,1862163
2021-06-15 00:00:00+05:30,592.95,592.95,584.6,587.6,939062
2021-06-16 00:00:00+05:30,583.4,591.05,575.9,577.8,1195389
2021-06-17 00:00:00+05:30,571.0,593.0,569.8,589.95,1804775
2021-06-18 00:00:00+05:30,593.1,596.95,576.25,580.0,2113630
2021-06-21 00:00:00+05:30,568.0,585.0,568.0,579.3,2011823
2021-06-22 00:00:00+05:30,582.8,607.5,578.05,602.45,3708975
2021-06-23 00:00:00+05:30,606.55,613.5,599.3,605.35,3056544
2021-06-24 00:00:00+05:30,606.0,611.25,600.0,601.05,1784584
2021-06-25 00:00:00+05:30,600.0,621.8,599.0,616.25,1877031
2021-06-28 00:00:00+05:30,620.0,621.95,612.25,619.6,1885634
2021-06-29 00:00:00+05:30,619.0,619.0,611.0,614.7,1327365
2021-06-30 00:00:00+05:30,617.2,625.6,609.85,612.7,1404940
