date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,161.1,164.35,159.9,163.7,6431479
2021-01-04 00:00:00+05:30,165.1,170.5,165.1,170.05,8232344
2021-01-05 00:00:00+05:30,168.7,171.5,166.9,169.45,7923985
2021-01-06 00:00:00+05:30,170.05,175.35,169.4,173.05,11675463
2021-01-07 00:00:00+05:30,174.35,182.35,173.8,179.6,11557702
2021-01-08 00:00:00+05:30,180.85,181.55,173.6,174.35,12073568
2021-01-11 00:00:00+05:30,175.35,176.1,166.35,169.8,8323928
2021-01-12 00:00:00+05:30,169.65,176.3,167.95,174.1,8032373
2021-01-13 00:00:00+05:30,175.85,182.65,170.4,174.35,12575837
2021-01-14 00:00:00+05:30,175.25,178.6,173.05,176.45,8769161
2021-01-15 00:00:00+05:30,177.3,178.0,170.3,172.95,7997063
2021-01-18 00:00:00+05:30,173.2,173.75,160.7,162.8,12902372
2021-01-19 00:00:00+05:30,163.95,168.85,163.35,166.95,10766515
2021-01-20 00:00:00+05:30,166.65,169.75,165.75,169.35,6810916
2021-01-21 00:00:00+05:30,170.35,172.5,164.25,166.05,6493032
2021-01-22 00:00:00+05:30,165.9,167.0,158.25,159.05,9011597
2021-01-25 00:00:00+05:30,162.05,170.05,160.7,163.05,11216264
2021-01-27 00:00:00+05:30,163.7,163.7,156.35,157.2,6277731
2021-01-28 00:00:00+05:30,156.35,159.45,148.4,149.95,12481025
2021-01-29 00:00:00+05:30,143.4,147.25,136.05,140.95,32910291
2021-02-01 00:00:00+05:30,142.1,148.45,139.35,147.3,11257277
2021-02-02 00:00:00+05:30,149.45,160.15,149.25,157.35,19377664
2021-02-03 00:00:00+05:30,159.05,169.65,155.5,168.75,13098123
2021-02-04 00:00:00+05:30,168.7,168.7,162.55,166.45,12173096
2021-02-05 00:00:00+05:30,167.8,169.2,160.75,162.0,8481192
2021-02-08 00:00:00+05:30,164.0,172.4,163.05,168.85,12041282
2021-02-09 00:00:00+05:30,170.45,171.35,165.7,168.5,5943247
2021-02-10 00:00:00+05:30,169.65,179.5,168.2,174.9,22772429
2021-02-11 00:00:00+05:30,174.9,182.8,171.75,181.0,14472663
2021-02-12 00:00:00+05:30,181.45,191.7,178.75,189.05,23533329
2021-02-15 00:00:00+05:30,191.35,206.95,191.0,201.2,29000757
2021-02-16 00:00:00+05:30,202.65,205.3,194.2,203.6,17382301
2021-02-17 00:00:00+05:30,201.9,203.85,199.55,201.35,8295899
2021-02-18 00:00:00+05:30,203.85,206.3,199.3,201.55,9915460
2021-02-19 00:00:00+05:30,198.95,201.4,188.45,192.05,10520675
2021-02-22 00:00:00+05:30,193.3,201.0,183.9,190.7,14162711
2021-02-23 00:00:00+05:30,191.5,195.8,190.0,192.5,5654756
2021-02-24 00:00:00+05:30,193.6,197.7,191.7,196.1,3692709
2021-02-25 00:00:00+05:30,198.2,203.35,197.0,202.0,7971568
2021-02-26 00:00:00+05:30,196.2,198.55,186.3,187.4,14596204
2021-03-01 00:00:00+05:30,190.55,193.3,185.55,189.65,8463272
2021-03-02 00:00:00+05:30,191.4,193.05,188.65,191.0,4617616
2021-03-03 00:00:00+05:30,192.8,198.15,190.0,197.2,10350205
2021-03-04 00:00:00+05:30,193.1,197.15,191.05,195.05,4932250
2021-03-05 00:00:00+05:30,192.05,196.25,183.95,186.95,7823007
2021-03-08 00:00:00+05:30,189.6,189.6,182.8,185.35,9055784
2021-03-09 00:00:00+05:30,186.2,195.8,185.8,192.15,13548219
2021-03-10 00:00:00+05:30,193.4,195.9,192.25,194.85,4473781
2021-03-12 00:00:00+05:30,196.45,197.9,190.05,192.35,6511636
2021-03-15 00:00:00+05:30,193.4,193.95,184.05,190.0,5559508
2021-03-16 00:00:00+05:30,191.5,195.4,188.45,194.25,5374375
2021-03-17 00:00:00+05:30,194.3,195.15,186.25,187.2,5721064
2021-03-18 00:00:00+05:30,188.95,193.1,182.5,185.9,9792899
2021-03-19 00:00:00+05:30,183.9,199.85,182.7,198.25,12153180
2021-03-22 00:00:00+05:30,199.05,203.55,192.95,194.8,15097849
2021-03-23 00:00:00+05:30,196.0,197.1,192.0,193.65,7262005
2021-03-24 00:00:00+05:30,192.45,192.45,185.35,186.25,7623545
2021-03-25 00:00:00+05:30,186.1,186.25,175.35,180.15,11591049
2021-03-26 00:00:00+05:30,183.45,191.5,182.05,190.45,8560308
2021-03-30 00:00:00+05:30,192.0,192.4,182.65,183.8,8367316
2021-03-31 00:00:00+05:30,183.7,183.7,178.45,182.9,6867162
2021-04-01 00:00:00+05:30,184.85,188.95,182.45,188.0,4433284
2021-04-05 00:00:00+05:30,187.4,187.4,176.3,179.65,6675313
2021-04-06 00:00:00+05:30,180.5,184.65,180.05,182.45,6753361
2021-04-07 00:00:00+05:30,182.95,183.6,180.55,181.8,6741502
2021-04-08 00:00:00+05:30,182.2,183.25,178.2,179.25,8130422
2021-04-09 00:00:00+05:30,181.05,181.05,175.75,177.15,7181324
2021-04-12 00:00:00+05:30,171.0,173.45,149.8,156.3,20489608
2021-04-13 00:00:00+05:30,157.6,163.9,156.4,161.8,9129068
2021-04-15 00:00:00+05:30,159.7,163.65,153.8,159.05,7950731
2021-04-16 00:00:00+05:30,159.2,160.75,156.6,157.25,6199586
2021-04-19 00:00:00+05:30,152.05,152.4,148.15,151.15,7347461
2021-04-20 00:00:00+05:30,153.55,160.5,152.65,155.8,9869478
2021-04-22 00:00:00+05:30,153.55,161.4,151.95,159.9,10970847
2021-04-23 00:00:00+05:30,161.3,165.8,156.9,163.9,15645313
2021-04-26 00:00:00+05:30,154.35,154.35,147.0,149.0,36864480
2021-04-27 00:00:00+05:30,150.65,153.2,149.35,150.65,13079511
2021-04-28 00:00:00+05:30,152.3,154.2,151.0,153.05,8989448
2021-04-29 00:00:00+05:30,153.95,155.65,150.55,150.95,8541564
2021-04-30 00:00:00+05:30,149.55,150.8,144.05,147.7,18916902
2021-05-03 00:00:00+05:30,145.75,148.4,144.1,146.2,8523131
2021-05-04 00:00:00+05:30,147.65,148.4,141.05,141.6,12634225
2021-05-05 00:00:00+05:30,142.5,143.6,137.9,139.95,14488888
2021-05-06 00:00:00+05:30,141.2,143.35,139.9,141.8,7540134
2021-05-07 00:00:00+05:30,143.15,143.2,140.2,140.7,6472410
2021-05-10 00:00:00+05:30,141.45,143.55,140.9,142.25,10115790
2021-05-11 00:00:00+05:30,140.7,143.65,139.75,141.2,10882710
2021-05-12 00:00:00+05:30,141.2,142.25,137.85,138.5,8153234
2021-05-14 00:00:00+05:30,139.45,139.95,137.05,137.45,6542553
2021-05-17 00:00:00+05:30,138.7,142.3,136.6,141.65,12832202
2021-05-18 00:00:00+05:30,143.9,144.75,141.45,142.5,9066963
2021-05-19 00:00:00+05:30,142.1,142.6,139.7,140.4,6090116
2021-05-20 00:00:00+05:30,140.45,146.85,138.9,146.15,22174594
2021-05-21 00:00:00+05:30,147.95,148.3,145.05,146.2,15832231
2021-05-24 00:00:00+05:30,146.85,150.65,146.15,148.8,12479812
2021-05-25 00:00:00+05:30,150.15,150.4,143.0,143.35,13151074
2021-05-26 00:00:00+05:30,144.5,146.1,141.3,141.5,12443662
2021-05-27 00:00:00+05:30,142.35,143.8,140.1,140.7,11066656
2021-05-28 00:00:00+05:30,142.0,146.65,141.2,145.7,12104483
2021-05-31 00:00:00+05:30,146.6,150.65,144.7,148.75,15878191
2021-06-01 00:00:00+05:30,149.7,149.7,143.75,145.9,10777084
2021-06-02 00:00:00+05:30,145.9,149.0,145.0,148.6,5850014
2021-06-03 00:00:00+05:30,149.75,150.55,147.9,148.6,5748276
2021-06-04 00:00:00+05:30,148.75,154.85,148.3,153.7,20847245
2021-06-07 00:00:00+05:30,155.1,157.35,152.35,156.05,13174238
2021-06-08 00:00:00+05:30,157.6,157.6,152.05,153.8,9352124
2021-06-09 00:00:00+05:30,154.95,156.3,149.05,150.45,10115963
2021-06-10 00:00:00+05:30,151.85,156.6,150.55,156.0,10782049
2021-06-11 00:00:00+05:30,157.3,158.45,153.4,154.6,5928018
2021-06-14 00:00:00+05:30,154.85,156.25,150.1,155.7,8175405
2021-06-15 00:00:00+05:30,156.35,159.1,156.35,156.9,9098514
2021-06-16 00:00:00+05:30,157.1,157.85,154.05,155.1,10617526
2021-06-17 00:00:00+05:30,153.05,154.35,147.85,148.5,14575608
2021-06-18 00:00:00+05:30,149.95,149.95,140.45,144.65,12440774
2021-06-21 00:00:00+05:30,141.2,145.9,140.85,145.6,5880721
2021-06-22 00:00:00+05:30,147.05,148.45,143.1,143.35,7951386
2021-06-23 00:00:00+05:30,144.5,145.1,142.35,142.7,6315840
2021-06-24 00:00:00+05:30,143.3,144.2,141.5,142.0,4700794
2021-06-25 00:00:00+05:30,142.85,146.15,142.7,145.0,5733262
2021-06-28 00:00:00+05:30,146.3,146.3,144.25,144.65,3736623
2021-06-29 00:00:00+05:30,144.05,145.85,142.9,143.7,2837205
2021-06-30 00:00:00+05:30,144.1,145.0,143.0,143.2,3296022
2021-07-01 00:00:00+05:30,143.9,144.0,141.65,142.0,4089096
2021-07-02 00:00:00+05:30,142.4,144.0,142.1,143.4,9529568
2021-07-05 00:00:00+05:30,143.85,146.85,143.45,146.25,6166285
