date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,59.6,59.65,59.05,59.35,561299
2021-01-04 00:00:00+05:30,60.15,60.5,59.85,60.25,1006251
2021-01-05 00:00:00+05:30,60.0,61.5,59.7,60.35,1489153
2021-01-06 00:00:00+05:30,60.45,61.15,59.75,60.2,1123245
2021-01-07 00:00:00+05:30,61.0,61.4,59.9,60.2,1331514
2021-01-08 00:00:00+05:30,60.2,61.25,60.2,60.6,1005375
2021-01-11 00:00:00+05:30,60.8,61.15,60.0,60.45,635931
2021-01-12 00:00:00+05:30,60.3,61.85,60.05,60.85,1280893
2021-01-13 00:00:00+05:30,61.05,61.6,59.5,59.95,1687346
2021-01-14 00:00:00+05:30,60.05,60.45,59.2,59.65,1160637
2021-01-15 00:00:00+05:30,59.6,60.25,58.6,59.3,1085939
2021-01-18 00:00:00+05:30,59.3,59.35,57.7,58.15,736546
2021-01-19 00:00:00+05:30,58.2,58.75,57.55,57.95,873260
2021-01-20 00:00:00+05:30,58.25,59.0,57.65,57.85,838274
2021-01-21 00:00:00+05:30,58.3,59.4,58.2,58.55,1278536
2021-01-22 00:00:00+05:30,58.5,60.75,57.6,59.1,1752541
2021-01-25 00:00:00+05:30,59.2,60.75,58.35,60.2,1677760
2021-01-27 00:00:00+05:30,61.0,61.25,58.4,59.55,1349621
2021-01-28 00:00:00+05:30,59.0,59.35,58.4,58.65,547391
2021-01-29 00:00:00+05:30,58.95,61.0,58.7,60.75,1698151
2021-02-01 00:00:00+05:30,60.95,61.4,59.55,59.9,1175448
2021-02-02 00:00:00+05:30,60.3,60.9,59.8,59.9,871234
2021-02-03 00:00:00+05:30,60.05,62.8,60.05,62.35,4902961
2021-02-04 00:00:00+05:30,62.9,64.9,62.85,64.0,3379540
2021-02-05 00:00:00+05:30,64.15,65.35,60.75,61.35,2769456
2021-02-08 00:00:00+05:30,62.0,63.45,62.0,62.65,876800
2021-02-09 00:00:00+05:30,62.7,64.9,62.5,63.65,1767923
2021-02-10 00:00:00+05:30,63.8,65.65,63.65,64.65,2115093
2021-02-11 00:00:00+05:30,64.6,70.9,64.45,69.6,12264662
2021-02-12 00:00:00+05:30,70.8,71.8,66.65,68.4,4389618
2021-02-15 00:00:00+05:30,69.75,71.35,66.6,69.45,4845525
2021-02-16 00:00:00+05:30,69.75,70.95,68.2,69.05,1936224
2021-02-17 00:00:00+05:30,69.0,74.4,68.55,71.6,6518190
2021-02-18 00:00:00+05:30,72.6,73.7,71.75,72.15,2276052
2021-02-19 00:00:00+05:30,72.1,74.9,70.85,72.5,4466579
2021-02-22 00:00:00+05:30,72.95,72.95,69.0,69.35,1770889
2021-02-23 00:00:00+05:30,69.95,71.15,69.0,70.8,1512549
2021-02-24 00:00:00+05:30,70.95,71.75,69.6,71.1,489679
2021-02-25 00:00:00+05:30,72.7,78.25,71.5,76.35,5850257
2021-02-26 00:00:00+05:30,74.9,77.0,72.8,73.6,2963801
2021-03-01 00:00:00+05:30,74.15,76.25,72.7,73.95,1659257
2021-03-02 00:00:00+05:30,74.35,77.45,74.05,76.05,2512996
2021-03-03 00:00:00+05:30,76.5,80.7,75.7,78.7,4753180
2021-03-04 00:00:00+05:30,77.7,82.4,77.2,78.75,5863899
2021-03-05 00:00:00+05:30,78.65,79.5,75.2,75.75,2745997
2021-03-08 00:00:00+05:30,77.0,77.95,76.25,76.8,936315
2021-03-09 00:00:00+05:30,77.25,77.6,74.6,75.75,1413275
2021-03-10 00:00:00+05:30,76.0,76.8,74.85,75.35,835791
2021-03-12 00:00:00+05:30,77.1,82.4,77.1,80.3,5603340
2021-03-15 00:00:00+05:30,81.5,82.0,78.2,79.85,3458434
2021-03-16 00:00:00+05:30,80.0,82.6,79.15,81.8,3488054
2021-03-17 00:00:00+05:30,81.1,87.0,80.0,83.3,4912355
2021-03-18 00:00:00+05:30,84.1,84.65,79.0,80.0,2529038
2021-03-19 00:00:00+05:30,78.5,81.95,76.0,81.0,2150920
2021-03-22 00:00:00+05:30,81.0,81.9,79.5,79.95,1531617
2021-03-23 00:00:00+05:30,80.4,85.3,79.95,82.95,2546532
2021-03-24 00:00:00+05:30,82.0,82.9,79.95,80.35,864223
2021-03-25 00:00:00+05:30,79.95,80.3,78.5,79.7,1466277
2021-03-26 00:00:00+05:30,81.0,81.6,78.6,79.25,957430
2021-03-30 00:00:00+05:30,79.65,80.0,79.15,79.65,760330
2021-03-31 00:00:00+05:30,79.6,81.5,76.8,77.75,1370715
2021-04-01 00:00:00+05:30,78.1,79.8,78.1,78.8,1373983
2021-04-05 00:00:00+05:30,78.8,81.9,77.95,81.15,1734130
2021-04-06 00:00:00+05:30,81.05,84.6,80.5,83.65,1726397
2021-04-07 00:00:00+05:30,83.5,88.4,83.25,87.95,4997859
2021-04-08 00:00:00+05:30,88.65,89.7,88.0,88.45,1956071
2021-04-09 00:00:00+05:30,88.4,92.0,88.05,90.75,1808271
2021-04-12 00:00:00+05:30,88.0,88.5,82.4,83.05,2225446
2021-04-13 00:00:00+05:30,83.0,85.7,82.8,84.35,1136804
2021-04-15 00:00:00+05:30,84.9,85.0,80.7,83.05,1470170
2021-04-16 00:00:00+05:30,83.0,85.95,82.9,84.35,1158734
2021-04-19 00:00:00+05:30,82.5,83.0,80.55,81.05,1304825
2021-04-20 00:00:00+05:30,81.65,84.0,81.65,83.55,1545574
2021-04-22 00:00:00+05:30,83.0,83.95,81.4,81.8,1199529
2021-04-23 00:00:00+05:30,82.0,83.8,80.2,82.0,1520067
2021-04-26 00:00:00+05:30,82.95,83.35,80.6,81.0,977082
2021-04-27 00:00:00+05:30,81.15,82.9,81.0,81.4,748906
2021-04-28 00:00:00+05:30,82.0,82.5,80.75,81.1,873764
2021-04-29 00:00:00+05:30,81.1,82.3,80.45,80.55,540947
2021-04-30 00:00:00+05:30,80.0,81.95,79.9,81.25,1066111
2021-05-03 00:00:00+05:30,81.5,84.75,80.9,83.55,1653480
2021-05-04 00:00:00+05:30,84.25,85.5,81.6,82.15,1452745
2021-05-05 00:00:00+05:30,82.15,83.65,82.0,83.25,614848
2021-05-06 00:00:00+05:30,83.8,84.15,82.8,83.45,573995
2021-05-07 00:00:00+05:30,83.05,83.9,82.15,82.5,992236
2021-05-10 00:00:00+05:30,82.6,84.05,82.0,83.4,711252
2021-05-11 00:00:00+05:30,83.0,91.4,82.85,86.25,5832286
2021-05-12 00:00:00+05:30,86.95,92.5,86.35,89.45,4466666
2021-05-14 00:00:00+05:30,90.15,96.65,89.9,93.2,10131614
2021-05-17 00:00:00+05:30,94.0,98.2,94.0,97.3,6313506
2021-05-18 00:00:00+05:30,98.2,101.1,96.0,97.65,5768639
2021-05-19 00:00:00+05:30,97.6,98.2,94.85,95.1,1936002
2021-05-20 00:00:00+05:30,95.05,95.45,92.45,92.65,902010
2021-05-21 00:00:00+05:30,93.35,95.0,92.0,92.2,1425027
2021-05-24 00:00:00+05:30,90.4,91.5,88.2,89.95,1717254
2021-05-25 00:00:00+05:30,90.5,94.2,90.5,91.2,1103827
2021-05-26 00:00:00+05:30,91.9,92.05,88.4,89.05,1063373
2021-05-27 00:00:00+05:30,89.15,91.85,89.15,91.1,1034798
2021-05-28 00:00:00+05:30,91.8,91.95,89.1,89.45,652731
2021-05-31 00:00:00+05:30,89.65,91.0,88.2,88.45,874923
2021-06-01 00:00:00+05:30,89.0,89.55,87.1,87.45,566864
2021-06-02 00:00:00+05:30,87.9,93.25,87.7,91.3,1579710
2021-06-03 00:00:00+05:30,92.0,94.5,91.5,91.85,1288295
2021-06-04 00:00:00+05:30,92.0,92.85,91.0,91.3,539127
2021-06-07 00:00:00+05:30,91.8,93.05,91.1,91.7,915579
2021-06-08 00:00:00+05:30,92.45,94.6,92.0,93.15,1695235
2021-06-09 00:00:00+05:30,93.75,99.0,93.55,96.2,5129297
2021-06-10 00:00:00+05:30,96.5,98.65,96.1,97.95,2850995
2021-06-11 00:00:00+05:30,98.7,99.65,96.5,98.1,2744259
2021-06-14 00:00:00+05:30,97.55,99.45,90.2,98.25,2311531
2021-06-15 00:00:00+05:30,105.0,110.8,104.0,107.2,12528744
2021-06-16 00:00:00+05:30,107.2,109.5,106.35,108.2,3090392
2021-06-17 00:00:00+05:30,108.0,109.25,105.6,106.25,1662248
2021-06-18 00:00:00+05:30,107.55,107.75,99.6,104.55,2220304
2021-06-21 00:00:00+05:30,101.0,106.9,101.0,106.5,1276585
2021-06-22 00:00:00+05:30,107.3,108.0,105.0,105.95,1117194
2021-06-23 00:00:00+05:30,107.5,107.5,105.1,105.35,570200
2021-06-24 00:00:00+05:30,105.2,106.5,103.2,103.8,772714
2021-06-25 00:00:00+05:30,105.0,105.95,102.2,102.6,2121991
2021-06-28 00:00:00+05:30,102.6,105.0,102.6,103.45,862688
2021-06-29 00:00:00+05:30,103.45,104.9,103.0,103.65,800237
2021-06-30 00:00:00+05:30,103.0,104.9,103.0,103.5,1049196
2021-07-01 00:00:00+05:30,103.9,104.35,103.1,103.35,450368
2021-07-02 00:00:00+05:30,103.6,103.9,102.7,102.9,432188
2021-07-05 00:00:00+05:30,103.1,104.25,102.15,102.45,513552
2021-07-06 00:00:00+05:30,103.35,103.35,102.0,102.45,591200
2021-07-07 00:00:00+05:30,102.0,102.9,101.7,102.25,434561
2021-07-08 00:00:00+05:30,102.65,104.0,101.6,102.0,531728
2021-07-09 00:00:00+05:30,101.95,102.0,100.5,100.85,578094
2021-07-12 00:00:00+05:30,101.0,102.0,100.25,100.55,713225
2021-07-13 00:00:00+05:30,101.7,101.7,100.0,100.15,652080
2021-07-14 00:00:00+05:30,100.3,103.0,100.3,101.95,978044
2021-07-15 00:00:00+05:30,103.4,104.9,102.05,103.15,1218196
2021-07-16 00:00:00+05:30,103.5,104.9,102.8,103.6,793123
