date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,114.35,116.5,114.0,114.8,363024
2021-01-04 00:00:00+05:30,115.75,115.8,113.2,114.05,463836
2021-01-05 00:00:00+05:30,113.8,113.85,111.6,113.05,358642
2021-01-06 00:00:00+05:30,113.8,114.5,110.7,111.6,441843
2021-01-07 00:00:00+05:30,112.5,114.6,112.0,113.1,439578
2021-01-08 00:00:00+05:30,113.95,114.9,112.85,113.1,478986
2021-01-11 00:00:00+05:30,113.75,114.4,111.8,113.05,676215
2021-01-12 00:00:00+05:30,111.5,113.4,111.0,111.7,482626
2021-01-13 00:00:00+05:30,112.0,120.0,111.65,118.6,2942270
2021-01-14 00:00:00+05:30,119.75,124.85,116.6,122.4,2729902
2021-01-15 00:00:00+05:30,121.95,127.4,118.0,120.9,1677534
2021-01-18 00:00:00+05:30,121.0,123.0,118.0,119.85,953088
2021-01-19 00:00:00+05:30,120.95,122.6,120.35,121.6,461421
2021-01-20 00:00:00+05:30,121.8,122.75,120.5,121.1,377000
2021-01-21 00:00:00+05:30,121.2,129.3,120.15,123.05,1810391
2021-01-22 00:00:00+05:30,123.8,125.4,118.1,118.8,660901
2021-01-25 00:00:00+05:30,119.7,120.8,112.4,113.9,627079
2021-01-27 00:00:00+05:30,113.1,113.45,108.45,109.4,728940
2021-01-28 00:00:00+05:30,106.65,115.1,106.65,111.05,603284
2021-01-29 00:00:00+05:30,111.95,115.0,108.75,110.75,298983
2021-02-01 00:00:00+05:30,111.6,118.05,110.3,115.7,629391
2021-02-02 00:00:00+05:30,116.65,117.5,113.8,114.25,446513
2021-02-03 00:00:00+05:30,114.75,117.5,113.5,115.3,287144
2021-02-04 00:00:00+05:30,115.05,119.2,115.05,115.6,619837
2021-02-05 00:00:00+05:30,116.5,117.2,109.0,110.0,1109982
2021-02-08 00:00:00+05:30,110.7,111.45,109.25,110.0,698669
2021-02-09 00:00:00+05:30,110.8,111.55,108.45,108.95,387788
2021-02-10 00:00:00+05:30,110.0,110.0,108.0,108.4,281643
2021-02-11 00:00:00+05:30,109.65,110.4,108.5,108.7,240433
2021-02-12 00:00:00+05:30,109.75,109.75,107.5,107.95,249283
2021-02-15 00:00:00+05:30,108.95,109.5,105.6,105.95,385769
2021-02-16 00:00:00+05:30,106.9,107.85,105.55,106.35,367193
2021-02-17 00:00:00+05:30,106.4,107.8,105.6,106.25,248939
2021-02-18 00:00:00+05:30,106.8,109.95,106.3,109.2,388519
2021-02-19 00:00:00+05:30,109.25,110.2,107.1,107.9,252030
2021-02-22 00:00:00+05:30,108.5,108.7,104.95,105.35,233402
2021-02-23 00:00:00+05:30,106.0,108.05,105.5,106.75,247229
