date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,266.0,273.5,260.1,270.65,186979
2021-01-04 00:00:00+05:30,274.0,281.0,271.6,279.2,393293
2021-01-05 00:00:00+05:30,275.0,283.6,271.4,282.0,284564
2021-01-06 00:00:00+05:30,280.6,283.0,275.05,279.0,289814
2021-01-07 00:00:00+05:30,280.4,281.75,276.7,278.1,137645
2021-01-08 00:00:00+05:30,279.95,283.5,276.4,278.05,187014
2021-01-11 00:00:00+05:30,282.0,285.0,276.5,280.9,253791
2021-01-12 00:00:00+05:30,281.0,284.65,280.1,281.35,141467
2021-01-13 00:00:00+05:30,282.7,289.6,278.0,279.65,457996
2021-01-14 00:00:00+05:30,283.0,285.55,278.95,279.65,303568
2021-01-15 00:00:00+05:30,279.0,281.1,273.45,276.3,110661
2021-01-18 00:00:00+05:30,275.95,276.3,265.1,268.85,90252
2021-01-19 00:00:00+05:30,270.05,275.4,269.5,270.2,45756
2021-01-20 00:00:00+05:30,272.0,273.0,270.05,270.85,69353
2021-01-21 00:00:00+05:30,271.4,273.5,265.05,266.0,78263
2021-01-22 00:00:00+05:30,267.2,272.35,254.85,258.05,207730
2021-01-25 00:00:00+05:30,260.3,263.95,256.25,257.9,85395
2021-01-27 00:00:00+05:30,260.0,260.0,252.0,254.1,405720
2021-01-28 00:00:00+05:30,254.9,254.9,249.35,251.65,336419
2021-01-29 00:00:00+05:30,254.0,270.0,254.0,260.65,616250
2021-02-01 00:00:00+05:30,265.0,268.5,255.0,267.05,350618
2021-02-02 00:00:00+05:30,269.9,270.8,261.75,262.9,112893
2021-02-03 00:00:00+05:30,265.0,265.0,257.1,258.6,177958
2021-02-04 00:00:00+05:30,259.8,265.5,257.4,261.55,119681
2021-02-05 00:00:00+05:30,262.8,266.35,259.7,261.85,130991
2021-02-08 00:00:00+05:30,262.0,266.0,255.25,255.95,847465
2021-02-09 00:00:00+05:30,257.2,261.95,255.75,257.1,787725
2021-02-10 00:00:00+05:30,258.9,263.5,255.5,257.4,155006
2021-02-11 00:00:00+05:30,257.9,260.0,249.6,255.1,109156
2021-02-12 00:00:00+05:30,255.9,262.35,255.55,256.5,307979
2021-02-15 00:00:00+05:30,261.65,261.65,256.65,257.4,85840
2021-02-16 00:00:00+05:30,258.7,258.7,255.95,258.05,150570
2021-02-17 00:00:00+05:30,259.95,268.9,256.0,266.6,613529
2021-02-18 00:00:00+05:30,270.0,278.9,269.2,274.3,720799
2021-02-19 00:00:00+05:30,274.0,275.4,264.0,266.55,216443
2021-02-22 00:00:00+05:30,267.85,273.0,261.0,269.9,256754
2021-02-23 00:00:00+05:30,274.75,288.5,270.55,281.25,861416
2021-02-24 00:00:00+05:30,282.0,289.5,275.65,283.45,174883
2021-02-25 00:00:00+05:30,287.0,320.0,286.7,307.15,2096852
2021-02-26 00:00:00+05:30,303.8,335.0,299.0,314.15,1774732
2021-03-01 00:00:00+05:30,315.9,325.7,304.75,308.05,597967
2021-03-02 00:00:00+05:30,309.5,339.5,308.35,334.25,1446107
2021-03-03 00:00:00+05:30,334.6,339.95,325.0,327.65,628601
2021-03-04 00:00:00+05:30,322.45,332.85,319.3,322.35,261609
2021-03-05 00:00:00+05:30,321.4,323.45,306.0,307.55,178409
2021-03-08 00:00:00+05:30,309.55,324.0,309.55,311.2,246037
2021-03-09 00:00:00+05:30,314.0,314.65,309.5,311.75,190794
2021-03-10 00:00:00+05:30,312.5,325.0,310.7,315.9,243534
2021-03-12 00:00:00+05:30,318.8,332.6,315.55,319.2,608766
2021-03-15 00:00:00+05:30,322.45,326.35,311.5,324.3,256960
2021-03-16 00:00:00+05:30,324.9,339.9,324.9,333.9,506087
2021-03-17 00:00:00+05:30,336.9,336.9,316.8,318.5,172902
2021-03-18 00:00:00+05:30,320.1,326.8,310.0,314.85,181713
2021-03-19 00:00:00+05:30,311.2,313.7,300.0,301.25,299004
2021-03-22 00:00:00+05:30,304.0,308.85,301.4,305.6,166957
2021-03-23 00:00:00+05:30,302.2,324.8,302.2,319.55,312788
2021-03-24 00:00:00+05:30,316.6,319.5,306.9,310.2,101831
2021-03-25 00:00:00+05:30,311.8,321.0,303.05,316.0,190076
2021-03-26 00:00:00+05:30,319.0,319.9,305.45,307.1,130337
2021-03-30 00:00:00+05:30,309.0,319.5,309.0,316.7,182923
2021-03-31 00:00:00+05:30,315.0,318.6,301.25,312.7,213273
2021-04-01 00:00:00+05:30,314.0,326.75,310.05,315.1,265822
2021-04-05 00:00:00+05:30,312.55,316.0,296.15,302.05,113000
2021-04-06 00:00:00+05:30,302.05,305.2,298.3,300.0,151560
2021-04-07 00:00:00+05:30,301.0,308.3,300.1,300.9,127715
2021-04-08 00:00:00+05:30,301.55,311.45,298.0,308.85,249702
2021-04-09 00:00:00+05:30,312.0,312.95,304.1,306.6,151368
2021-04-12 00:00:00+05:30,300.5,303.05,262.8,281.2,203422
2021-04-13 00:00:00+05:30,282.4,293.7,281.7,287.8,190055
2021-04-15 00:00:00+05:30,287.85,298.6,281.7,293.9,167835
2021-04-16 00:00:00+05:30,293.9,301.2,292.0,299.0,126031
