date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,61.6,62.9,61.35,62.1,2174894
2021-01-04 00:00:00+05:30,62.95,63.0,60.5,62.35,2309709
2021-01-05 00:00:00+05:30,61.0,63.25,60.4,61.75,2530322
2021-01-06 00:00:00+05:30,62.25,63.0,59.4,62.0,3069513
2021-01-07 00:00:00+05:30,62.85,68.2,62.65,66.8,16574143
2021-01-08 00:00:00+05:30,68.2,69.65,66.1,67.55,6052296
2021-01-11 00:00:00+05:30,67.85,68.05,62.25,64.3,4243630
2021-01-12 00:00:00+05:30,64.5,66.8,63.1,64.75,3601915
2021-01-13 00:00:00+05:30,66.8,69.5,64.0,65.7,8464318
2021-01-14 00:00:00+05:30,66.2,67.5,63.5,65.45,2406545
2021-01-15 00:00:00+05:30,65.9,65.9,63.1,63.7,1960657
2021-01-18 00:00:00+05:30,64.0,64.1,59.1,59.95,2454762
2021-01-19 00:00:00+05:30,60.8,63.3,60.65,62.85,1867491
2021-01-20 00:00:00+05:30,63.0,63.6,61.55,61.75,1127805
2021-01-21 00:00:00+05:30,62.25,62.55,59.55,60.15,1468497
2021-01-22 00:00:00+05:30,60.05,60.05,56.55,57.1,2427139
2021-01-25 00:00:00+05:30,57.75,57.75,53.6,54.8,2357342
2021-01-27 00:00:00+05:30,54.8,60.25,54.65,58.5,5677218
2021-01-28 00:00:00+05:30,57.8,61.35,55.05,56.25,2357566
2021-01-29 00:00:00+05:30,56.7,61.2,56.7,60.15,5508914
2021-02-01 00:00:00+05:30,60.65,64.75,58.0,64.15,4660064
2021-02-02 00:00:00+05:30,64.5,65.75,62.3,64.3,3343518
2021-02-03 00:00:00+05:30,64.55,64.6,62.7,63.0,1666529
2021-02-04 00:00:00+05:30,69.3,69.3,67.8,69.3,4793866
2021-02-05 00:00:00+05:30,73.8,76.2,70.0,71.0,8616697
2021-02-08 00:00:00+05:30,71.65,78.5,69.1,76.5,8365571
2021-02-09 00:00:00+05:30,76.9,78.85,73.1,74.5,5731871
2021-02-10 00:00:00+05:30,75.25,76.5,72.6,74.0,2799477
2021-02-11 00:00:00+05:30,74.0,76.4,73.6,74.05,4875202
2021-02-12 00:00:00+05:30,74.45,74.45,72.5,72.75,1718913
2021-02-15 00:00:00+05:30,73.4,76.1,72.8,75.4,2916844
2021-02-16 00:00:00+05:30,75.9,78.65,74.6,76.4,3613588
2021-02-17 00:00:00+05:30,75.9,80.75,75.1,78.6,5353540
2021-02-18 00:00:00+05:30,79.0,90.9,78.5,88.25,13901144
2021-02-19 00:00:00+05:30,87.95,91.3,82.6,85.95,6803902
2021-02-22 00:00:00+05:30,88.8,102.5,88.8,98.4,24007354
2021-02-23 00:00:00+05:30,102.0,118.05,99.2,116.15,28353363
2021-02-24 00:00:00+05:30,119.8,127.75,119.05,127.75,19989597
2021-02-25 00:00:00+05:30,133.7,140.5,132.0,140.5,13790220
2021-02-26 00:00:00+05:30,144.0,154.55,132.0,149.85,37155451
2021-03-01 00:00:00+05:30,157.0,157.3,155.0,157.3,1906527
2021-03-02 00:00:00+05:30,165.15,165.15,149.45,150.3,18749289
2021-03-03 00:00:00+05:30,153.0,154.4,142.8,142.8,8358188
2021-03-04 00:00:00+05:30,136.1,142.8,135.7,135.7,7042291
2021-03-05 00:00:00+05:30,131.2,142.45,128.95,142.1,19069762
2021-03-08 00:00:00+05:30,147.9,147.9,138.2,140.8,7477182
2021-03-09 00:00:00+05:30,142.55,143.7,133.8,137.8,5415376
2021-03-10 00:00:00+05:30,136.2,140.7,132.5,135.05,3792097
2021-03-12 00:00:00+05:30,137.5,138.3,130.0,133.55,3020714
2021-03-15 00:00:00+05:30,135.0,137.8,129.3,134.35,3154298
2021-03-16 00:00:00+05:30,135.25,136.75,131.05,131.7,1791515
2021-03-17 00:00:00+05:30,131.5,132.7,125.15,125.15,2457683
2021-03-18 00:00:00+05:30,127.85,128.0,119.0,119.95,4392236
2021-03-19 00:00:00+05:30,118.9,125.9,114.0,125.85,4999311
2021-03-22 00:00:00+05:30,127.0,127.4,122.35,124.1,2319194
2021-03-23 00:00:00+05:30,123.0,130.3,122.9,129.75,3017718
2021-03-24 00:00:00+05:30,129.8,130.6,123.5,123.75,2843445
2021-03-25 00:00:00+05:30,123.45,127.55,119.0,122.35,2682657
2021-03-26 00:00:00+05:30,124.7,127.5,120.65,123.25,3863374
2021-03-30 00:00:00+05:30,123.0,127.2,120.6,121.45,1869082
2021-03-31 00:00:00+05:30,121.95,124.7,118.8,119.6,1550522
2021-04-01 00:00:00+05:30,120.5,125.55,120.15,125.55,2632548
2021-04-05 00:00:00+05:30,128.4,131.8,126.0,131.8,5676424
2021-04-06 00:00:00+05:30,136.5,138.35,135.75,138.35,5480259
2021-04-07 00:00:00+05:30,142.15,145.25,138.35,145.25,8678027
2021-04-08 00:00:00+05:30,139.65,149.4,136.0,142.9,10786715
2021-04-09 00:00:00+05:30,144.2,148.75,142.1,143.8,2792003
2021-04-12 00:00:00+05:30,138.1,140.7,130.2,131.25,4342376
2021-04-13 00:00:00+05:30,133.0,143.2,131.3,139.5,3497522
2021-04-15 00:00:00+05:30,139.6,145.0,136.35,137.25,3309167
2021-04-16 00:00:00+05:30,142.0,150.95,141.05,148.95,10505534
2021-04-19 00:00:00+05:30,146.5,146.5,137.35,139.85,9669079
2021-04-20 00:00:00+05:30,143.0,148.3,137.45,140.4,7421133
2021-04-22 00:00:00+05:30,139.8,143.65,135.6,136.55,5582180
2021-04-23 00:00:00+05:30,136.0,142.0,136.0,138.3,3386952
2021-04-26 00:00:00+05:30,141.4,142.85,137.5,138.5,3877317
2021-04-27 00:00:00+05:30,141.4,152.35,141.0,152.35,19168413
2021-04-28 00:00:00+05:30,157.8,165.0,155.8,158.1,15493506
2021-04-29 00:00:00+05:30,160.45,164.3,154.2,158.15,8762324
2021-04-30 00:00:00+05:30,156.1,163.7,153.35,154.8,7298813
2021-05-03 00:00:00+05:30,155.0,160.7,154.0,154.8,5923888
2021-05-04 00:00:00+05:30,156.6,159.1,150.8,151.65,6992626
2021-05-05 00:00:00+05:30,155.0,155.75,150.6,151.3,2833276
2021-05-06 00:00:00+05:30,152.75,160.1,152.1,156.35,8422706
2021-05-07 00:00:00+05:30,159.8,171.95,159.05,171.95,18162198
2021-05-10 00:00:00+05:30,185.0,189.1,183.0,189.1,19235937
2021-05-11 00:00:00+05:30,180.0,196.75,176.15,185.55,20107657
2021-05-12 00:00:00+05:30,186.95,188.75,172.95,175.85,9352353
2021-05-14 00:00:00+05:30,178.25,179.7,165.0,171.0,10504764
2021-05-17 00:00:00+05:30,173.7,175.8,166.35,170.15,7053916
2021-05-18 00:00:00+05:30,174.95,186.6,174.1,178.75,9611131
2021-05-19 00:00:00+05:30,180.2,184.65,171.5,174.75,6352550
2021-05-20 00:00:00+05:30,170.0,177.7,168.0,170.95,6546991
2021-05-21 00:00:00+05:30,172.45,174.8,168.0,169.0,3778444
2021-05-24 00:00:00+05:30,170.0,177.0,166.4,170.6,6000772
2021-05-25 00:00:00+05:30,173.65,175.4,167.75,169.1,4934833
2021-05-26 00:00:00+05:30,170.5,171.5,166.3,168.9,3454236
2021-05-27 00:00:00+05:30,169.95,173.95,169.4,171.55,7077789
2021-05-28 00:00:00+05:30,178.0,184.0,172.3,174.05,14388713
2021-05-31 00:00:00+05:30,175.6,175.75,169.05,170.4,6619747
2021-06-01 00:00:00+05:30,171.5,172.7,158.6,162.6,10953496
2021-06-02 00:00:00+05:30,164.0,165.0,161.25,162.6,4537188
2021-06-03 00:00:00+05:30,163.9,166.35,161.05,161.85,5037510
2021-06-04 00:00:00+05:30,161.0,161.75,158.0,159.0,5857184
2021-06-07 00:00:00+05:30,161.6,164.75,160.5,161.35,4152826
2021-06-08 00:00:00+05:30,161.9,162.85,157.05,157.9,3917269
2021-06-09 00:00:00+05:30,158.1,164.7,157.9,159.6,7216774
2021-06-10 00:00:00+05:30,161.4,162.8,159.15,160.1,3807098
2021-06-11 00:00:00+05:30,161.85,171.7,159.15,169.35,14241782
2021-06-14 00:00:00+05:30,170.5,172.7,162.6,167.0,9720458
2021-06-15 00:00:00+05:30,167.0,167.0,162.0,162.55,5117904
2021-06-16 00:00:00+05:30,160.0,161.0,156.25,157.1,7871560
2021-06-17 00:00:00+05:30,155.0,156.9,151.5,152.65,5423871
2021-06-18 00:00:00+05:30,151.0,151.5,141.35,144.15,10317206
2021-06-21 00:00:00+05:30,140.05,150.75,135.95,149.2,9159353
2021-06-22 00:00:00+05:30,151.0,156.3,150.1,152.55,4887545
2021-06-23 00:00:00+05:30,155.0,156.65,151.5,152.45,3309324
2021-06-24 00:00:00+05:30,153.5,153.8,147.45,149.2,2218588
2021-06-25 00:00:00+05:30,151.0,156.6,151.0,154.25,4998700
2021-06-28 00:00:00+05:30,146.2,151.9,145.8,148.2,6172566
2021-06-29 00:00:00+05:30,150.0,150.6,145.3,146.25,2537344
2021-06-30 00:00:00+05:30,147.0,148.75,143.5,144.1,2552482
2021-07-01 00:00:00+05:30,145.0,145.8,142.1,142.9,2259411
2021-07-02 00:00:00+05:30,142.5,143.7,140.4,140.8,2363802
2021-07-05 00:00:00+05:30,142.05,148.7,142.05,147.7,6085260
2021-07-06 00:00:00+05:30,148.5,149.5,144.2,145.3,2785784
2021-07-07 00:00:00+05:30,144.9,150.8,142.45,148.3,7739999
2021-07-08 00:00:00+05:30,148.85,149.25,144.7,145.95,1954026
2021-07-09 00:00:00+05:30,144.25,148.3,144.2,146.0,2002250
2021-07-12 00:00:00+05:30,147.15,148.65,144.25,145.0,1860353
2021-07-13 00:00:00+05:30,146.0,146.65,144.05,144.5,1267010
2021-07-14 00:00:00+05:30,145.0,145.1,142.75,143.15,1367971
2021-07-15 00:00:00+05:30,143.95,145.45,142.5,143.45,1782024
2021-07-16 00:00:00+05:30,144.15,145.25,142.0,142.4,1638513
2021-07-19 00:00:00+05:30,140.1,144.3,139.1,140.25,2270417
2021-07-20 00:00:00+05:30,140.45,141.55,136.25,136.8,2611676
2021-07-22 00:00:00+05:30,139.0,141.4,137.2,137.95,1649553
2021-07-23 00:00:00+05:30,139.25,147.4,139.25,144.35,8835264
2021-07-26 00:00:00+05:30,147.5,149.8,146.15,148.65,5336344
2021-07-27 00:00:00+05:30,151.35,156.0,149.8,152.75,11769766
2021-07-28 00:00:00+05:30,153.9,153.9,146.7,149.2,3920214
2021-07-29 00:00:00+05:30,150.0,156.85,148.8,152.45,9091037
2021-07-30 00:00:00+05:30,153.5,158.7,152.5,153.7,11709132
2021-08-02 00:00:00+05:30,155.65,157.35,152.1,153.0,5328757
2021-08-03 00:00:00+05:30,153.0,153.5,148.8,149.65,3554755
2021-08-04 00:00:00+05:30,150.3,151.95,145.2,146.0,3263744
2021-08-05 00:00:00+05:30,146.05,146.8,141.35,144.1,3019311
2021-08-06 00:00:00+05:30,144.25,148.75,143.55,144.4,3437007
2021-08-09 00:00:00+05:30,140.0,142.0,137.0,137.7,3711493
2021-08-10 00:00:00+05:30,138.7,140.8,125.2,129.2,5151181
2021-08-11 00:00:00+05:30,130.0,133.4,123.6,128.7,7115453
2021-08-12 00:00:00+05:30,130.0,134.6,129.1,133.45,2677180
2021-08-13 00:00:00+05:30,134.5,135.65,131.0,132.3,2052343
2021-08-16 00:00:00+05:30,132.3,137.2,129.15,135.4,3797647
2021-08-17 00:00:00+05:30,135.4,136.7,128.85,130.4,2663727
2021-08-18 00:00:00+05:30,130.4,131.7,126.1,128.2,4182550
2021-08-20 00:00:00+05:30,122.0,124.9,119.0,119.75,4515151
2021-08-23 00:00:00+05:30,122.6,124.0,109.25,110.65,7314717
2021-08-24 00:00:00+05:30,110.0,116.3,109.8,114.4,4594286
2021-08-25 00:00:00+05:30,115.4,119.2,115.4,116.95,3884841
2021-08-26 00:00:00+05:30,117.15,117.15,114.25,115.4,2017377
2021-08-27 00:00:00+05:30,115.55,117.6,115.0,115.7,2016080
2021-08-30 00:00:00+05:30,116.95,120.85,116.95,119.8,2941481
2021-08-31 00:00:00+05:30,119.95,122.4,117.3,118.95,2908516
2021-09-01 00:00:00+05:30,119.2,119.5,116.25,117.3,1546422
2021-09-02 00:00:00+05:30,117.95,120.95,117.7,119.4,2427559
2021-09-03 00:00:00+05:30,119.55,121.3,118.5,119.1,2368562
2021-09-06 00:00:00+05:30,120.0,120.9,118.15,119.15,1792642
2021-09-07 00:00:00+05:30,119.8,120.6,117.0,117.45,1784993
2021-09-08 00:00:00+05:30,117.3,118.25,116.1,116.95,1399790
2021-09-09 00:00:00+05:30,117.5,117.5,115.2,115.9,1640985
2021-09-13 00:00:00+05:30,118.9,125.7,118.25,124.6,10535636
2021-09-14 00:00:00+05:30,125.45,129.75,124.1,126.0,5772261
2021-09-15 00:00:00+05:30,126.5,127.05,124.05,124.6,2007766
2021-09-16 00:00:00+05:30,118.7,119.0,116.6,116.95,14012113
