date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,72.04,72.37,71.2,71.91,13127679
2021-01-04 00:00:00+05:30,72.61,74.9,72.51,74.61,38074425
2021-01-05 00:00:00+05:30,74.05,75.69,73.22,75.41,37288145
2021-01-06 00:00:00+05:30,76.34,79.57,76.16,78.36,68322273
2021-01-07 00:00:00+05:30,79.24,79.47,77.28,77.98,27057929
2021-01-08 00:00:00+05:30,78.63,78.73,76.85,77.56,25695992
2021-01-11 00:00:00+05:30,78.36,79.94,77.14,79.39,34330886
2021-01-12 00:00:00+05:30,82.65,84.24,81.58,82.93,97586423
2021-01-13 00:00:00+05:30,84.56,84.56,81.53,82.84,40754778
2021-01-14 00:00:00+05:30,82.97,85.82,82.65,84.56,45977088
2021-01-15 00:00:00+05:30,84.85,85.92,79.94,81.16,56681310
2021-01-18 00:00:00+05:30,82.56,83.3,78.73,80.78,51258842
2021-01-19 00:00:00+05:30,81.95,82.93,81.16,81.86,24831927
2021-01-20 00:00:00+05:30,82.09,82.46,80.55,80.83,30661965
2021-01-21 00:00:00+05:30,81.91,81.91,77.42,78.16,37836191
2021-01-22 00:00:00+05:30,78.36,79.75,77.7,78.36,39321474
2021-01-25 00:00:00+05:30,78.96,80.17,77.23,77.7,36106143
2021-01-27 00:00:00+05:30,76.3,76.85,73.92,74.43,34566083
2021-01-28 00:00:00+05:30,73.35,75.64,73.12,74.99,25917363
2021-01-29 00:00:00+05:30,75.23,75.64,72.28,72.94,33971523
2021-02-01 00:00:00+05:30,72.28,75.23,72.28,74.25,26058950
2021-02-02 00:00:00+05:30,75.18,77.23,75.08,75.64,24691154
2021-02-03 00:00:00+05:30,75.83,77.37,75.41,76.11,27508782
2021-02-04 00:00:00+05:30,76.49,79.1,76.02,76.3,36515720
2021-02-05 00:00:00+05:30,77.23,77.51,74.28,74.71,24708759
2021-02-08 00:00:00+05:30,75.79,78.54,75.31,76.72,41634938
2021-02-09 00:00:00+05:30,77.09,77.98,76.3,76.49,22848123
2021-02-10 00:00:00+05:30,77.33,78.36,76.34,78.08,43526124
2021-02-11 00:00:00+05:30,78.26,80.83,77.8,79.85,68614404
2021-02-12 00:00:00+05:30,80.17,80.37,77.33,77.65,20971080
2021-02-15 00:00:00+05:30,78.31,79.19,77.0,78.21,25271723
2021-02-16 00:00:00+05:30,78.44,79.1,77.42,77.8,22841384
2021-02-17 00:00:00+05:30,77.42,80.17,77.09,78.59,32423616
2021-02-18 00:00:00+05:30,81.43,86.95,80.83,84.0,172072992
2021-02-19 00:00:00+05:30,84.52,87.98,84.24,85.46,104480796
2021-02-22 00:00:00+05:30,85.18,85.5,83.3,83.82,30914006
2021-02-23 00:00:00+05:30,84.0,87.51,84.0,86.67,45379052
2021-02-24 00:00:00+05:30,86.77,87.13,83.87,86.11,32315163
2021-02-25 00:00:00+05:30,87.05,90.03,85.92,88.82,58101687
2021-02-26 00:00:00+05:30,88.26,88.26,82.32,83.22,56187516
2021-03-01 00:00:00+05:30,84.61,85.59,83.63,84.89,25289114
2021-03-02 00:00:00+05:30,85.46,86.39,84.33,85.08,25249304
2021-03-03 00:00:00+05:30,85.79,86.77,85.03,86.39,24425679
2021-03-04 00:00:00+05:30,85.5,86.34,84.15,84.85,24878889
2021-03-05 00:00:00+05:30,84.8,88.31,84.8,86.53,51476012
2021-03-08 00:00:00+05:30,87.33,93.25,86.77,90.88,94604087
2021-03-09 00:00:00+05:30,91.34,91.34,87.28,87.7,30716043
2021-03-10 00:00:00+05:30,88.16,88.87,86.48,86.85,32017676
2021-03-12 00:00:00+05:30,88.63,89.85,85.59,86.34,23323802
2021-03-15 00:00:00+05:30,86.95,86.95,83.02,84.28,33769674
2021-03-16 00:00:00+05:30,84.56,85.59,83.3,84.1,22843109
2021-03-17 00:00:00+05:30,84.56,85.5,80.37,81.06,23420679
2021-03-18 00:00:00+05:30,81.53,83.22,77.33,79.01,26944941
2021-03-19 00:00:00+05:30,79.57,82.23,75.08,81.16,63397212
2021-03-22 00:00:00+05:30,82.09,82.09,79.19,80.08,25674944
2021-03-23 00:00:00+05:30,80.22,81.01,78.16,78.59,21115889
2021-03-24 00:00:00+05:30,77.47,78.31,75.87,76.49,21688359
2021-03-25 00:00:00+05:30,76.49,77.65,74.25,74.61,30227957
2021-03-26 00:00:00+05:30,76.02,77.6,74.99,76.95,24132462
2021-03-30 00:00:00+05:30,78.26,80.37,76.34,77.33,107787600
2021-03-31 00:00:00+05:30,78.26,80.69,77.84,79.29,47196392
2021-04-01 00:00:00+05:30,79.75,82.65,79.1,82.19,28242048
2021-04-05 00:00:00+05:30,81.43,81.71,78.68,78.91,19137969
2021-04-06 00:00:00+05:30,80.04,80.22,78.4,78.68,13039233
2021-04-07 00:00:00+05:30,79.75,83.22,79.75,81.25,49814552
2021-04-08 00:00:00+05:30,82.7,82.7,80.69,81.16,20390360
2021-04-09 00:00:00+05:30,81.25,82.37,80.97,81.34,12520754
