date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,755.0,767.0,738.9,748.8,365382
2021-01-04 00:00:00+05:30,752.5,762.5,744.05,759.9,373966
2021-01-05 00:00:00+05:30,767.0,787.5,756.0,775.2,668318
2021-01-06 00:00:00+05:30,789.65,799.5,756.3,770.4,298186
2021-01-07 00:00:00+05:30,780.0,780.0,755.5,760.1,522426
2021-01-08 00:00:00+05:30,766.5,790.0,762.6,785.45,381912
2021-01-11 00:00:00+05:30,797.5,824.5,786.7,806.35,649804
2021-01-12 00:00:00+05:30,815.0,816.35,796.4,813.5,264224
2021-01-13 00:00:00+05:30,815.0,832.8,803.1,823.05,810750
2021-01-14 00:00:00+05:30,830.0,840.5,805.6,836.4,406306
2021-01-15 00:00:00+05:30,850.0,850.0,804.6,814.55,453690
2021-01-18 00:00:00+05:30,814.55,817.15,775.3,796.2,254654
2021-01-19 00:00:00+05:30,799.7,810.0,777.7,789.1,174526
2021-01-20 00:00:00+05:30,796.75,829.0,791.0,816.75,305752
2021-01-21 00:00:00+05:30,820.45,824.85,786.0,798.95,239956
2021-01-22 00:00:00+05:30,793.25,798.5,751.9,772.0,294128
2021-01-25 00:00:00+05:30,782.5,792.5,745.5,769.5,160164
2021-01-27 00:00:00+05:30,765.0,768.05,753.0,756.9,226288
2021-01-28 00:00:00+05:30,755.0,757.5,743.7,749.6,174180
2021-01-29 00:00:00+05:30,779.0,779.0,741.1,762.1,635876
2021-02-01 00:00:00+05:30,766.0,782.5,753.0,773.3,169816
2021-02-02 00:00:00+05:30,782.2,800.8,781.6,786.0,205172
2021-02-03 00:00:00+05:30,790.0,854.6,768.9,828.7,513580
2021-02-04 00:00:00+05:30,837.45,869.5,815.0,847.05,999738
2021-02-05 00:00:00+05:30,847.5,862.5,830.0,850.25,379726
2021-02-08 00:00:00+05:30,857.0,890.0,850.6,887.4,386180
2021-02-09 00:00:00+05:30,889.85,899.5,845.5,853.9,226314
2021-02-10 00:00:00+05:30,861.3,889.0,855.0,886.3,194298
2021-02-11 00:00:00+05:30,886.3,925.0,867.75,880.8,561834
2021-02-12 00:00:00+05:30,886.5,900.75,883.0,897.3,144466
2021-02-15 00:00:00+05:30,902.0,910.3,890.0,893.8,122186
2021-02-16 00:00:00+05:30,895.0,898.9,865.5,869.45,99108
2021-02-17 00:00:00+05:30,872.2,878.45,847.5,854.7,187142
2021-02-18 00:00:00+05:30,856.5,868.7,835.7,844.6,213414
2021-02-19 00:00:00+05:30,841.0,849.7,830.5,836.1,226762
2021-02-22 00:00:00+05:30,831.0,839.75,815.5,826.6,135046
2021-02-23 00:00:00+05:30,829.5,856.5,811.4,825.9,278676
2021-02-24 00:00:00+05:30,837.5,844.0,815.5,831.25,156922
2021-02-25 00:00:00+05:30,835.65,837.2,806.6,822.05,515242
2021-02-26 00:00:00+05:30,803.0,844.45,797.5,828.3,214522
2021-03-01 00:00:00+05:30,840.0,852.2,820.5,843.6,306616
2021-03-02 00:00:00+05:30,849.9,866.25,828.2,854.2,391140
2021-03-03 00:00:00+05:30,864.5,864.5,841.5,845.8,376286
2021-03-04 00:00:00+05:30,838.95,848.1,830.6,845.1,400364
2021-03-05 00:00:00+05:30,844.4,844.4,834.8,841.9,156524
2021-03-08 00:00:00+05:30,841.5,858.7,840.0,850.5,210252
2021-03-09 00:00:00+05:30,851.25,862.0,847.8,853.95,125194
2021-03-10 00:00:00+05:30,863.0,909.75,848.75,896.6,779992
2021-03-12 00:00:00+05:30,906.95,922.0,881.5,891.3,321060
2021-03-15 00:00:00+05:30,890.0,896.3,867.0,885.0,139550
2021-03-16 00:00:00+05:30,885.0,960.0,876.0,945.95,664300
2021-03-17 00:00:00+05:30,949.4,955.0,905.0,913.3,239350
2021-03-18 00:00:00+05:30,925.0,948.0,906.6,924.3,229258
2021-03-19 00:00:00+05:30,907.6,984.5,896.25,971.1,640582
2021-03-22 00:00:00+05:30,998.5,998.5,950.8,981.85,270310
2021-03-23 00:00:00+05:30,982.6,990.1,945.4,967.75,368678
2021-03-24 00:00:00+05:30,967.0,967.5,925.7,947.15,280622
2021-03-25 00:00:00+05:30,955.0,962.5,880.5,902.3,241726
2021-03-26 00:00:00+05:30,907.5,916.5,885.1,910.8,248752
2021-03-30 00:00:00+05:30,913.8,970.0,911.3,961.3,281434
2021-03-31 00:00:00+05:30,957.5,968.0,943.6,961.0,337782
2021-04-01 00:00:00+05:30,964.5,989.0,960.95,976.6,276310
2021-04-05 00:00:00+05:30,976.5,993.2,955.35,979.4,311204
2021-04-06 00:00:00+05:30,979.4,995.7,957.0,968.9,267416
2021-04-07 00:00:00+05:30,967.5,982.9,953.0,981.1,542528
2021-04-08 00:00:00+05:30,991.4,1011.8,987.6,1006.4,568666
2021-04-09 00:00:00+05:30,1005.0,1049.5,1001.0,1038.5,611680
2021-04-12 00:00:00+05:30,1022.0,1022.0,982.0,1011.4,384100
2021-04-13 00:00:00+05:30,1012.5,1027.5,959.2,972.15,273508
2021-04-15 00:00:00+05:30,965.05,984.0,943.0,977.75,502850
2021-04-16 00:00:00+05:30,977.75,994.5,970.65,980.85,245626
2021-04-19 00:00:00+05:30,965.0,978.0,938.5,965.5,124922
2021-04-20 00:00:00+05:30,985.3,985.3,945.5,953.35,133030
