date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1607.2,1626.55,1602.0,1611.5,23871
2021-01-04 00:00:00+05:30,1626.0,1630.0,1590.0,1599.8,23376
2021-01-05 00:00:00+05:30,1600.0,1616.0,1585.1,1593.2,22879
2021-01-06 00:00:00+05:30,1595.0,1605.5,1580.0,1600.1,31045
2021-01-07 00:00:00+05:30,1601.0,1620.0,1590.25,1599.75,54605
2021-01-08 00:00:00+05:30,1607.75,1618.3,1570.05,1587.0,35869
2021-01-11 00:00:00+05:30,1594.95,1605.0,1557.05,1563.75,50394
2021-01-12 00:00:00+05:30,1563.75,1571.6,1529.95,1547.3,48335
2021-01-13 00:00:00+05:30,1555.05,1566.95,1521.0,1527.3,50467
2021-01-14 00:00:00+05:30,1530.0,1548.9,1502.2,1518.35,48321
2021-01-15 00:00:00+05:30,1525.0,1530.5,1500.0,1519.3,44780
2021-01-18 00:00:00+05:30,1519.3,1540.0,1495.0,1530.5,62418
2021-01-19 00:00:00+05:30,1560.0,1560.0,1530.0,1541.15,43217
2021-01-20 00:00:00+05:30,1540.0,1589.0,1538.05,1570.6,44094
2021-01-21 00:00:00+05:30,1570.0,1578.5,1515.0,1519.5,56577
2021-01-22 00:00:00+05:30,1527.1,1527.1,1508.0,1517.85,21780
2021-01-25 00:00:00+05:30,1530.0,1540.0,1480.0,1487.9,38517
2021-01-27 00:00:00+05:30,1485.0,1511.0,1455.05,1467.5,51747
2021-01-28 00:00:00+05:30,1469.2,1475.75,1450.1,1460.35,18309
2021-01-29 00:00:00+05:30,1467.7,1485.0,1460.0,1465.8,11076
2021-02-01 00:00:00+05:30,1465.0,1480.0,1455.7,1463.6,15292
2021-02-02 00:00:00+05:30,1485.0,1497.85,1450.0,1456.05,27206
2021-02-03 00:00:00+05:30,1460.0,1474.45,1452.5,1460.4,102489
2021-02-04 00:00:00+05:30,1459.5,1469.2,1446.6,1454.7,59117
2021-02-05 00:00:00+05:30,1463.0,1472.0,1425.5,1430.15,88815
2021-02-08 00:00:00+05:30,1488.0,1515.0,1449.15,1460.25,308080
2021-02-09 00:00:00+05:30,1470.0,1488.0,1456.1,1460.1,71258
2021-02-10 00:00:00+05:30,1465.0,1469.0,1443.4,1446.85,68342
2021-02-11 00:00:00+05:30,1450.0,1454.05,1421.55,1441.05,65171
2021-02-12 00:00:00+05:30,1442.0,1457.45,1420.0,1424.65,76163
2021-02-15 00:00:00+05:30,1430.0,1450.0,1419.3,1432.9,52545
2021-02-16 00:00:00+05:30,1440.1,1447.0,1428.0,1438.55,29186
2021-02-17 00:00:00+05:30,1445.0,1450.0,1432.25,1443.85,27440
2021-02-18 00:00:00+05:30,1450.0,1451.4,1429.0,1439.4,60190
2021-02-19 00:00:00+05:30,1445.0,1454.0,1435.1,1450.7,93033
2021-02-22 00:00:00+05:30,1450.0,1457.0,1440.0,1446.4,24767
2021-02-23 00:00:00+05:30,1447.5,1484.0,1445.0,1453.55,44699
2021-02-24 00:00:00+05:30,1460.0,1479.8,1430.0,1453.0,15878
2021-02-25 00:00:00+05:30,1467.4,1482.5,1450.1,1474.7,65907
2021-02-26 00:00:00+05:30,1474.0,1475.0,1455.5,1460.55,30860
2021-03-01 00:00:00+05:30,1461.15,1474.45,1443.65,1457.25,31233
2021-03-02 00:00:00+05:30,1464.55,1479.0,1459.0,1469.85,22952
2021-03-03 00:00:00+05:30,1470.15,1529.0,1466.1,1523.8,105092
2021-03-04 00:00:00+05:30,1523.0,1568.9,1515.05,1540.7,102917
2021-03-05 00:00:00+05:30,1548.8,1575.0,1521.0,1544.2,65002
2021-03-08 00:00:00+05:30,1550.0,1569.9,1505.55,1520.9,27009
2021-03-09 00:00:00+05:30,1521.0,1538.8,1495.85,1500.1,131757
2021-03-10 00:00:00+05:30,1515.0,1519.95,1464.0,1471.9,55952
2021-03-12 00:00:00+05:30,1480.0,1485.15,1445.1,1450.7,40890
2021-03-15 00:00:00+05:30,1465.0,1465.0,1418.0,1430.6,45293
2021-03-16 00:00:00+05:30,1420.0,1445.0,1420.0,1425.3,28436
2021-03-17 00:00:00+05:30,1430.0,1439.9,1401.1,1412.5,29734
2021-03-18 00:00:00+05:30,1425.0,1434.95,1390.0,1402.75,24156
2021-03-19 00:00:00+05:30,1414.0,1450.0,1380.0,1431.9,46137
2021-03-22 00:00:00+05:30,1431.9,1443.0,1422.0,1425.45,13543
2021-03-23 00:00:00+05:30,1422.0,1442.0,1410.0,1418.25,17467
2021-03-24 00:00:00+05:30,1418.25,1425.7,1398.85,1401.55,23217
2021-03-25 00:00:00+05:30,1402.0,1416.0,1376.0,1402.6,41719
2021-03-26 00:00:00+05:30,1408.0,1410.0,1398.05,1405.55,23192
2021-03-30 00:00:00+05:30,1412.9,1429.7,1410.45,1426.2,23836
2021-03-31 00:00:00+05:30,1430.0,1450.0,1415.0,1440.75,43477
2021-04-01 00:00:00+05:30,1440.0,1455.0,1430.0,1432.15,30043
2021-04-05 00:00:00+05:30,1433.15,1439.7,1399.3,1406.1,95479
2021-04-06 00:00:00+05:30,1413.5,1435.0,1408.0,1424.9,50939
2021-04-07 00:00:00+05:30,1433.2,1445.0,1423.5,1427.8,13803
2021-04-08 00:00:00+05:30,1435.0,1439.9,1420.05,1425.4,18068
2021-04-09 00:00:00+05:30,1438.75,1478.95,1421.0,1446.05,112071
2021-04-12 00:00:00+05:30,1444.0,1469.95,1431.0,1455.15,70780
2021-04-13 00:00:00+05:30,1445.0,1484.0,1442.5,1455.55,58121
2021-04-15 00:00:00+05:30,1455.55,1478.0,1440.0,1465.55,58084
2021-04-16 00:00:00+05:30,1475.0,1495.0,1465.0,1470.2,76280
2021-04-19 00:00:00+05:30,1466.0,1470.0,1418.0,1424.2,111951
2021-04-20 00:00:00+05:30,1431.35,1445.0,1414.05,1436.1,50901
2021-04-22 00:00:00+05:30,1443.3,1494.0,1430.0,1457.5,92947
2021-04-23 00:00:00+05:30,1468.0,1478.0,1450.0,1451.95,27420
2021-04-26 00:00:00+05:30,1452.0,1462.0,1433.05,1451.15,20536
2021-04-27 00:00:00+05:30,1446.7,1459.8,1440.05,1454.15,12493
2021-04-28 00:00:00+05:30,1469.7,1469.7,1446.0,1458.4,23695
2021-04-29 00:00:00+05:30,1460.0,1468.0,1436.3,1458.85,29473
2021-04-30 00:00:00+05:30,1455.0,1464.9,1440.5,1458.9,23086
2021-05-03 00:00:00+05:30,1455.0,1466.2,1446.0,1459.05,16406
2021-05-04 00:00:00+05:30,1460.0,1465.0,1451.1,1457.7,38754
2021-05-05 00:00:00+05:30,1465.0,1480.0,1452.0,1472.65,24565
2021-05-06 00:00:00+05:30,1487.5,1490.0,1462.0,1464.2,22764
2021-05-07 00:00:00+05:30,1471.0,1477.15,1452.45,1465.65,21508
2021-05-10 00:00:00+05:30,1470.0,1477.0,1448.6,1451.8,57157
2021-05-11 00:00:00+05:30,1450.0,1480.7,1449.95,1475.75,74875
2021-05-12 00:00:00+05:30,1476.0,1484.0,1463.0,1477.5,31506
2021-05-14 00:00:00+05:30,1485.0,1544.0,1475.85,1504.1,289937
2021-05-17 00:00:00+05:30,1519.9,1543.45,1511.2,1516.45,95728
2021-05-18 00:00:00+05:30,1516.45,1546.0,1508.0,1516.45,83400
2021-05-19 00:00:00+05:30,1507.05,1509.9,1470.0,1494.1,98748
2021-05-20 00:00:00+05:30,1494.2,1503.85,1449.0,1463.8,50043
2021-05-21 00:00:00+05:30,1483.0,1487.85,1454.2,1462.15,41049
2021-05-24 00:00:00+05:30,1470.8,1476.9,1457.55,1467.25,21140
2021-05-25 00:00:00+05:30,1467.25,1474.7,1456.0,1468.7,31911
2021-05-26 00:00:00+05:30,1470.05,1475.0,1457.0,1464.05,22466
2021-05-27 00:00:00+05:30,1475.0,1525.0,1469.25,1504.75,125571
2021-05-28 00:00:00+05:30,1528.0,1575.0,1506.0,1528.6,116777
2021-05-31 00:00:00+05:30,1535.0,1547.85,1512.0,1517.7,31343
2021-06-01 00:00:00+05:30,1524.9,1530.0,1492.5,1495.75,25913
2021-06-02 00:00:00+05:30,1500.0,1529.0,1495.8,1524.35,39275
2021-06-03 00:00:00+05:30,1524.4,1532.8,1505.1,1520.65,33191
2021-06-04 00:00:00+05:30,1521.0,1527.05,1505.05,1507.6,16615
